loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2014-12-28 18:02:20.336,492,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.330368,-31.91518592834473,-11.10981941223145,-29.94141387939453,110.2315292358398,109.3158874511719,10,1106425.767246792,0.0120391845703125,0.07916259765625,-0.970794677734375,1106425.749294333,0.2097990369864803,-0.477490136065212,-0.02227574462185878,1106425.729884667,-0.01356667371539481,-0.002063297743062909,0.001677718510035123,0.2206533402204514,-0.0998699963092804,-0.05169251933693886,0.03935577347874641,-0.03349379077553749,-0.2008244544267654,XArbitraryZVertical,0.0008318414463879301,-0.001037314808259777,-0.006784144228462291,0.9999761034169196,-0.002063293475657701,-0.001677717780694366,-0.9999964833259583,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.340,493,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.330368,-31.91518592834473,-11.10981941223145,-29.94141387939453,110.2315292358398,109.3158874511719,10,1106425.778187667,0.009735107421875,0.05255126953125,-0.9577789306640625,1106425.758998,0.2325807822154541,-0.5131674399245675,-0.02722576213998906,1106425.749294333,-0.01410794918776303,-0.008609198228323985,0.005995989371123956,0.201676219701767,-0.4684011936187744,-0.01740328036248684,0.02196037769317627,0.04421921819448471,-0.1343934088945389,XArbitraryZVertical,0.002967523781307386,-0.004325606757001852,-0.007066723826962464,0.9999612714216218,-0.00860893726348877,-0.00599595345556736,-0.9999449849128723,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.353,494,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.330368,-31.91518592834473,-11.10981941223145,-29.94141387939453,110.2315292358398,109.3158874511719,10,1106425.789345833,0.042816162109375,-0.0337066650390625,-1.024368286132812,1106425.77840775,0.54205661248142,-0.09727781776954235,-0.1448274937684711,1106425.758998,-0.01427812784384149,-0.01371099158031273,0.008126453498284234,0.2244579941034317,-0.5040785074234009,-0.02235330827534199,0.009010402485728264,0.07727919518947601,-0.04741399735212326,XArbitraryZVertical,0.004014075927766281,-0.006884217432223344,-0.007166631020930122,0.9999425654229366,-0.01371010951697826,-0.008126364089548588,-0.9998729825019836,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.378,495,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.355993,-32.264404296875,-10.76177310943604,-29.43610382080078,109.4983825683594,108.5827407836914,10,1106425.800295875,0.023040771484375,-0.061004638671875,-1.025039672851562,1106425.788111375,0.6942275066396757,0.08935624510710166,-0.1635343362135147,1106425.77840775,-0.01608770741667793,-0.01884851846398625,0.01628820658685697,0.5339338779449463,-0.08818894624710083,-0.1399550586938858,0.02858000993728638,0.06883875280618668,0.0419108159840107,XArbitraryZVertical,0.008067585236876822,-0.009489007955436802,-0.008119890685916613,0.9998894639767529,-0.01884490251541138,-0.01628748700022697,-0.9996897578239441,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.380,496,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.355993,-32.264404296875,-10.76177310943604,-29.43610382080078,109.4983825683594,108.5827407836914,10,1106425.811409917,0.004730224609375,-0.0757293701171875,-1.00140380859375,1106425.788111375,0.6942275066396757,0.08935624510710166,-0.1635343362135147,1106425.77840775,-0.01608770741667793,-0.01884851846398625,0.01628820658685697,0.5339338779449463,-0.08818894624710083,-0.1399550586938858,0.02858000993728638,0.06883875280618668,0.0419108159840107,XArbitraryZVertical,0.008067585236876822,-0.009489007955436802,-0.008119890685916613,0.9998894639767529,-0.01884490251541138,-0.01628748700022697,-0.9996897578239441,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.381,497,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.355993,-32.264404296875,-10.76177310943604,-29.43610382080078,109.4983825683594,108.5827407836914,10,1106425.822366292,-0.0019989013671875,-0.0927886962890625,-0.95068359375,1106425.807520958,0.9452480162428384,0.2111740270572882,-0.1271606157291035,1106425.788111375,-0.01753356231610674,-0.01823300570907918,0.02280837353119682,0.6861047744750977,0.09844511747360229,-0.158661887049675,0.02796236053109169,0.07535766810178757,0.0417947955429554,XArbitraryZVertical,0.01132311241024131,-0.009215403870768194,-0.008869693127786772,0.9998540853547905,-0.01822725310921669,-0.02280639670789242,-0.9995737075805664,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.388,498,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.382447,-31.42627906799316,-11.59708499908447,-30.15797805786133,110.6806259155273,109.7649841308594,10,1106425.833675,-0.0189971923828125,-0.0798492431640625,-0.9467926025390625,1106425.817224667,1.004785112940432,0.2469602542052279,-0.1131779547417514,1106425.807520958,-0.02011206173914905,-0.01374162857495757,0.03996299479655999,0.9371258616447449,0.2202653884887695,-0.1222881451249123,0.03677099570631981,-0.02105228044092655,-0.02593242563307285,XArbitraryZVertical,0.01990960835501378,-0.007069954391929464,-0.01019088869096168,0.9997248466591876,-0.01373022515326738,-0.0399523600935936,-0.9991072416305542,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.400,499,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.382447,-31.42627906799316,-11.59708499908447,-30.15797805786133,110.6806259155273,109.7649841308594,10,1106425.84472325,-0.03289794921875,-0.0637054443359375,-0.9775390625,1106425.836634542,0.9048995278314839,0.2991294494310081,-0.05860791979326479,1106425.817224667,-0.02111637699352396,-0.01126377055800664,0.04984716776426042,0.9966629147529602,0.2560515999794006,-0.108305498957634,0.01597976684570312,-0.02590284310281277,-0.002709278138354421,XArbitraryZVertical,0.02485977675607393,-0.005892904171422507,-0.0106948895523757,0.9996163686722666,-0.01124954223632812,-0.04982652887701988,-0.9986945390701294,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.410,500,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.382447,-31.42627906799316,-11.59708499908447,-30.15797805786133,110.6806259155273,109.7649841308594,10,1106425.85574025,-0.0478973388671875,-0.0507354736328125,-0.98040771484375,1106425.836634542,0.9048995278314839,0.2991294494310081,-0.05860791979326479,1106425.817224667,-0.02111637699352396,-0.01126377055800664,0.04984716776426042,0.9966629147529602,0.2560515999794006,-0.108305498957634,0.01597976684570312,-0.02590284310281277,-0.002709278138354421,XArbitraryZVertical,0.02485977675607393,-0.005892904171422507,-0.0106948895523757,0.9996163686722666,-0.01124954223632812,-0.04982652887701988,-0.9986945390701294,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.422,501,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.408435,-31.49611854553223,-12.22356796264648,-30.23016357421875,110.9841537475586,110.0685119628906,10,1106425.8668315,-0.0624237060546875,-0.0404205322265625,-0.8994293212890625,1106425.846338167,0.792780445939148,0.229888858985602,-0.05237798705524242,1106425.836634542,-0.02239963680931329,-0.005049376220015167,0.06900513231692629,0.8967715501785278,0.3082070648670197,-0.05373626202344894,-0.0139598548412323,-0.01089886110275984,0.05081477016210556,XArbitraryZVertical,0.03446518909153817,-0.002909361106724523,-0.01127996849016305,0.9993380052163021,-0.0050373375415802,-0.06895038485527039,-0.9976073503494263,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.432,502,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.408435,-31.49611854553223,-12.22356796264648,-30.23016357421875,110.9841537475586,110.0685119628906,10,1106425.877757333,-0.00689697265625,-0.11199951171875,-0.8787689208984375,1106425.865747792,0.5825688852998144,0.2543417377986005,-0.1010547128274927,1106425.846338167,-0.02284897288012125,-0.002417764582408775,0.07713293255540388,0.7846525311470032,0.2389664649963379,-0.04750633612275124,-0.03048737533390522,0.01335102692246437,0.01948475278913975,XArbitraryZVertical,0.03854056190690817,-0.001648387199957882,-0.01146234229545439,0.9991899332042143,-0.002410573652014136,-0.07705647498369217,-0.9970238208770752,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.481,503,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.459953,-31.21674537658691,-12.91966152191162,-29.65266799926758,109.6419525146484,108.7263107299805,10,1106425.888805458,0.0081939697265625,-0.1329345703125,-0.8615875244140625,1106425.8754515,0.4872681983235469,0.3682515292079058,-0.105835619616403,1106425.865747792,-0.02427422774526778,0.002038896831302231,0.09021217876245567,0.5744409561157227,0.2634193003177643,-0.09618306905031204,-0.04992794245481491,0.03935439512133598,0.01552385557442904,XArbitraryZVertical,0.04509981149882108,0.0004710779388430979,-0.01207850079978161,0.9989093526976197,0.002030604518949986,-0.09008986502885818,-0.9959315657615662,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.482,504,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.459953,-31.21674537658691,-12.91966152191162,-29.65266799926758,109.6419525146484,108.7263107299805,10,1106425.899786875,0.025299072265625,-0.1467437744140625,-0.880889892578125,1106425.8754515,0.4872681983235469,0.3682515292079058,-0.105835619616403,1106425.865747792,-0.02427422774526778,0.002038896831302231,0.09021217876245567,0.5744409561157227,0.2634193003177643,-0.09618306905031204,-0.04992794245481491,0.03935439512133598,0.01552385557442904,XArbitraryZVertical,0.04509981149882108,0.0004710779388430979,-0.01207850079978161,0.9989093526976197,0.002030604518949986,-0.09008986502885818,-0.9959315657615662,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.486,505,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.459953,-31.21674537658691,-12.91966152191162,-29.65266799926758,109.6419525146484,108.7263107299805,10,1106425.910992125,0.01702880859375,-0.1541290283203125,-0.9264068603515625,1106425.894860917,0.2769461164989751,0.5175251704162641,-0.1074452341792469,1106425.8754515,-0.02528896998155459,0.005626800670958307,0.09520098693817253,0.4791402816772461,0.3773290812969208,-0.1009639874100685,-0.06802500039339066,0.05463671684265137,0.09602672606706619,XArbitraryZVertical,0.04761406056206907,0.002208347224004141,-0.01249591837555501,0.9987852003625619,0.005601292010396719,-0.09505724906921387,-0.9954560399055481,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.491,506,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.48618,-30.79768180847168,-14.17263031005859,-29.79704284667969,110.8766937255859,109.961051940918,10,1106425.92206375,0.02215576171875,-0.1821441650390625,-0.99139404296875,1106425.904564583,0.164015835738601,0.4927295427709724,-0.0936428691976932,1106425.894860917,-0.02740282871250265,0.01564349827711019,0.1022096094876146,0.2688182592391968,0.5266027450561523,-0.1025736257433891,-0.007367252837866545,-0.03090282902121544,0.1330718994140625,XArbitraryZVertical,0.05118323002655673,0.007110864420337907,-0.01328316614797686,0.9985756206058364,0.01556122209876776,-0.1020317450165749,-0.994659423828125,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.493,507,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.48618,-30.79768180847168,-14.17263031005859,-29.79704284667969,110.8766937255859,109.961051940918,10,1106425.93311425,0.0386962890625,-0.190399169921875,-1.08770751953125,1106425.923974292,-0.01892708586719315,0.3486149772263155,-0.02610084289553959,1106425.904564583,-0.02837505262644831,0.02088666497342557,0.1040202870921382,0.1558879762887955,0.5018070340156555,-0.0887712761759758,0.004526814911514521,-0.04291097447276115,0.1134879365563393,XArbitraryZVertical,0.05212658876932937,0.009690473924707312,-0.0136242438512045,0.9985005225025537,0.02077225781977177,-0.1038328036665916,-0.9943778514862061,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.499,508,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.48618,-30.79768180847168,-14.17263031005859,-29.79704284667969,110.8766937255859,109.961051940918,10,1106425.944333417,0.076171875,-0.179290771484375,-1.176727294921875,1106425.923974292,-0.01892708586719315,0.3486149772263155,-0.02610084289553959,1106425.904564583,-0.02837505262644831,0.02088666497342557,0.1040202870921382,0.1558879762887955,0.5018070340156555,-0.0887712761759758,0.004526814911514521,-0.04291097447276115,0.1134879365563393,XArbitraryZVertical,0.05212658876932937,0.009690473924707312,-0.0136242438512045,0.9985005225025537,0.02077225781977177,-0.1038328036665916,-0.9943778514862061,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.510,509,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.48618,-30.79768180847168,-14.17263031005859,-29.79704284667969,110.8766937255859,109.961051940918,10,1106425.955365083,0.1058502197265625,-0.1499176025390625,-1.203842163085938,1106425.933678042,-0.06770394649643043,0.3377122620396401,0.06010568159032535,1106425.923974292,-0.02940770392201618,0.02908486619667694,0.1067225360955133,-0.02704546228051186,0.3576915264129639,-0.02122928015887737,-0.006759550422430038,-0.07562410086393356,0.002495981752872467,XArbitraryZVertical,0.05353805345961329,0.01373551948350391,-0.01390531801397365,0.9983745061184236,0.02891531214118004,-0.1065200641751289,-0.9938900470733643,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.521,510,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.512115,-30.65799522399902,-14.31184959411621,-29.36391830444336,110.9751052856445,110.0594635009766,10,1106425.966301458,0.1138763427734375,-0.1347198486328125,-1.153366088867188,1106425.953087708,-0.09247214358249436,0.2905484780826638,0.2510993391714291,1106425.933678042,-0.02898455971091679,0.03249265857146335,0.1060663577596569,-0.07582230865955353,0.3467887938022614,0.06497723609209061,0.006391916424036026,-0.08453157544136047,-0.09385215491056442,XArbitraryZVertical,0.05323085849521302,0.01545298766477519,-0.01360842603153589,0.9983699172235916,0.03230437263846397,-0.1058675944805145,-0.993855357170105,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.532,511,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.512115,-30.65799522399902,-14.31184959411621,-29.36391830444336,110.9751052856445,110.0594635009766,10,1106425.977469375,0.094207763671875,-0.1407318115234375,-1.1103515625,1106425.962791375,-0.06230412107018576,0.1871073066023511,0.3433344614169064,1106425.953087708,-0.02513239434605636,0.03875163588900842,0.1042766007752625,-0.1005904823541641,0.2996250092983246,0.2559708952903748,0.03764037787914276,-0.07520304620265961,-0.1829058527946472,XArbitraryZVertical,0.0523439132524597,0.01869200677078158,-0.01153681362921465,0.9983875127221828,0.03853149712085724,-0.1040877252817154,-0.9938214421272278,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.555,512,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.537935,-30.51830863952637,-14.17263031005859,-29.36391830444336,110.6622314453125,109.7465896606445,10,1106425.988843792,0.0490875244140625,-0.1403961181640625,-1.089645385742188,1106425.962791375,-0.06230412107018576,0.1871073066023511,0.3433344614169064,1106425.953087708,-0.02513239434605636,0.03875163588900842,0.1042766007752625,-0.1005904823541641,0.2996250092983246,0.2559708952903748,0.03764037787914276,-0.07520304620265961,-0.1829058527946472,XArbitraryZVertical,0.0523439132524597,0.01869200677078158,-0.01153681362921465,0.9983875127221828,0.03853149712085724,-0.1040877252817154,-0.9938214421272278,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.583,513,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.562774,-30.0294017791748,-14.52067756652832,-29.58048248291016,111.2000961303711,110.2844543457031,10,1106425.9994095,-0.00848388671875,-0.138641357421875,-1.101882934570312,1106425.982201,0.06559419028086966,-0.00899828869115973,0.5209601155902484,1106425.962791375,-0.02183978501933753,0.0406120121572506,0.1035901283010497,-0.07042244076728821,0.1961838155984879,0.3482059836387634,0.06546701490879059,-0.04651264473795891,-0.2100229561328888,XArbitraryZVertical,0.05197957162300323,0.01971095598074046,-0.009851637549516989,0.998405001783249,0.04038320109248161,-0.1034049615263939,-0.9938191771507263,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.586,514,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.562774,-30.0294017791748,-14.52067756652832,-29.58048248291016,111.2000961303711,110.2844543457031,10,1106426.010532917,-0.0465240478515625,-0.1391448974609375,-1.10906982421875,1106425.9919045,0.1139907515064436,-0.0625406097749848,0.5611717175215728,1106425.982201,-0.0125605443791562,0.0410334411614801,0.1041521753981524,0.05747590959072113,7.817018195055425e-05,0.5258315801620483,0.05340813100337982,-0.03676783666014671,-0.1166076883673668,XArbitraryZVertical,0.05216923793048986,0.02016023235354966,-0.005202545433495635,0.9984211882598534,0.04079963266849518,-0.1039639785885811,-0.993743896484375,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.594,515,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.589596,-30.0992488861084,-15.14716148376465,-29.50829315185547,111.7664337158203,110.8507919311523,10,1106426.021565333,-0.0592498779296875,-0.13800048828125,-1.109207153320312,1106426.011314167,0.1638003860064136,-0.07838801615761032,0.530898233830097,1106425.9919045,-0.006942537222022841,0.04003611341517296,0.1053198920683235,0.1058724895119667,-0.05346416309475899,0.5660431981086731,0.009283887222409248,-0.03527082502841949,-0.09598329663276672,XArbitraryZVertical,0.05269413523088198,0.01980617651664863,-0.002412169276165144,0.9984113505581987,0.0398036390542984,-0.105125293135643,-0.9936620593070984,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.596,516,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.589596,-30.0992488861084,-15.14716148376465,-29.50829315185547,111.7664337158203,110.8507919311523,10,1106426.032533,-0.042694091796875,-0.137237548828125,-1.108016967773438,1106426.011314167,0.1638003860064136,-0.07838801615761032,0.530898233830097,1106425.9919045,-0.006942537222022841,0.04003611341517296,0.1053198920683235,0.1058724895119667,-0.05346416309475899,0.5660431981086731,0.009283887222409248,-0.03527082502841949,-0.09598329663276672,XArbitraryZVertical,0.05269413523088198,0.01980617651664863,-0.002412169276165144,0.9984113505581987,0.0398036390542984,-0.105125293135643,-0.9936620593070984,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.598,517,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.589596,-30.0992488861084,-15.14716148376465,-29.50829315185547,111.7664337158203,110.8507919311523,10,1106426.043594708,-0.0302276611328125,-0.1356353759765625,-1.077972412109375,1106426.021017833,0.1694028779916133,-0.08038538697516974,0.4736155029952557,1106426.011314167,0.00418553592674637,0.03732943114505174,0.1085840264433303,0.155682161450386,-0.06931161135435104,0.5357697010040283,-0.08362501114606857,-0.03077412210404873,-0.1156518384814262,XArbitraryZVertical,0.05421677322915119,0.01874963606729175,0.003102105074741448,0.9983483207739025,0.03710096329450607,-0.1083707734942436,-0.9934179782867432,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.609,518,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.589596,-30.0992488861084,-15.14716148376465,-29.50829315185547,111.7664337158203,110.8507919311523,10,1106426.054676833,-0.03619384765625,-0.122528076171875,-1.112518310546875,1106426.040427417,0.07210908125553049,-0.1451092562118015,0.3592564363100541,1106426.021017833,0.009089763576408201,0.0361278693546904,0.1103808276792177,0.1612846553325653,-0.07130898535251617,0.4784869849681854,-0.08242423832416534,-0.0289880782365799,-0.1158041730523109,XArbitraryZVertical,0.05507086195550751,0.01828592812164398,0.00553359125811586,0.9982996565981571,0.03590019047260284,-0.1101568192243576,-0.9932656288146973,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.620,519,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.615541,-30.30877876281738,-14.65989685058594,-29.14735412597656,111.0481185913086,110.1324768066406,10,1106426.065734959,-0.030670166015625,-0.11181640625,-1.10650634765625,1106426.050131292,-0.01260261091047297,-0.1906908561651617,0.3011710287226629,1106426.040427417,0.01710177044083876,0.03299269259664786,0.1127585346469422,0.06399089097976685,-0.1360328942537308,0.364127904176712,-0.07547131925821304,-0.02471780590713024,-0.1149082332849503,XArbitraryZVertical,0.05619885110806447,0.01695055218580366,0.009465516323554277,0.9982308209604938,0.03277722373604774,-0.1125197410583496,-0.9931087493896484,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.632,520,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.615541,-30.30877876281738,-14.65989685058594,-29.14735412597656,111.0481185913086,110.1324768066406,10,1106426.076858583,-0.0095672607421875,-0.1003570556640625,-1.094497680664062,1106426.050131292,-0.01260261091047297,-0.1906908561651617,0.3011710287226629,1106426.040427417,0.01710177044083876,0.03299269259664786,0.1127585346469422,0.06399089097976685,-0.1360328942537308,0.364127904176712,-0.07547131925821304,-0.02471780590713024,-0.1149082332849503,XArbitraryZVertical,0.05619885110806447,0.01695055218580366,0.009465516323554277,0.9982308209604938,0.03277722373604774,-0.1125197410583496,-0.9931087493896484,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.642,521,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.615541,-30.30877876281738,-14.65989685058594,-29.14735412597656,111.0481185913086,110.1324768066406,10,1106426.087796833,0.026611328125,-0.09161376953125,-1.134429931640625,1106426.069541,-0.2093793227986838,-0.1224183247759994,0.1979684764760213,1106426.050131292,0.02048978420783696,0.02943503685699569,0.1131536431150877,-0.02071930840611458,-0.1816206276416779,0.3060426115989685,-0.05947023630142212,-0.02272304333746433,-0.08479786664247513,XArbitraryZVertical,0.05638702198196521,0.01527190962572021,0.01105936573895681,0.9982309166509741,0.02924257516860962,-0.1129123345017433,-0.9931745529174805,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.683,522,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.666879,-29.95955848693848,-13.75497436523438,-29.07516860961914,109.8284072875977,108.9127655029297,10,1106426.098187875,0.0727081298828125,-0.099029541015625,-1.131103515625,1106426.079244625,-0.3387980328160654,-0.01740322509144981,0.1770789072015487,1106426.069541,0.02549169218813644,0.02576276014510762,0.1104755858633703,-0.2174959778785706,-0.1133481338620186,0.2028400152921677,-0.05627303943037987,-0.001565406331792474,-0.1129323914647102,XArbitraryZVertical,0.05503671756568268,0.01356394975838931,0.01343610529051356,0.9983017830601989,0.02560287155210972,-0.1102510020136833,-0.9935739636421204,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.685,523,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.666879,-29.95955848693848,-13.75497436523438,-29.07516860961914,109.8284072875977,108.9127655029297,10,1106426.109273833,0.116119384765625,-0.1121978759765625,-1.142364501953125,1106426.098654125,-0.5330077237295489,0.1152248603555863,0.1888799066239078,1106426.079244625,0.02746981212564638,0.02517422202163407,0.1073607446571668,-0.3469146490097046,-0.008333055302500725,0.1819504499435425,-0.03459389507770538,0.006797561887651682,-0.1005703434348106,XArbitraryZVertical,0.05347266077141622,0.01330432184996598,0.01438887884890352,0.998376997799735,0.02502663433551788,-0.1071546152234077,-0.9939273595809937,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.689,524,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.666879,-29.95955848693848,-13.75497436523438,-29.07516860961914,109.8284072875977,108.9127655029297,10,1106426.120295042,0.122955322265625,-0.1143341064453125,-1.130783081054688,1106426.098654125,-0.5330077237295489,0.1152248603555863,0.1888799066239078,1106426.079244625,0.02746981212564638,0.02517422202163407,0.1073607446571668,-0.3469146490097046,-0.008333055302500725,0.1819504499435425,-0.03459389507770538,0.006797561887651682,-0.1005703434348106,XArbitraryZVertical,0.05347266077141622,0.01330432184996598,0.01438887884890352,0.998376997799735,0.02502663433551788,-0.1071546152234077,-0.9939273595809937,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.692,525,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.666879,-29.95955848693848,-13.75497436523438,-29.07516860961914,109.8284072875977,108.9127655029297,10,1106426.131225417,0.1072235107421875,-0.113250732421875,-1.122268676757812,1106426.10835775,-0.5734891038792983,0.1564351476956905,0.2278944176452417,1106426.098654125,0.03131892471270322,0.02651912601312336,0.09797762451011723,-0.5411243438720703,0.1242949962615967,0.1937514245510101,0.04631928354501724,-0.00120859919115901,-0.1362494081258774,XArbitraryZVertical,0.04875153773886112,0.01400837647273102,0.01628787324765432,0.9985798706872504,0.02638884820044041,-0.097820945084095,-0.9948540925979614,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 18:02:20.697,526,1419769939.143275,28.57223124650936,77.18974169183723,213.5348,-1,-1,10,65,-9999,1419769940.692721,-30.65799903869629,-12.91966152191162,-28.35329437255859,108.8761825561523,107.9605407714844,10,1106426.142482708,0.0363922119140625,-0.10882568359375,-1.205886840820312,1106426.127767417,-0.6301028486483117,0.1657879031279398,0.3251466690683192,1106426.10835775,0.03372124116525107,0.0278756612463463,0.09230049339818469,-0.5816056728363037,0.1655052751302719,0.2327659279108047,0.04495472088456154,-0.006860048975795507,-0.135747030377388,XArbitraryZVertical,0.04588809708805102,0.01469829406978594,0.01748312847024365,0.9986854274074353,0.02775340899825096,-0.09216949343681335,-0.9953565001487732,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
