loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2014-12-26 22:37:11.824,376,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613631.810559,-32.47388458251953,0.3061192035675049,-30.95204162597656,89.02561950683594,88.11011505126953,10,977820.9078452918,0.022857666015625,-0.082366943359375,-1.056228637695312,977820.8947604584,0.06007319102502638,0.1700220629450567,-0.1181202490927205,977820.8753517084,1.691137632536449,0.02769153068219983,0.02344028175093823,0.05727436766028404,0.1622555106878281,-0.08958262950181961,-0.04119967296719551,-0.04060300067067146,-0.08592410385608673,XArbitraryZVertical,-0.002587302174892848,0.01795275990100122,0.7483330421706671,0.6630751558270016,0.02768038585782051,-0.02343813516199589,-0.9993420243263245,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:11.826,377,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613631.810559,-32.47388458251953,0.3061192035675049,-30.95204162597656,89.02561950683594,88.11011505126953,10,977820.9189630001,0.0429534912109375,-0.0669097900390625,-1.054779052734375,977820.9044633751,0.03309030917645255,0.1659753896686813,-0.1195266644643913,977820.8947604584,1.688923880971722,0.03109968205623605,0.02449305252241624,0.04861752688884735,0.1802728176116943,-0.1114746332168579,-0.05121168494224548,-0.0503232404589653,-0.08052578568458557,XArbitraryZVertical,-0.003491793241885069,0.01948031921977805,0.7475939018212097,0.6638611921951799,0.03108534216880798,-0.02449060417711735,-0.9992166757583618,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:11.828,378,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613631.810559,-32.47388458251953,0.3061192035675049,-30.95204162597656,89.02561950683594,88.11011505126953,10,977820.9300967084,0.0472869873046875,-0.04327392578125,-1.06494140625,977820.9044633751,0.03309030917645255,0.1659753896686813,-0.1195266644643913,977820.8947604584,1.688923880971722,0.03109968205623605,0.02449305252241624,0.04861752688884735,0.1802728176116943,-0.1114746332168579,-0.05121168494224548,-0.0503232404589653,-0.08052578568458557,XArbitraryZVertical,-0.003491793241885069,0.01948031921977805,0.7475939018212097,0.6638611921951799,0.03108534216880798,-0.02449060417711735,-0.9992166757583618,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:11.830,379,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613631.810559,-32.47388458251953,0.3061192035675049,-30.95204162597656,89.02561950683594,88.11011505126953,10,977820.9410995834,0.043060302734375,-0.0304107666015625,-1.069610595703125,977820.923872375,-0.01624661423002839,0.215404724764988,-0.07076311964060444,977820.9044633751,1.687798535228848,0.03291507710464382,0.02475907437160861,0.0216346699744463,0.1762261390686035,-0.112881064414978,-0.02368273958563805,-0.0605095699429512,-0.04668537899851799,XArbitraryZVertical,-0.004070685646144846,0.02018459184189801,0.7472170103942759,0.6642610564740352,0.03289904817938805,-0.02475654520094395,-0.9991520047187805,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:11.838,380,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613631.810559,-32.47388458251953,0.3061192035675049,-30.95204162597656,89.02561950683594,88.11011505126953,10,977820.9521645,0.03515625,-0.0314483642578125,-1.051406860351562,977820.9335753334,-0.01613902252198919,0.2560757219843511,-0.03028786476136217,977820.923872375,1.686050983867889,0.03646704269577563,0.02685347562152596,-0.02769275195896626,0.2256535738706589,-0.06411769986152649,0.006507675163447857,-0.04005954042077065,-0.05580419301986694,XArbitraryZVertical,-0.004682438260943301,0.02215052676677244,0.7466305472120138,0.6648535589930993,0.03644581511616707,-0.02685024775564671,-0.9989748597145081,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:11.849,381,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613631.836037,-32.82310485839844,0.0972905158996582,-31.16860198974609,89.14151000976562,88.22600555419922,10,977820.9632502084,0.02337646484375,-0.02734375,-1.058197021484375,977820.9529845001,0.03561471957373866,0.3636724900296235,0.02430587232082618,977820.9335753334,1.685751695202697,0.03901816115249372,0.02655052157624254,-0.02758512459695339,0.266324520111084,-0.02364246360957623,0.00829247385263443,-0.01672652363777161,-0.06605469435453415,XArbitraryZVertical,-0.005732145782484975,0.02288638279359474,0.7465240151184939,0.6649400355210467,0.03899451345205307,-0.02654740214347839,-0.9988867044448853,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:11.862,382,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613631.836037,-32.82310485839844,0.0972905158996582,-31.16860198974609,89.14151000976562,88.22600555419922,10,977820.9746418333,0.020477294921875,-0.0333099365234375,-1.04388427734375,977820.9529845001,0.03561471957373866,0.3636724900296235,0.02430587232082618,977820.9335753334,1.685751695202697,0.03901816115249372,0.02655052157624254,-0.02758512459695339,0.266324520111084,-0.02364246360957623,0.00829247385263443,-0.01672652363777161,-0.06605469435453415,XArbitraryZVertical,-0.005732145782484975,0.02288638279359474,0.7465240151184939,0.6649400355210467,0.03899451345205307,-0.02654740214347839,-0.9988867044448853,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:11.872,383,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613631.862745,-32.26435852050781,0.0972905158996582,-31.3129768371582,89.17346954345703,88.25796508789062,10,977820.9854512918,0.0284881591796875,-0.0483551025390625,-1.016082763671875,977820.9626872084,0.05207332142653736,0.40600423450476,0.03075098847492695,977820.9529845001,1.685992720113468,0.04526173288303544,0.02681163585504281,0.02416925132274628,0.3739194869995117,0.03095126152038574,-0.01007376797497272,-0.004639940802007914,-0.05279003828763962,XArbitraryZVertical,-0.007978760560447449,0.02505851577760878,0.7465832672141648,0.6647720175238878,0.04523001983761787,-0.02680842392146587,-0.9986168146133423,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:11.891,384,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613631.887866,-32.19451141357422,0.5845556259155273,-31.38516616821289,88.56210327148438,87.64659881591797,10,977820.996413875,0.038238525390625,-0.0515594482421875,-1.0006103515625,977820.9820964584,0.05349145470700455,0.4206673331506273,-0.006950051496779788,977820.9626872084,1.686328346304975,0.04928893125075835,0.02723037291840831,0.0406278558075428,0.4162512123584747,0.0373963750898838,-0.0140944616869092,-0.004221356473863125,-0.0529915876686573,XArbitraryZVertical,-0.009347243700885705,0.02655169501319696,0.746678545415111,0.6645891861472852,0.04925071075558662,-0.02722700871527195,-0.9984152913093567,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:11.925,385,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613631.913094,-32.40404510498047,0.9326024055480957,-31.74610137939453,88.02690887451172,87.11140441894531,10,977821.0073765417,0.04443359375,-0.03009033203125,-0.99053955078125,977820.99179925,0.06010994264806948,0.4064588361028366,-0.0277211101027438,977820.9820964584,1.686567435738582,0.05780341726927531,0.02811993874728046,0.04204604402184486,0.4309142529964447,-0.0003046966739930212,-0.03727110102772713,-0.005193703342229128,-0.04594910889863968,XArbitraryZVertical,-0.01223368576844333,0.02971115471682648,0.746715366441025,0.6643671768975135,0.05774839594960213,-0.02811623364686966,-0.9979351758956909,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:11.927,386,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613631.913094,-32.40404510498047,0.9326024055480957,-31.74610137939453,88.02690887451172,87.11140441894531,10,977821.0184210001,0.053985595703125,-0.0264129638671875,-0.9730224609375,977820.99179925,0.06010994264806948,0.4064588361028366,-0.0277211101027438,977820.9820964584,1.686567435738582,0.05780341726927531,0.02811993874728046,0.04204604402184486,0.4309142529964447,-0.0003046966739930212,-0.03727110102772713,-0.005193703342229128,-0.04594910889863968,XArbitraryZVertical,-0.01223368576844333,0.02971115471682648,0.746715366441025,0.6643671768975135,0.05774839594960213,-0.02811623364686966,-0.9979351758956909,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:11.929,387,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613631.913094,-32.40404510498047,0.9326024055480957,-31.74610137939453,88.02690887451172,87.11140441894531,10,977821.0295289167,0.065460205078125,-0.0227813720703125,-0.95257568359375,977821.0112082084,0.07542072207104403,0.3754623041754043,-0.03146897670481231,977820.99179925,1.686352925379554,0.06198823734629715,0.02858178216777698,0.04866455495357513,0.4167057573795319,-0.02107576839625835,-0.03343508392572403,-0.01977721229195595,-0.0184110663831234,XArbitraryZVertical,-0.01363918549413603,0.03127497212042665,0.7466191954382702,0.6643761176781171,0.06192324310541153,-0.02857789024710655,-0.9976717233657837,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:11.931,388,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613631.913094,-32.40404510498047,0.9326024055480957,-31.74610137939453,88.02690887451172,87.11140441894531,10,977821.040531,0.0809173583984375,-0.0181121826171875,-0.94366455078125,977821.0209111667,0.09323567186702009,0.3299808390790311,-0.01821788606890504,977821.0112082084,1.685827459384615,0.06903809432073571,0.03072083967765744,0.06397945433855057,0.3857049643993378,-0.02482367493212223,-0.02451712265610695,0.0006256756605580449,0.006607542745769024,XArbitraryZVertical,-0.01555058822541028,0.03441849140264234,0.7464046543688957,0.6644197758886119,0.06895071268081665,-0.03071600757539272,-0.9971470832824707,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:11.938,389,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613631.913094,-32.40404510498047,0.9326024055480957,-31.74610137939453,88.02690887451172,87.11140441894531,10,977821.0516548334,0.09283447265625,-0.02813720703125,-0.93597412109375,977821.0403201667,0.1094026575804551,0.201220462483117,0.04330140142803437,977821.0209111667,1.685578442206357,0.07256201853808117,0.03147911496102438,0.08179442584514618,0.340223491191864,-0.01157259847968817,-0.01847684569656849,0.005060952622443438,0.02385194785892963,XArbitraryZVertical,-0.01660903386722857,0.03587388372780123,0.7462981237207429,0.6644368404831223,0.07246243953704834,-0.03147391602396965,-0.9968743920326233,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:11.950,390,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613631.940659,-32.40404510498047,0.7933812141418457,-32.17922592163086,88.02731323242188,87.11180877685547,10,977821.0630146251,0.0901336669921875,-0.0410308837890625,-0.916961669921875,977821.05002325,0.09391610952553532,0.1333202410143477,0.09645410204438085,977821.0403201667,1.685898716698899,0.07778769890936295,0.03345817004955942,0.09796144068241119,0.2114630937576294,0.04994667321443558,-0.01220557745546103,0.01067055575549603,0.04384239763021469,XArbitraryZVertical,-0.01790677662935481,0.0383445721887776,0.7463721654156377,0.6641819267544037,0.0776657834649086,-0.03345192968845367,-0.9964180588722229,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:11.960,391,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613631.940659,-32.40404510498047,0.7933812141418457,-32.17922592163086,88.02731323242188,87.11180877685547,10,977821.0737295001,0.0558929443359375,-0.0467681884765625,-0.8914031982421875,977821.05002325,0.09391610952553532,0.1333202410143477,0.09645410204438085,977821.0403201667,1.685898716698899,0.07778769890936295,0.03345817004955942,0.09796144068241119,0.2114630937576294,0.04994667321443558,-0.01220557745546103,0.01067055575549603,0.04384239763021469,XArbitraryZVertical,-0.01790677662935481,0.0383445721887776,0.7463721654156377,0.6641819267544037,0.0776657834649086,-0.03345192968845367,-0.9964180588722229,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:11.971,392,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613631.965238,-32.05482482910156,1.002209901809692,-32.39579010009766,87.70256042480469,86.78705596923828,10,977821.0847877084,0.0372314453125,-0.046661376953125,-0.87908935546875,977821.0694322501,0.0400422248859954,0.005855492288757221,0.149023570382,977821.05002325,1.686701827666797,0.07969959210880667,0.03377683190151994,0.08247247338294983,0.1435641497373581,0.1030993759632111,0.001347526325844228,0.01565822772681713,0.05259254574775696,XArbitraryZVertical,-0.0185299812712221,0.03909081497167082,0.7466235591182713,0.6638386919640329,0.07956983149051666,-0.03377040848135948,-0.9962570667266846,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:12.021,393,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613631.991502,-32.47388458251953,0.584552526473999,-32.25141525268555,88.12836456298828,87.21286010742188,10,977821.0959745834,0.0244903564453125,-0.0404815673828125,-0.8936004638671875,977821.0791350417,0.01019617854947737,-0.05117556982307165,0.1509455737407102,977821.0694322501,1.68949636107876,0.08074066901232672,0.03509560722222956,0.02859863452613354,0.0160993617027998,0.1556688100099564,0.009530359879136086,-0.005942480638623238,0.07916679233312607,XArbitraryZVertical,-0.0185360081426806,0.03990220406640115,0.7475497975485045,0.6627469582713915,0.08060330897569656,-0.03508840128779411,-0.9961284399032593,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:12.025,394,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613632.01669,-31.91513633728027,0.1668980121612549,-32.39579010009766,88.55526733398438,87.63976287841797,10,977821.1069723334,0.0323638916015625,-0.0425262451171875,-0.8945159912109375,977821.0985440001,-0.04964984483456526,-0.1119752711934716,0.09170169107913444,977821.0791350417,1.691041606094777,0.08041029102832642,0.03526146582528213,-0.001247388892807066,-0.04093172028660774,0.1575908064842224,-0.02438079006969929,-0.01151402946561575,0.1047460213303566,XArbitraryZVertical,-0.01838825877557753,0.03984044596553252,0.7480658045814205,0.6621723059902428,0.08027373254299164,-0.03525415807962418,-0.9961492419242859,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:12.028,395,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613632.01669,-31.91513633728027,0.1668980121612549,-32.39579010009766,88.55526733398438,87.63976287841797,10,977821.1181746668,0.0476837158203125,-0.0288848876953125,-0.90277099609375,977821.0985440001,-0.04964984483456526,-0.1119752711934716,0.09170169107913444,977821.0791350417,1.691041606094777,0.08041029102832642,0.03526146582528213,-0.001247388892807066,-0.04093172028660774,0.1575908064842224,-0.02438079006969929,-0.01151402946561575,0.1047460213303566,XArbitraryZVertical,-0.01838825877557753,0.03984044596553252,0.7480658045814205,0.6621723059902428,0.08027373254299164,-0.03525415807962418,-0.9961492419242859,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:12.030,396,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613632.01669,-31.91513633728027,0.1668980121612549,-32.39579010009766,88.55526733398438,87.63976287841797,10,977821.1292596668,0.0627899169921875,-0.00634765625,-0.914764404296875,977821.1082469583,-0.04899470720640576,-0.1249789541641105,0.05261287786338741,977821.0985440001,1.6936796760042,0.07877399235013879,0.03468189814784892,-0.06109335646033287,-0.1017314717173576,0.09834689646959305,-0.05415486916899681,-0.005806621629744768,0.1026989743113518,XArbitraryZVertical,-0.01801995477790897,0.03905842546607043,0.7489496549359665,0.6612292605452544,0.07864522188901901,-0.03467494621872902,-0.9962994456291199,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:12.031,397,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613632.01669,-31.91513633728027,0.1668980121612549,-32.39579010009766,88.55526733398438,87.63976287841797,10,977821.1395843334,0.086700439453125,0.013031005859375,-0.916107177734375,977821.1276559167,-0.0003209109113545482,-0.1238266043604333,-0.01048646310829601,977821.1082469583,1.6944033233445,0.07761327138223556,0.03413119597768174,-0.06043819338083267,-0.1147351786494255,0.05925806611776352,-0.04512632265686989,-0.008401675149798393,0.1018929481506348,XArbitraryZVertical,-0.01778156199744742,0.03846225328433272,0.749195669732804,0.6609919209633746,0.07749021798372269,-0.03412456810474396,-0.9964089393615723,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:12.037,398,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613632.01669,-31.91513633728027,0.1668980121612549,-32.39579010009766,88.55526733398438,87.63976287841797,10,977821.1506480001,0.1019134521484375,0.0275421142578125,-0.9098968505859375,977821.137358875,0.02466966012573101,-0.136556248054903,-0.02626063256094435,977821.1276559167,1.694760432251543,0.07534247257908175,0.03337543556044148,-0.01176436338573694,-0.1135828569531441,-0.003841295139864087,-0.02754557691514492,0.004484351724386215,0.09383677691221237,XArbitraryZVertical,-0.0171877521439852,0.03742587571234423,0.749328751930088,0.6609162628762524,0.07522929459810257,-0.03336923941969872,-0.996607780456543,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:12.047,399,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613632.043248,-31.70560646057129,-0.0419306755065918,-32.46797943115234,88.87617492675781,87.96067047119141,10,977821.1609361668,0.0966949462890625,0.0383758544921875,-0.905914306640625,977821.137358875,0.02466966012573101,-0.136556248054903,-0.02626063256094435,977821.1276559167,1.694760432251543,0.07534247257908175,0.03337543556044148,-0.01176436338573694,-0.1135828569531441,-0.003841295139864087,-0.02754557691514492,0.004484351724386215,0.09383677691221237,XArbitraryZVertical,-0.0171877521439852,0.03742587571234423,0.749328751930088,0.6609162628762524,0.07522929459810257,-0.03336923941969872,-0.996607780456543,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:12.058,400,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613632.043248,-31.70560646057129,-0.0419306755065918,-32.46797943115234,88.87617492675781,87.96067047119141,10,977821.1719582501,0.06378173828125,0.0249176025390625,-0.8978424072265625,977821.1567680833,0.08787339701214554,-0.1667959096005348,-0.02361851044347673,977821.137358875,1.694633047388237,0.07409398888816263,0.03342354521312548,0.01322623062878847,-0.1263125240802765,-0.01961547881364822,-0.01119495090097189,0.02706966549158096,0.08193490654230118,XArbitraryZVertical,-0.01670170673776512,0.03703236624097341,0.7492975257453596,0.6609862893846864,0.07398486882448196,-0.03341732174158096,-0.996699333190918,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:12.069,401,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613632.043248,-31.70560646057129,-0.0419306755065918,-32.46797943115234,88.87617492675781,87.96067047119141,10,977821.1828759167,0.059356689453125,0.003265380859375,-0.8838043212890625,977821.1664709167,0.11050733680062,-0.1892120028118407,-0.03458727202518609,977821.1567680833,1.694205569866162,0.07218821172464163,0.03242624734287758,0.07642144709825516,-0.1565487086772919,-0.01697335764765739,0.0298258364200592,0.0599626787006855,0.08697439730167389,XArbitraryZVertical,-0.01631006729993863,0.03603273959268634,0.749166031196253,0.6612003335478484,0.0720876157283783,-0.032420564442873,-0.9968712329864502,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:12.090,402,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613632.069278,-31.70560646057129,0.2365086078643799,-32.32360458374023,88.59308624267578,87.67758178710938,10,977821.1934085417,0.0616455078125,-0.0106048583984375,-0.8743743896484375,977821.1664709167,0.11050733680062,-0.1892120028118407,-0.03458727202518609,977821.1567680833,1.694205569866162,0.07218821172464163,0.03242624734287758,0.07642144709825516,-0.1565487086772919,-0.01697335764765739,0.0298258364200592,0.0599626787006855,0.08697439730167389,XArbitraryZVertical,-0.01631006729993863,0.03603273959268634,0.749166031196253,0.6612003335478484,0.0720876157283783,-0.032420564442873,-0.9968712329864502,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:12.126,403,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613632.09487,-31.21669960021973,0.4453375339508057,-32.25141906738281,88.38782501220703,87.47232055664062,10,977821.2041961667,0.0736083984375,-0.017547607421875,-0.8820648193359375,977821.18588,0.1199013712297655,-0.211706659275304,-0.07124089074016467,977821.1664709167,1.69386495050725,0.07046322412437099,0.03335705830770625,0.09905540943145752,-0.1789648085832596,-0.02794213220477104,0.02632918208837509,0.0717267245054245,0.09104927629232407,XArbitraryZVertical,-0.01534967048734562,0.03581337635609521,0.7490723197559751,0.661341401596273,0.07036576420068741,-0.0333508737385273,-0.9969635605812073,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:12.128,404,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613632.121,-31.21669960021973,0.4453375339508057,-32.25141906738281,88.28062438964844,87.36511993408203,10,977821.2153152918,0.097259521484375,-0.026702880859375,-0.8780670166015625,977821.19558275,0.1241853321592669,-0.2234679775974209,-0.106642291110588,977821.18588,1.692583167662094,0.06666285116663047,0.03538922803678313,0.1084495037794113,-0.201459527015686,-0.0645957812666893,-0.007215089630335569,0.03864722326397896,0.1133497878909111,XArbitraryZVertical,-0.01323072919463302,0.03532551049742791,0.7486854598049063,0.6618512962817286,0.06657177954912186,-0.03538184240460396,-0.9971541166305542,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:12.130,405,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613632.121,-31.21669960021973,0.4453375339508057,-32.25141906738281,88.28062438964844,87.36511993408203,10,977821.2262611667,0.1089935302734375,-0.0247955322265625,-0.8865814208984375,977821.2149917501,0.1128575764626149,-0.2559124702095293,-0.1459175256026405,977821.19558275,1.691603428472363,0.0646010840597276,0.03643457170876614,0.1127334833145142,-0.2132208645343781,-0.09999720007181168,-0.002867808565497398,0.02582165226340294,0.1228774040937424,XArbitraryZVertical,-0.01209535230642749,0.03504005266903161,0.7483785439173063,0.6622351939951254,0.06451331824064255,-0.03642651066184044,-0.9972518086433411,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:12.132,406,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613632.121,-31.21669960021973,0.4453375339508057,-32.25141906738281,88.28062438964844,87.36511993408203,10,977821.2372891251,0.1121673583984375,-0.0286102294921875,-0.9049072265625,977821.2246946667,0.09710018492483406,-0.2803064931624371,-0.1315260693879614,977821.2149917501,1.688937321997237,0.06000943266326043,0.03834340340261848,0.1014057472348213,-0.2456654012203217,-0.1392724364995956,0.01367905829101801,0.02078640088438988,0.1154014617204666,XArbitraryZVertical,-0.009698623651559287,0.03424612612334946,0.747526456036533,0.6632777224287607,0.05992934107780457,-0.03833400830626488,-0.9974662661552429,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:12.135,407,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613632.121,-31.21669960021973,0.4453375339508057,-32.25141906738281,88.28062438964844,87.36511993408203,10,977821.2485472501,0.1016845703125,-0.034271240234375,-0.919586181640625,977821.2246946667,0.09710018492483406,-0.2803064931624371,-0.1315260693879614,977821.2149917501,1.688937321997237,0.06000943266326043,0.03834340340261848,0.1014057472348213,-0.2456654012203217,-0.1392724364995956,0.01367905829101801,0.02078640088438988,0.1154014617204666,XArbitraryZVertical,-0.009698623651559287,0.03424612612334946,0.747526456036533,0.6632777224287607,0.05992934107780457,-0.03833400830626488,-0.9974662661552429,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:12.146,408,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613632.121,-31.21669960021973,0.4453375339508057,-32.25141906738281,88.28062438964844,87.36511993408203,10,977821.2596376251,0.06195068359375,-0.04254150390625,-0.933685302734375,977821.2441038333,0.06220425252930779,-0.3580947654425615,-0.08830269857986631,977821.2246946667,1.687583382363715,0.05742823371591892,0.03915210439474396,0.08564838767051697,-0.2700594365596771,-0.1248810067772865,0.03990683332085609,0.01243922207504511,0.1195193529129028,XArbitraryZVertical,-0.008442500362501043,0.03369776416088206,0.7470909945678335,0.6638134005229526,0.05735268816351891,-0.03914210200309753,-0.9975863695144653,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:12.157,409,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613632.146846,-31.42623329162598,0.9326024055480957,-31.7461051940918,87.60935974121094,86.69385528564453,10,977821.2705390417,0.0412750244140625,-0.0293121337890625,-0.9635772705078125,977821.253806625,0.06829543457453702,-0.3822688112894288,-0.04817338832622532,977821.2441038333,1.685445128147949,0.05106077218776219,0.04023959297853989,0.05075250566005707,-0.3478477299213409,-0.08165766298770905,0.06117008626461029,0.01161850523203611,0.0929810106754303,XArbitraryZVertical,-0.005668312154966107,0.03199614539327721,0.7464050299635557,0.6646981632007142,0.05099727213382721,-0.04022873565554619,-0.9978882074356079,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
2014-12-26 22:37:12.168,410,1419613617.007828,28.57223139300351,77.18974621484361,211.6503,-1,-1,10,65,-9999,1419613632.146846,-31.42623329162598,0.9326024055480957,-31.7461051940918,87.60935974121094,86.69385528564453,10,977821.2816219167,0.030364990234375,-0.0212860107421875,-0.966461181640625,977821.2732157084,0.1110817806477501,-0.4047219224398869,0.008037686485968148,977821.253806625,1.684795698732997,0.049888774386773,0.04058783305302912,0.05684307590126991,-0.3720119297504425,-0.04152845218777657,0.05185755714774132,0.006305449642241001,0.07834708690643311,XArbitraryZVertical,-0.005104742079056788,0.03173813465499627,0.7461926065198601,0.6649535520561108,0.04982701316475868,-0.04057668894529343,-0.9979332685470581,0,0,0,-1,192.168.2.4,0.0.0.0,5,0
