loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2014-12-28 17:42:53.897,351,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768773.895679,-38.6207389831543,0.5655778050422668,-23.875732421875,91.05759429931641,90.14195251464844,10,1105748.457777292,0.0157318115234375,0.0213470458984375,-0.9938812255859375,1105748.448285542,0.01338131921321214,-0.01197383857710526,0.03049106395253521,1105748.42887625,1.760342867447511,0.01002370594291777,0.008093915164805275,-0.01105222944170237,0.0004907785914838314,0.050389613956213,-0.01249513402581215,0.01689814776182175,0.005608537700027227,XArbitraryZVertical,-0.001285380039234775,0.006312147933986692,0.7708450235230785,0.6369901524327672,0.01002321019768715,-0.008093826472759247,-0.9999170303344727,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:53.902,352,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768773.895679,-38.6207389831543,0.5655778050422668,-23.875732421875,91.05759429931641,90.14195251464844,10,1105748.469012458,0.02691650390625,0.0055389404296875,-0.996917724609375,1105748.448285542,0.01338131921321214,-0.01197383857710526,0.03049106395253521,1105748.42887625,1.760342867447511,0.01002370594291777,0.008093915164805275,-0.01105222944170237,0.0004907785914838314,0.050389613956213,-0.01249513402581215,0.01689814776182175,0.005608537700027227,XArbitraryZVertical,-0.001285380039234775,0.006312147933986692,0.7708450235230785,0.6369901524327672,0.01002321019768715,-0.008093826472759247,-0.9999170303344727,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:53.913,353,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768773.895679,-38.6207389831543,0.5655778050422668,-23.875732421875,91.05759429931641,90.14195251464844,10,1105748.480055542,0.0272064208984375,-0.006256103515625,-0.99420166015625,1105748.457989,-0.001527322885160443,-0.003808054042704303,0.03166818115435024,1105748.448285542,1.761029152352044,0.009764360327090835,0.006767224952330856,0.003943166695535183,-0.003992098849266768,0.03582309186458588,-0.002088810782879591,0.03604878857731819,0.007040028460323811,XArbitraryZVertical,-0.00160994921544966,0.005717674458689493,0.7710635551039905,0.6367304847835579,0.009763981215655804,-0.006767173297703266,-0.9999294281005859,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:53.923,354,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768773.895679,-38.6207389831543,0.5655778050422668,-23.875732421875,91.05759429931641,90.14195251464844,10,1105748.490888667,0.021331787109375,-0.0052337646484375,-0.9942474365234375,1105748.477398375,0.02177507033692388,-0.01557709553198247,0.05490532692972763,1105748.457989,1.761411328396234,0.009901633738795207,0.00613952578906151,-0.01096777617931366,0.004174115136265755,0.03700016438961029,0.005830526351928711,0.02748653292655945,0.006050907541066408,XArbitraryZVertical,-0.001863772623739761,0.005519029961036308,0.7711848920103666,0.6365845811790108,0.009901285171508789,-0.006139487028121948,-0.9999321103096008,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:53.934,355,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768773.921355,-38.6207389831543,0.7047959566116333,-23.875732421875,89.86794281005859,88.95230102539062,10,1105748.502011167,0.0203094482421875,-0.004241943359375,-0.9932861328125,1105748.487101625,0.004271177756269082,-0.005096225061975631,0.06461521226415652,1105748.477398375,1.762387655065594,0.01022480568705538,0.005926792821495717,0.01233365945518017,-0.00759359123185277,0.06023728102445602,0.01669205538928509,0.01146569848060608,0.003012440167367458,XArbitraryZVertical,-0.002058803106783846,0.005538862557530543,0.7714951472654482,0.6362077648671084,0.01022444758564234,-0.005926758050918579,-0.9999301433563232,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:53.946,356,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768773.921355,-38.6207389831543,0.7047959566116333,-23.875732421875,89.86794281005859,88.95230102539062,10,1105748.513166833,0.0122833251953125,0.0047149658203125,-0.997100830078125,1105748.487101625,0.004271177756269082,-0.005096225061975631,0.06461521226415652,1105748.477398375,1.762387655065594,0.01022480568705538,0.005926792821495717,0.01233365945518017,-0.00759359123185277,0.06023728102445602,0.01669205538928509,0.01146569848060608,0.003012440167367458,XArbitraryZVertical,-0.002058803106783846,0.005538862557530543,0.7714951472654482,0.6362077648671084,0.01022444758564234,-0.005926758050918579,-0.9999301433563232,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:53.993,357,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768773.97322,-39.17948913574219,1.400886654853821,-24.30885887145996,88.68413543701172,87.76849365234375,10,1105748.523542167,0.00787353515625,0.0204010009765625,-0.9891815185546875,1105748.506510958,0.01400583048883572,-0.006198507437159427,0.07564096549319357,1105748.487101625,1.763042570087994,0.01057114758991651,0.005939445125727212,-0.005170209798961878,0.002888641785830259,0.06994716078042984,0.01663565635681152,-0.0003166933020111173,0.005724828224629164,XArbitraryZVertical,-0.002190230029801397,0.005653198740840828,0.7717030752828462,0.6359540925533953,0.01057076454162598,-0.00593941006809473,-0.9999265074729919,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:53.995,358,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768773.97322,-39.17948913574219,1.400886654853821,-24.30885887145996,88.68413543701172,87.76849365234375,10,1105748.534709958,-0.0093841552734375,0.0118255615234375,-0.9972381591796875,1105748.516214,0.005387042253012283,-0.001496430216515524,0.06951995604375545,1105748.506510958,1.764519367598311,0.01107934949219442,0.005872210530574198,0.004564271308481693,0.001787961227819324,0.08097288757562637,0.009230516850948334,0.001630233367905021,0.006635251455008984,XArbitraryZVertical,-0.002411974128889231,0.005787073823304763,0.7721718283646817,0.6353828449346988,0.01107893139123917,-0.005872176960110664,-0.9999213814735413,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:53.997,359,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768773.97322,-39.17948913574219,1.400886654853821,-24.30885887145996,88.68413543701172,87.76849365234375,10,1105748.545837042,-0.0073699951171875,0.0098419189453125,-0.9972381591796875,1105748.53562325,0.01419757808732143,-0.006101302057371535,0.05857303238298475,1105748.516214,1.765286049800313,0.01112918572471107,0.005664364868138968,-0.004055373836308718,0.006490105297416449,0.07485184818506241,0.001154547790065408,0.0103793004527688,0.002821199595928192,XArbitraryZVertical,-0.002499442121686252,0.005721704496849903,0.7724151438237152,0.6350872857163194,0.01112877763807774,-0.005664334632456303,-0.9999220371246338,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:53.999,360,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768773.97322,-39.17948913574219,1.400886654853821,-24.30885887145996,88.68413543701172,87.76849365234375,10,1105748.55659,-0.00555419921875,0.0147247314453125,-0.9942474365234375,1105748.53562325,0.01419757808732143,-0.006101302057371535,0.05857303238298475,1105748.516214,1.765286049800313,0.01112918572471107,0.005664364868138968,-0.004055373836308718,0.006490105297416449,0.07485184818506241,0.001154547790065408,0.0103793004527688,0.002821199595928192,XArbitraryZVertical,-0.002499442121686252,0.005721704496849903,0.7724151438237152,0.6350872857163194,0.01112877763807774,-0.005664334632456303,-0.9999220371246338,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:54.002,361,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768773.999395,-39.80807876586914,2.027366638183594,-24.52542114257812,88.66902923583984,87.75338745117188,10,1105748.567512042,0.0010528564453125,0.0204620361328125,-0.9873199462890625,1105748.545326542,0.00207806459858883,-0.006214220087590894,0.04264919327707396,1105748.53562325,1.76672464489596,0.01069217086425209,0.004766996792971819,0.004751698113977909,0.001883229473605752,0.06390479952096939,-0.02007600106298923,0.01659253984689713,0.002693318761885166,XArbitraryZVertical,-0.002619393779226551,0.005234487798118219,0.7728716715144774,0.6345353562128274,0.01069184578955173,-0.004766978789120913,-0.9999314546585083,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:54.011,362,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768773.999395,-39.80807876586914,2.027366638183594,-24.52542114257812,88.66902923583984,87.75338745117188,10,1105748.578707458,0.0090484619140625,0.0155487060546875,-0.9959869384765625,1105748.56473575,0.007140201198611446,-0.0072730929370064,0.03170013908743119,1105748.545326542,1.767205229568923,0.01071371061622231,0.004704508681029299,-0.007367814891040325,0.001770311268046498,0.04798096045851707,-0.02009754255414009,0.01653005369007587,0.002693383954465389,XArbitraryZVertical,-0.002648797153512548,0.005216538188704679,0.7730240459301883,0.6343497426630587,0.01071338728070259,-0.0047044912353158,-0.9999315142631531,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:54.022,363,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768773.999395,-39.80807876586914,2.027366638183594,-24.52542114257812,88.66902923583984,87.75338745117188,10,1105748.589586208,0.0186614990234375,0.020294189453125,-0.992889404296875,1105748.574439292,0.003717772881750616,-0.01689695816822574,0.02186881360729467,1105748.56473575,1.768107154210565,0.00999083657476651,0.004071638980407294,-0.002308356808498502,0.0007085982942953706,0.03703178465366364,-0.01554478704929352,0.01879635825753212,0.005694366991519928,XArbitraryZVertical,-0.002572272550801077,0.004741493292699316,0.7733104775363265,0.6340045796268508,0.009990587830543518,-0.004071627743542194,-0.9999418258666992,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:54.033,364,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768774.02541,-39.66839599609375,2.584239482879639,-24.66979598999023,88.64149475097656,87.72585296630859,10,1105748.600955042,0.022186279296875,0.034027099609375,-0.98974609375,1105748.574439292,0.003717772881750616,-0.01689695816822574,0.02186881360729467,1105748.56473575,1.768107154210565,0.00999083657476651,0.004071638980407294,-0.002308356808498502,0.0007085982942953706,0.03703178465366364,-0.01554478704929352,0.01879635825753212,0.005694366991519928,XArbitraryZVertical,-0.002572272550801077,0.004741493292699316,0.7733104775363265,0.6340045796268508,0.009990587830543518,-0.004071627743542194,-0.9999418258666992,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:54.044,365,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768774.02541,-39.66839599609375,2.584239482879639,-24.66979598999023,88.64149475097656,87.72585296630859,10,1105748.611719542,0.0312042236328125,0.0280609130859375,-0.9974517822265625,1105748.593848583,0.007064034791435179,-0.00852371338490761,0.04022704826564689,1105748.574439292,1.768398647902894,0.00972399117609452,0.003532626087445539,-0.005732784979045391,-0.008916040882468224,0.02720040827989578,-0.008670920506119728,0.02399465441703796,0.01262653712183237,XArbitraryZVertical,-0.002640616207085964,0.004448108800669509,0.7734027755176395,0.6338938304603994,0.009723776951432228,-0.003532618749886751,-0.9999464750289917,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:54.092,366,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768774.077077,-40.50651550292969,2.723457336425781,-24.52542114257812,88.58683776855469,87.67119598388672,10,1105748.622335417,0.0242919921875,0.0280609130859375,-0.988861083984375,1105748.603551833,0.01801868161936712,-0.01324736221038115,0.05733492879220691,1105748.593848583,1.769151292286022,0.009861887383283623,0.0026127272086731,-0.002389998873695731,-0.0005422219983302057,0.04555859044194221,0.00879980530589819,0.02290691435337067,0.007058554794639349,XArbitraryZVertical,-0.002987062019063147,0.00413496929044652,0.7736401946964677,0.6336046311695285,0.00986169371753931,-0.002612724201753736,-0.9999479651451111,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:54.094,367,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768774.077077,-40.50651550292969,2.723457336425781,-24.52542114257812,88.58683776855469,87.67119598388672,10,1105748.633529,0.0113677978515625,0.03607177734375,-0.985992431640625,1105748.622960958,0.005464273924624581,-0.008731173633824783,0.07313572985575605,1105748.603551833,1.76972812040528,0.01009164282418928,0.001930034762102058,0.008561602793633938,-0.005264937411993742,0.06266645342111588,0.0120948264375329,0.03595713153481483,0.01020112354308367,XArbitraryZVertical,-0.003293354979353155,0.003942730204362861,0.7738217636566341,0.6333825753704101,0.0100914528593421,-0.00193003355525434,-0.999947190284729,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:54.096,368,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768774.077077,-40.50651550292969,2.723457336425781,-24.52542114257812,88.58683776855469,87.67119598388672,10,1105748.644577583,0.0087890625,0.0263671875,-0.9987030029296875,1105748.622960958,0.005464273924624581,-0.008731173633824783,0.07313572985575605,1105748.603551833,1.76972812040528,0.01009164282418928,0.001930034762102058,0.008561602793633938,-0.005264937411993742,0.06266645342111588,0.0120948264375329,0.03595713153481483,0.01020112354308367,XArbitraryZVertical,-0.003293354979353155,0.003942730204362861,0.7738217636566341,0.6333825753704101,0.0100914528593421,-0.00193003355525434,-0.999947190284729,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:54.097,369,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768774.077077,-40.50651550292969,2.723457336425781,-24.52542114257812,88.58683776855469,87.67119598388672,10,1105748.655498375,0.00469970703125,0.032257080078125,-0.9928741455078125,1105748.63266425,0.004181162911424404,-0.006354036044820054,0.0743613165894105,1105748.622960958,1.7712538750392,0.01074003746785745,0.0008103753299534244,-0.00399774219840765,-0.0007460400811396539,0.0784672424197197,0.01355216465890408,0.02887128852307796,0.01108091417700052,XArbitraryZVertical,-0.003901648166716199,0.003711890779689708,0.7743020168602501,0.6327933198877599,0.01073982752859592,-0.000810375262517482,-0.9999420046806335,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:54.100,370,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768774.077077,-40.50651550292969,2.723457336425781,-24.52542114257812,88.58683776855469,87.67119598388672,10,1105748.666530667,-0.0011138916015625,0.0313873291015625,-0.997772216796875,1105748.6520735,0.007886685252160656,-0.01234641481360735,0.08166370429840777,1105748.63266425,1.772038958877702,0.01073185195227082,0.0007726689081384488,-0.005280853249132633,0.00163109740242362,0.07969283312559128,0.0135603491216898,0.02883358113467693,0.01108103152364492,XArbitraryZVertical,-0.003911859409509198,0.003693167597333401,0.7745503128630198,0.6324894233999946,0.0107316430658102,-0.0007726688054390252,-0.9999421238899231,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:54.110,371,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768774.104391,-40.785888671875,2.862678527832031,-24.95854377746582,88.55615234375,87.64051055908203,10,1105748.677673708,-0.0044708251953125,0.0138092041015625,-1.005813598632812,1105748.661776958,0.004056260656299688,-0.008841694819063071,0.08897647833565636,1105748.6520735,1.773755155200823,0.01071202920817343,-0.0004819208609397272,-0.001580547890625894,-0.00436153169721365,0.08699507266283035,-0.001922760624438524,0.02588526718318462,0.001239507691934705,XArbitraryZVertical,-0.004303686384999334,0.0031973364264555,0.7750907169206233,0.6318272199476304,0.01071182265877724,0.0004819208406843245,-0.9999424815177917,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:54.123,372,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768774.104391,-40.785888671875,2.862678527832031,-24.95854377746582,88.55615234375,87.64051055908203,10,1105748.688678292,0.0023040771484375,0.012664794921875,-0.995147705078125,1105748.661776958,0.004056260656299688,-0.008841694819063071,0.08897647833565636,1105748.6520735,1.773755155200823,0.01071202920817343,-0.0004819208609397272,-0.001580547890625894,-0.00436153169721365,0.08699507266283035,-0.001922760624438524,0.02588526718318462,0.001239507691934705,XArbitraryZVertical,-0.004303686384999334,0.0031973364264555,0.7750907169206233,0.6318272199476304,0.01071182265877724,0.0004819208406843245,-0.9999424815177917,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:54.132,373,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768774.104391,-40.785888671875,2.862678527832031,-24.95854377746582,88.55615234375,87.64051055908203,10,1105748.699842833,0.006072998046875,0.0205535888671875,-1.005569458007812,1105748.68118625,0.005584116173678147,-0.01351980358989626,0.06945044753930439,1105748.661776958,1.774704767018576,0.01057451703594916,-0.001170151978014378,-0.005413577891886234,-0.0008573703235015273,0.09430775791406631,-0.005874605849385262,0.03108692914247513,0.007069260347634554,XArbitraryZVertical,-0.004469185230107657,0.002885051170278375,0.7753896599075574,0.6314606703283807,0.01057431288063526,0.001170151750557125,-0.9999434351921082,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:54.143,374,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768774.129887,-41.2049560546875,2.862678527832031,-25.10292053222656,88.52699279785156,87.61135101318359,10,1105748.710895083,0.003936767578125,0.0244140625,-0.99395751953125,1105748.6908895,0.004528971749788752,-0.01830097669491552,0.06088146041586543,1105748.68118625,1.776213117879795,0.01010707084744171,-0.001992939445231629,-0.003889107843860984,-0.00553775392472744,0.07478149235248566,-0.01457770355045795,0.01181626599282026,-0.00586666027083993,XArbitraryZVertical,-0.004549558273996282,0.002415041046081902,0.7758651313422924,0.6308777750590573,0.01010687835514545,0.001992938108742237,-0.9999469518661499,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:54.191,375,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768774.181564,-42.11291885375977,2.932289123535156,-25.75260734558105,88.47371673583984,87.55807495117188,10,1105748.721055417,0.0060882568359375,0.0529022216796875,-0.9954071044921875,1105748.710298583,0.0033710293078223,-0.01343564769944976,0.04749135277105603,1105748.6908895,1.776875479611495,0.00988883603913372,-0.002215973321755948,-0.00494510680437088,-0.01031959615647793,0.06621243804693222,-0.007584573235362768,0.01044882368296385,0.004800945520401001,XArbitraryZVertical,-0.004535998677859397,0.002258176308117565,0.7760740765580438,0.630621402309133,0.009888650849461555,0.002215971471741796,-0.9999486804008484,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:54.193,376,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768774.181564,-42.11291885375977,2.932289123535156,-25.75260734558105,88.47371673583984,87.55807495117188,10,1105748.732112375,0.0077362060546875,0.0636749267578125,-0.9913330078125,1105748.710298583,0.0033710293078223,-0.01343564769944976,0.04749135277105603,1105748.6908895,1.776875479611495,0.00988883603913372,-0.002215973321755948,-0.00494510680437088,-0.01031959615647793,0.06621243804693222,-0.007584573235362768,0.01044882368296385,0.004800945520401001,XArbitraryZVertical,-0.004535998677859397,0.002258176308117565,0.7760740765580438,0.630621402309133,0.009888650849461555,0.002215971471741796,-0.9999486804008484,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:54.195,377,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768774.181564,-42.11291885375977,2.932289123535156,-25.75260734558105,88.47371673583984,87.55807495117188,10,1105748.743157,0.0050811767578125,0.055877685546875,-0.998260498046875,1105748.720001875,0.009509615620454943,-0.008490157555172611,0.0414608907986806,1105748.710298583,1.777956787631763,0.009691935901317327,-0.002577460360124935,-0.006104527041316032,-0.005454625934362411,0.0528222844004631,-0.003618753980845213,0.01797613129019737,-0.005619746167212725,XArbitraryZVertical,-0.004574684119823504,0.002053346856795803,0.7764146338833987,0.6302024851772643,0.009691751562058926,0.002577457576990128,-0.9999496936798096,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:54.198,378,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768774.181564,-42.11291885375977,2.932289123535156,-25.75260734558105,88.47371673583984,87.55807495117188,10,1105748.754287125,0.0015106201171875,0.042144775390625,-0.994659423828125,1105748.739411167,0.01339250448979047,-0.005906624981686742,0.02077265650261806,1105748.720001875,1.77842438554241,0.009556078334544926,-0.00304240317067992,3.22691812471021e-05,-0.0005096716922707856,0.04679175093770027,-0.005619121249765158,0.02137166447937489,0.005992193706333637,XArbitraryZVertical,-0.004668872685161868,0.001828950306654195,0.7765613088999032,0.63002173779029,0.00955588836222887,0.003042398486286402,-0.9999496936798096,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:54.200,379,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768774.181564,-42.11291885375977,2.932289123535156,-25.75260734558105,88.47371673583984,87.55807495117188,10,1105748.765370333,0.0073089599609375,0.0430755615234375,-0.9955596923828125,1105748.7491145,0.003548129520312569,-0.004859736357176594,0.01950046444988721,1105748.739411167,1.779060893218521,0.009420015810942643,-0.005177164779658304,0.003906058380380273,0.002073194831609726,0.02610336057841778,-0.001683544251136482,0.05849778652191162,0.008609223179519176,XArbitraryZVertical,-0.005288805196234959,0.0009555085263787872,0.7767572224494064,0.6297772089522914,0.009419750422239304,0.005177141632884741,-0.9999422430992126,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:54.210,380,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768774.181564,-42.11291885375977,2.932289123535156,-25.75260734558105,88.47371673583984,87.55807495117188,10,1105748.7765995,-7.62939453125e-05,0.029388427734375,-0.996826171875,1105748.768523875,0.01126011140496403,-0.008205998266861157,-0.00485760582830453,1105748.7491145,1.779297112380073,0.009380385626496559,-0.00620553877187725,-0.005942495539784431,0.003119615605100989,0.02483107894659042,-0.004298890475183725,0.04967218637466431,0.001676253043115139,XArbitraryZVertical,-0.0055972906984723,0.0005429618560573218,0.7768290491608353,0.6296864330038678,0.009380067698657513,0.006205499172210693,-0.9999367594718933,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:54.220,381,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768774.209143,-41.97322845458984,2.793071269989014,-26.4744815826416,88.449462890625,87.53382110595703,10,1105748.787531833,0.004913330078125,0.0244140625,-0.9949188232421875,1105748.768523875,0.01126011140496403,-0.008205998266861157,-0.00485760582830453,1105748.7491145,1.779297112380073,0.009380385626496559,-0.00620553877187725,-0.005942495539784431,0.003119615605100989,0.02483107894659042,-0.004298890475183725,0.04967218637466431,0.001676253043115139,XArbitraryZVertical,-0.0055972906984723,0.0005429618560573218,0.7768290491608353,0.6296864330038678,0.009380067698657513,0.006205499172210693,-0.9999367594718933,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:54.231,382,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768774.209143,-41.97322845458984,2.793071269989014,-26.4744815826416,88.449462890625,87.53382110595703,10,1105748.7986365,0.004241943359375,0.0115966796875,-0.9893646240234375,1105748.778227167,0.01120285344152732,-0.002173672081722674,-0.008480037543030311,1105748.768523875,1.779524125855064,0.009118176015486711,-0.007617465051875985,0.001763503416441381,-0.0002276195009471849,0.0004728501080535352,-0.001808825181797147,0.03545816987752914,0.004369725938886404,XArbitraryZVertical,-0.005939953135983444,-8.869312480657115e-05,0.7768973232224654,0.6295992838782797,0.009117784909904003,0.007617391180247068,-0.9999294281005859,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:54.242,383,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768774.233813,-41.90338516235352,2.723460674285889,-26.69104194641113,88.42843627929688,87.51279449462891,10,1105748.809637917,-0.00341796875,0.0108489990234375,-1.005844116210938,1105748.797636292,0.01506843176377734,-0.004448277968759352,-0.02066240163348878,1105748.778227167,1.779484686418873,0.008960111999837239,-0.008000398502637621,0.001704457215964794,0.005803897511214018,-0.003149686381220818,-0.009035998955368996,0.02138811536133289,0.003101684851571918,XArbitraryZVertical,-0.005999101151125199,-0.0002870875057257975,0.7768842537163743,0.6296147907202445,0.008959705010056496,0.008000313304364681,-0.9999278783798218,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:54.293,384,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768774.259398,-41.90338516235352,2.445027351379395,-26.69104194641113,88.41556549072266,87.49992370605469,10,1105748.820510625,0.0020751953125,0.0214996337890625,-0.9940338134765625,1105748.80733975,0.008020642254991642,-0.02137506354119398,-0.02568192765607013,1105748.797636292,1.779335094172509,0.008898622249582856,-0.008381737931113249,0.005568689201027155,0.003528914181515574,-0.01533210463821888,-0.003984862007200718,0.01603242196142673,0.005006459075957537,XArbitraryZVertical,-0.006095293010703448,-0.0004541216312052248,0.776836202059321,0.6296730551220288,0.008898192085325718,0.00838163960725069,-0.9999252557754517,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
2014-12-28 17:42:54.295,385,1419768763.175776,28.57222281464356,77.18975411244335,213.6051,-1,-1,10,65,-9999,1419768774.285576,-41.62400817871094,2.305809020996094,-26.69104194641113,88.40621185302734,87.49057006835938,10,1105748.831554,0.0007781982421875,0.03228759765625,-0.990997314453125,1105748.80733975,0.008020642254991642,-0.02137506354119398,-0.02568192765607013,1105748.797636292,1.779335094172509,0.008898622249582856,-0.008381737931113249,0.005568689201027155,0.003528914181515574,-0.01533210463821888,-0.003984862007200718,0.01603242196142673,0.005006459075957537,XArbitraryZVertical,-0.006095293010703448,-0.0004541216312052248,0.776836202059321,0.6296730551220288,0.008898192085325718,0.00838163960725069,-0.9999252557754517,0,0,0,-1,192.168.2.4,0.0.0.0,1,0
