loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-01-04 17:55:29.117,350,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.111602,-29.83177185058594,22.23608779907227,-50.87876510620117,56.39166259765625,55.48077011108398,15,1547558.302027458,-0.0722503662109375,0.120361328125,-1.0838623046875,1547558.280960667,-0.04615817432936237,-0.02230290886497759,-0.01991884705713865,1547558.266401042,-2.565009229367721,0.01734505845953125,-0.004363622975306992,0.04437563568353653,-0.1133479401469231,0.01422708388417959,0.04402682557702065,-0.06870992481708527,0.08892086893320084,XMagneticNorthZVertical,-0.007694200565133567,-0.004557381995405518,0.9586980214385301,-0.2842853548996696,0.01734402403235435,0.00436360901221633,-0.9998400807380676,-36.14516448974609,23.97233200073242,-26.21431350708008,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.119,351,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.111602,-29.83177185058594,22.23608779907227,-50.87876510620117,56.39166259765625,55.48077011108398,15,1547558.313134792,0.008056640625,0.0023651123046875,-0.944183349609375,1547558.290667292,-0.09002443222460253,0.008691492533582602,-0.1016901430635856,1547558.276107667,-2.56490766051581,0.01657709799831321,-0.004034381141675287,0.0213805828243494,-0.05959391593933105,0.01196686178445816,-0.05902615562081337,0.0486237108707428,0.1012338623404503,XMagneticNorthZVertical,-0.007372666243245621,-0.00429077554736972,0.9586864099325629,-0.2843371769956464,0.01657620444893837,0.004034370183944702,-0.9998544454574585,-36.14516448974609,23.97233200073242,-26.21431350708008,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.128,352,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.111602,-29.83177185058594,22.23608779907227,-50.87876510620117,56.39166259765625,55.48077011108398,15,1547558.324269333,0.033233642578125,-0.049713134765625,-0.857025146484375,1547558.31008,0.06330120858231143,-0.0750537384728311,-0.1585622144583368,1547558.295520292,-2.566548398665853,0.01670752363822945,-0.005621178698038313,-0.0591011755168438,0.006089164409786463,-0.1454142332077026,-0.1753978878259659,0.2021272629499435,-0.07393161207437515,XMagneticNorthZVertical,-0.007213721165366725,-0.005064012938483535,0.9589189086675711,-0.2835434259038166,0.01670648157596588,0.005621149204671383,-0.9998446106910706,-36.13906097412109,23.86865043640137,-26.31713676452637,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.139,353,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.111602,-29.83177185058594,22.23608779907227,-50.87876510620117,56.39166259765625,55.48077011108398,15,1547558.335232625,0.03570556640625,-0.06121826171875,-1.018142700195312,1547558.319786833,-0.005707154216039807,-0.03806988778268271,-0.09292195149060875,1547558.305227,-2.568142654139207,0.01635710118173633,-0.005523102841032178,0.03673535212874413,-0.05117201805114746,-0.1610232889652252,-0.08860649168491364,0.1148382499814034,-0.08401133120059967,XMagneticNorthZVertical,-0.007063571616641097,-0.004961681055073166,0.9591458918515597,-0.2827802602639935,0.01635612174868584,0.005523074883967638,-0.9998509883880615,-36.13906097412109,23.86865043640137,-26.31713676452637,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.151,354,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.13968,-28.43489837646484,21.9576530456543,-51.16751480102539,55.27602767944336,54.36513519287109,15,1547558.34673375,0.0247650146484375,-0.0562286376953125,-1.010482788085938,1547558.319786833,-0.005707154216039807,-0.03806988778268271,-0.09292195149060875,1547558.305227,-2.568142654139207,0.01635710118173633,-0.005523102841032178,0.03673535212874413,-0.05117201805114746,-0.1610232889652252,-0.08860649168491364,0.1148382499814034,-0.08401133120059967,XMagneticNorthZVertical,-0.007063571616641097,-0.004961681055073166,0.9591458918515597,-0.2827802602639935,0.01635612174868584,0.005523074883967638,-0.9998509883880615,-36.13906097412109,23.86865043640137,-26.31713676452637,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.161,355,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.13968,-28.43489837646484,21.9576530456543,-51.16751480102539,55.27602767944336,54.36513519287109,15,1547558.35746,-0.0159149169921875,-0.037261962890625,-0.9913482666015625,1547558.3391995,0.0007262440292646082,-0.03842648505264432,-0.008757006296398551,1547558.324639834,-2.570385957379418,0.01560174273922969,-0.005393348435996108,-0.04874676838517189,-0.00499977171421051,-0.06616628170013428,0.01763276010751724,-0.05510645732283592,0.1428386121988297,XMagneticNorthZVertical,-0.00672504189821408,-0.00478511424706084,0.9594650981080048,-0.2817066413474807,0.01560088247060776,0.005393322091549635,-0.9998637437820435,-36.24547958374023,23.74898338317871,-26.27901268005371,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.182,356,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.164768,-26.96817779541016,21.74882507324219,-50.80657577514648,55.24308013916016,54.33218765258789,15,1547558.367600542,-0.0150604248046875,-0.01116943359375,-0.93792724609375,1547558.348906209,0.004152400771651548,-0.05183443587675726,0.03385783220261339,1547558.3343465,-2.570758838928873,0.01556505229602999,-0.005951633630587326,-0.03930746018886566,-0.00746425986289978,-0.02710782177746296,0.01766949519515038,-0.05566473305225372,0.1428360044956207,XMagneticNorthZVertical,-0.006629733444855917,-0.005046534425924264,0.9595175782583464,-0.2815255333207766,0.0155641483142972,0.005951598286628723,-0.9998611807823181,-36.29080581665039,23.69977188110352,-26.26088523864746,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.214,357,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.189742,-25.9205207824707,21.9576530456543,-50.01251602172852,55.17657470703125,54.26568222045898,15,1547558.378508875,-0.061767578125,0.010711669921875,-0.9082183837890625,1547558.368318583,-0.005126585098402534,-0.02200783061619681,0.04982774399538255,1547558.353759208,-2.570311285146519,0.01484728154152824,-0.006031717800520803,-0.0113242594525218,-0.0374578982591629,0.0436001718044281,0.009918549098074436,-0.06226031854748726,-0.01061119604855776,XMagneticNorthZVertical,-0.006272986121000788,-0.004985323257011732,0.9594568411071555,-0.2817417186420896,0.01484646555036306,0.006031681317836046,-0.9998716115951538,-36.29080581665039,23.69977188110352,-26.26088523864746,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.216,358,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.189742,-25.9205207824707,21.9576530456543,-50.01251602172852,55.17657470703125,54.26568222045898,15,1547558.389660667,-0.13543701171875,0.048614501953125,-0.99517822265625,1547558.368318583,-0.005126585098402534,-0.02200783061619681,0.04982774399538255,1547558.353759208,-2.570311285146519,0.01484728154152824,-0.006031717800520803,-0.0113242594525218,-0.0374578982591629,0.0436001718044281,0.009918549098074436,-0.06226031854748726,-0.01061119604855776,XMagneticNorthZVertical,-0.006272986121000788,-0.004985323257011732,0.9594568411071555,-0.2817417186420896,0.01484646555036306,0.006031681317836046,-0.9998716115951538,-36.29080581665039,23.69977188110352,-26.26088523864746,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.218,359,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.215395,-25.01255035400391,21.88804244995117,-48.49657821655273,52.90559005737305,51.99469757080078,15,1547558.400589667,-0.1492767333984375,0.057708740234375,-1.007720947265625,1547558.378025208,0.03355769394776146,-0.0514024711479464,0.04379195570082696,1547558.363465583,-2.569835229737955,0.01472728229769132,-0.006179391053163288,-0.0156124671921134,-0.002664788393303752,0.04621806368231773,-0.03064138628542423,-0.04344131425023079,0.008524199016392231,XMagneticNorthZVertical,-0.006193413361593392,-0.005040735342874735,0.9593900632414352,-0.281969801477572,0.01472646836191416,0.006179351825267076,-0.9998724460601807,-36.30907821655273,23.71890449523926,-26.21832275390625,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.221,360,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.215395,-25.01255035400391,21.88804244995117,-48.49657821655273,52.90559005737305,51.99469757080078,15,1547558.411687125,-0.1742401123046875,0.0634613037109375,-0.9539337158203125,1547558.397437917,-0.01650547348798409,-0.04962933849417164,0.008141816084590248,1547558.382878209,-2.568943714065635,0.01415170538533375,-0.006039152729031405,0.003531433176249266,-0.04322638362646103,0.04365584254264832,-0.07591855525970459,0.004672553855925798,0.09166324883699417,XMagneticNorthZVertical,-0.005934904867103379,-0.004894962605382894,0.9592660850375715,-0.282399405303148,0.01415097527205944,0.006039116065949202,-0.9998816251754761,-36.30907821655273,23.71890449523926,-26.21832275390625,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.227,361,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.215395,-25.01255035400391,21.88804244995117,-48.49657821655273,52.90559005737305,51.99469757080078,15,1547558.422921792,-0.212432861328125,0.0698394775390625,-0.96295166015625,1547558.407144584,0.005346029572225063,-0.02516127966295963,-0.001335575286674738,1547558.392584917,-2.568528610292904,0.01379400613078159,-0.00638029869359363,-0.0407036617398262,-0.04030145704746246,0.03487140685319901,-0.1492303013801575,0.04223424568772316,0.004706289619207382,XMagneticNorthZVertical,-0.005714124082288501,-0.005009264558304735,0.9592083222681811,-0.2825980897309628,0.01379328779876232,0.006380255334079266,-0.9998844861984253,-36.29505157470703,23.76925849914551,-26.19212341308594,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.239,362,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.215395,-25.01255035400391,21.88804244995117,-48.49657821655273,52.90559005737305,51.99469757080078,15,1547558.43392025,-0.2685546875,0.097381591796875,-1.008453369140625,1547558.407144584,0.005346029572225063,-0.02516127966295963,-0.001335575286674738,1547558.392584917,-2.568528610292904,0.01379400613078159,-0.00638029869359363,-0.0407036617398262,-0.04030145704746246,0.03487140685319901,-0.1492303013801575,0.04223424568772316,0.004706289619207382,XMagneticNorthZVertical,-0.005714124082288501,-0.005009264558304735,0.9592083222681811,-0.2825980897309628,0.01379328779876232,0.006380255334079266,-0.9998844861984253,-36.29505157470703,23.76925849914551,-26.19212341308594,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.249,363,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.241631,-24.31410980224609,22.02725982666016,-47.48595428466797,51.32080459594727,50.409912109375,15,1547558.445030292,-0.26019287109375,0.07867431640625,-1.01348876953125,1547558.426557417,-0.01714330056905807,-0.03601446005335955,-0.06371719434458181,1547558.411997583,-2.568572619655272,0.01336331305706144,-0.006546821244825006,-0.006129410117864609,-0.01541559211909771,-0.0123229967430234,-0.1876027435064316,0.05691453069448471,0.04595556855201721,XMagneticNorthZVertical,-0.005484139421574453,-0.005028151235259027,0.9592156479275139,-0.2825774450562725,0.01336262933909893,0.006546774413436651,-0.9998892545700073,-36.29505157470703,23.76925849914551,-26.19212341308594,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.259,364,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.241631,-24.31410980224609,22.02725982666016,-47.48595428466797,51.32080459594727,50.409912109375,15,1547558.4554045,-0.2682037353515625,0.05322265625,-0.893524169921875,1547558.436264042,0.01163987817640933,-0.04741864847329687,-0.09043376008414772,1547558.421704417,-2.568938863903864,0.01312273591220658,-0.006682637472677897,-0.01671547628939152,-0.02141622640192509,-0.04656165838241577,-0.1873621791601181,0.05677871778607368,0.04595785588026047,XMagneticNorthZVertical,-0.005350490932219415,-0.005058318385984226,0.9592679412705694,-0.2824018985169622,0.01312206592410803,0.006682587787508965,-0.9998915791511536,-36.30709075927734,23.7958927154541,-26.15122413635254,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.280,365,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.268242,-23.96489334106445,22.23608779907227,-46.25876998901367,50.23540115356445,49.32450866699219,15,1547558.466467333,-0.2991790771484375,0.0579681396484375,-0.9506683349609375,1547558.455676667,-0.01926743785450527,-0.02618659668264014,-0.1075642774799734,1547558.441117042,-2.570655464956214,0.01247592369789496,-0.006712889319297073,0.03577200323343277,-0.02862599305808544,-0.1084684357047081,-0.281029999256134,0.09066875278949738,-0.008553721942007542,XMagneticNorthZVertical,-0.005040259103526382,-0.004977173063432437,0.9595116331816572,-0.2815799692788987,0.01247531920671463,0.006712839007377625,-0.9998996257781982,-36.30709075927734,23.7958927154541,-26.15122413635254,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.313,366,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.293564,-24.03473663330078,22.02725982666016,-45.03158187866211,50.31603622436523,49.40514373779297,15,1547558.477346792,-0.3613128662109375,0.0378570556640625,-0.9286041259765625,1547558.465383208,-0.02036705706859899,-0.03583975668585036,-0.1051898030520588,1547558.450823667,-2.57172498792747,0.01223419146239758,-0.006517030136066547,0.006098008714616299,-0.02191990613937378,-0.1049506664276123,-0.2724264860153198,0.07215733081102371,-0.01358484011143446,XMagneticNorthZVertical,-0.004954457973057558,-0.004846527260494071,0.9596628190620421,-0.2810680842841664,0.01223362609744072,0.006516984198242426,-0.9999039173126221,-36.37945175170898,23.72376251220703,-26.11616897583008,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.315,367,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.293564,-24.03473663330078,22.02725982666016,-45.03158187866211,50.31603622436523,49.40514373779297,15,1547558.488443417,-0.3833465576171875,0.024444580078125,-0.9416046142578125,1547558.465383208,-0.02036705706859899,-0.03583975668585036,-0.1051898030520588,1547558.450823667,-2.57172498792747,0.01223419146239758,-0.006517030136066547,0.006098008714616299,-0.02191990613937378,-0.1049506664276123,-0.2724264860153198,0.07215733081102371,-0.01358484011143446,XMagneticNorthZVertical,-0.004954457973057558,-0.004846527260494071,0.9596628190620421,-0.2810680842841664,0.01223362609744072,0.006516984198242426,-0.9999039173126221,-36.37945175170898,23.72376251220703,-26.11616897583008,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.317,368,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.293564,-24.03473663330078,22.02725982666016,-45.03158187866211,50.31603622436523,49.40514373779297,15,1547558.499462625,-0.4007568359375,0.0369873046875,-1.010025024414062,1547558.484795792,-0.004576908649410179,-0.02355246404844277,-0.1050217575872748,1547558.470236209,-2.573888899921629,0.01180223301606086,-0.006980447700581624,0.006300175096839666,-0.02666704729199409,-0.1159500405192375,-0.3109807372093201,0.05098775029182434,0.04923765733838081,XMagneticNorthZVertical,-0.004687471665353818,-0.005003113478457452,0.9599670417650931,-0.2800291144921451,0.01180167123675346,0.006980391219258308,-0.9999060034751892,-36.42573165893555,23.66305351257324,-26.10674285888672,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.319,369,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.293564,-24.03473663330078,22.02725982666016,-45.03158187866211,50.31603622436523,49.40514373779297,15,1547558.510567833,-0.4145050048828125,0.036102294921875,-1.000564575195312,1547558.494502542,-0.02891899996106144,-0.03352839917577059,-0.1137625186010238,1547558.479942792,-2.574976273714725,0.01169389369153347,-0.006700017157434873,0.02433564886450768,-0.007173794321715832,-0.1071916967630386,-0.3730062246322632,0.03115708939731121,0.0713050588965416,XMagneticNorthZVertical,-0.004677378421258813,-0.004850801559895033,0.9601196319572656,-0.2795083432728736,0.01169336494058371,0.006699967198073864,-0.9999091625213623,-36.42573165893555,23.66305351257324,-26.10674285888672,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.326,370,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.319566,-24.24427032470703,21.95764923095703,-44.09314346313477,50.05911254882812,49.14822006225586,15,1547558.521095959,-0.39898681640625,0.0246124267578125,-0.939849853515625,1547558.513915167,0.0228712274416005,-0.01926983469948634,-0.1450658466860332,1547558.499355542,-2.577230637940884,0.01136778041907427,-0.007280926585272768,-0.0271642804145813,-0.007950394414365292,-0.1209189593791962,-0.3947137892246246,0.01716371811926365,0.05830426886677742,XMagneticNorthZVertical,-0.00444535681344153,-0.005079086491543395,0.9604343142235715,-0.2784248543479579,0.01136723440140486,0.007280862424522638,-0.9999088644981384,-36.51541137695312,23.54671287536621,-26.08664512634277,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.336,371,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.319566,-24.24427032470703,21.95764923095703,-44.09314346313477,50.05911254882812,49.14822006225586,15,1547558.531780333,-0.3879241943359375,0.016754150390625,-0.954315185546875,1547558.513915167,0.0228712274416005,-0.01926983469948634,-0.1450658466860332,1547558.499355542,-2.577230637940884,0.01136778041907427,-0.007280926585272768,-0.0271642804145813,-0.007950394414365292,-0.1209189593791962,-0.3947137892246246,0.01716371811926365,0.05830426886677742,XMagneticNorthZVertical,-0.00444535681344153,-0.005079086491543395,0.9604343142235715,-0.2784248543479579,0.01136723440140486,0.007280862424522638,-0.9999088644981384,-36.51541137695312,23.54671287536621,-26.08664512634277,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.346,372,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.319566,-24.24427032470703,21.95764923095703,-44.09314346313477,50.05911254882812,49.14822006225586,15,1547558.542029334,-0.3588104248046875,-0.00494384765625,-0.982269287109375,1547558.523622,-0.003001915180737317,-0.01002147518196817,-0.1549216732481984,1547558.509062167,-2.578554038655403,0.0113208612738288,-0.007234820958498072,0.01351153012365103,-0.001171350595541298,-0.1377027332782745,-0.4120771586894989,0.02975254692137241,-0.01011527422815561,XMagneticNorthZVertical,-0.004432585715560038,-0.005047482372299807,0.9606184859903256,-0.2777895412948463,0.0113203227519989,0.007234757766127586,-0.9999097585678101,-36.51541137695312,23.54671287536621,-26.08664512634277,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.357,373,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.346487,-24.31411361694336,22.16647720336914,-43.73220443725586,49.89221572875977,48.9813232421875,15,1547558.553146958,-0.312286376953125,-0.02911376953125,-0.9763641357421875,1547558.543034625,0.005907690246122774,-0.02912406336499754,-0.1537610676451419,1547558.528475,-2.581620766561285,0.01124276766667564,-0.007259572108163431,-0.01445962395519018,-0.003904064418748021,-0.1622727960348129,-0.4102290570735931,0.01735291816294193,0.06006059795618057,XMagneticNorthZVertical,-0.004399374399062337,-0.005041783730135688,0.961043457772836,-0.2763163548676003,0.01124223414808512,0.00725950812920928,-0.9999104738235474,-36.61278915405273,23.41765213012695,-26.06632041931152,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.369,374,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.346487,-24.31411361694336,22.16647720336914,-43.73220443725586,49.89221572875977,48.9813232421875,15,1547558.564594125,-0.1367645263671875,-0.017364501953125,-0.9721832275390625,1547558.543034625,0.005907690246122774,-0.02912406336499754,-0.1537610676451419,1547558.528475,-2.581620766561285,0.01124276766667564,-0.007259572108163431,-0.01445962395519018,-0.003904064418748021,-0.1622727960348129,-0.4102290570735931,0.01735291816294193,0.06006059795618057,XMagneticNorthZVertical,-0.004399374399062337,-0.005041783730135688,0.961043457772836,-0.2763163548676003,0.01124223414808512,0.00725950812920928,-0.9999104738235474,-36.61278915405273,23.41765213012695,-26.06632041931152,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.422,375,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.397675,-24.87286376953125,22.58413696289062,-42.57720565795898,49.81917953491211,48.90828704833984,15,1547558.575181,0.042449951171875,0.0476531982421875,-1.005661010742188,1547558.552741292,0.003902862577511124,-0.01135225677868077,-0.1109949615962135,1547558.538181625,-2.58329720067716,0.01112601966409362,-0.007396648127538649,-0.00933568924665451,-0.01463023293763399,-0.1647433936595917,-0.3990496695041656,0.009357569739222527,0.04559556767344475,XMagneticNorthZVertical,-0.004328599858783969,-0.005087894756877457,0.9612748522860233,-0.2755105527675131,0.01112548541277647,0.007396580651402473,-0.9999107718467712,-36.61278915405273,23.41765213012695,-26.06632041931152,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.427,376,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.422682,-25.01255035400391,22.86257553100586,-42.72158050537109,49.76557540893555,48.85468292236328,15,1547558.586198208,-0.0141143798828125,-0.00616455078125,-0.9503326416015625,1547558.57215375,0.0004330299932468841,-0.00705498004372891,-0.02808170211434053,1547558.557594292,-2.585675384821406,0.01097585752072551,-0.007444171552608122,-0.005773144774138927,0.004161241929978132,-0.07194874435663223,-0.3232617080211639,-0.0365578718483448,0.02354792319238186,XMagneticNorthZVertical,-0.004255928295647264,-0.005084993297503851,0.9616020537839614,-0.2743675451826351,0.01097533293068409,0.00744410278275609,-0.9999120831489563,-36.72997283935547,23.24711227416992,-26.05411338806152,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.429,377,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.422682,-25.01255035400391,22.86257553100586,-42.72158050537109,49.76557540893555,48.85468292236328,15,1547558.597234667,-0.087677001953125,0.0024566650390625,-0.94140625,1547558.581860417,0.01714117004018601,-0.03309696707917775,-0.05373859605616391,1547558.56730075,-2.585979410568075,0.01100580402164694,-0.007571305731549668,-0.01239907648414373,-0.002243415685370564,-0.02081817574799061,-0.1477697938680649,-0.02493573538959026,0.02772754803299904,XMagneticNorthZVertical,-0.004253666201238957,-0.005149580431319894,0.9616435526908226,-0.2742208881303067,0.01100526656955481,0.007571233436465263,-0.9999107718467712,-36.72997283935547,23.24711227416992,-26.05411338806152,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.432,378,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.422682,-25.01255035400391,22.86257553100586,-42.72158050537109,49.76557540893555,48.85468292236328,15,1547558.608240208,-0.1616668701171875,0.0127410888671875,-1.017288208007812,1547558.601273083,-0.00985635919438326,-0.01593156227307202,0.02423103749419496,1547558.586713417,-2.586871673995373,0.01070997854160117,-0.007481399160200063,0.01442936901003122,-0.04616484418511391,-0.04530007764697075,-0.02482385374605656,-0.01364587992429733,0.04958202317357063,XMagneticNorthZVertical,-0.004126015338504122,-0.005063950801903857,0.9617665114004941,-0.2737928774124643,0.01070947386324406,0.007481329143047333,-0.9999146461486816,-36.77741622924805,23.17605781555176,-26.05048561096191,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.434,379,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.422682,-25.01255035400391,22.86257553100586,-42.72158050537109,49.76557540893555,48.85468292236328,15,1547558.61857225,-0.21746826171875,0.0092315673828125,-0.9881134033203125,1547558.601273083,-0.00985635919438326,-0.01593156227307202,0.02423103749419496,1547558.586713417,-2.586871673995373,0.01070997854160117,-0.007481399160200063,0.01442936901003122,-0.04616484418511391,-0.04530007764697075,-0.02482385374605656,-0.01364587992429733,0.04958202317357063,XMagneticNorthZVertical,-0.004126015338504122,-0.005063950801903857,0.9617665114004941,-0.2737928774124643,0.01070947386324406,0.007481329143047333,-0.9999146461486816,-36.77741622924805,23.17605781555176,-26.05048561096191,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.436,380,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.422682,-25.01255035400391,22.86257553100586,-42.72158050537109,49.76557540893555,48.85468292236328,15,1547558.629679292,-0.26043701171875,-0.00341796875,-0.943511962890625,1547558.61097975,0.01072401707753108,-0.01090191623834837,0.04633127980021751,1547558.596420083,-2.586916361460286,0.01037569769719203,-0.007479617003260007,-0.006216521374881268,-0.02273408509790897,0.005921563599258661,-0.02448960207402706,-0.01364409830421209,0.04958556219935417,XMagneticNorthZVertical,-0.003965621335505968,-0.005017243269546405,0.9617733068639708,-0.2737722357999633,0.01037522125989199,0.007479547057300806,-0.9999182224273682,-36.80270767211914,23.14524841308594,-26.04216194152832,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.445,381,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.422682,-25.01255035400391,22.86257553100586,-42.72158050537109,49.76557540893555,48.85468292236328,15,1547558.640709708,-0.2838592529296875,0.0009307861328125,-0.963958740234375,1547558.630392375,-5.326322180158476e-07,-0.01515019080924277,0.1303691922104309,1547558.61583275,-2.586081242272745,0.01033319875814988,-0.007542381254912999,0.0100453058257699,-0.007173291873186827,0.06829280406236649,-0.1719995886087418,0.005198779050260782,-0.01737003773450851,XMagneticNorthZVertical,-0.0039344859215541,-0.0050432512339626,0.961658921921957,-0.2741737279518132,0.01033272128552198,0.007542309816926718,-0.9999181628227234,-36.80270767211914,23.14524841308594,-26.04216194152832,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:55:29.456,382,1420374229.242169,28.5446457626933,77.19029309572358,218.6903,-1,-1,10,65,-9999,1420374329.449575,-24.94271087646484,22.79296875,-42.5050163269043,48.58066940307617,47.66977691650391,15,1547558.651921125,-0.2937774658203125,0.0079803466796875,-0.9716644287109375,1547558.630392375,-5.326322180158476e-07,-0.01515019080924277,0.1303691922104309,1547558.61583275,-2.586081242272745,0.01033319875814988,-0.007542381254912999,0.0100453058257699,-0.007173291873186827,0.06829280406236649,-0.1719995886087418,0.005198779050260782,-0.01737003773450851,XMagneticNorthZVertical,-0.0039344859215541,-0.0050432512339626,0.961658921921957,-0.2741737279518132,0.01033272128552198,0.007542309816926718,-0.9999181628227234,-36.80270767211914,23.14524841308594,-26.04216194152832,1,10.192.28.101,0.0.0.0,1,0
