loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2014-12-24 15:02:37.831,116,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413557.825726,-0.7652664184570312,-31.29653549194336,-30.95204162597656,179.0545043945312,178.1391296386719,10,824876.3346057084,0.0096588134765625,-0.005035400390625,-1.002105712890625,824876.3255615834,0.002750246457724829,-0.01436003091381626,-0.004945490144277145,824876.3110040834,-0.9662237839369519,0.0122301120060192,0.001611892487475041,0.005362371914088726,-0.00139355065766722,0.008422997780144215,0.002174505731090903,-0.0005853738402947783,0.005645960103720427,XArbitraryZVertical,-0.003554347363627508,-0.005040789548159642,0.4645239669484846,-0.8855390681308097,0.01222979091107845,-0.001611891784705222,-0.9999238848686218,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:37.842,117,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413557.825726,-0.7652664184570312,-31.29653549194336,-30.95204162597656,179.0545043945312,178.1391296386719,10,824876.3447496668,0.0113677978515625,0.0007476806640625,-0.9913787841796875,824876.3255615834,0.002750246457724829,-0.01436003091381626,-0.004945490144277145,824876.3110040834,-0.9662237839369519,0.0122301120060192,0.001611892487475041,0.005362371914088726,-0.00139355065766722,0.008422997780144215,0.002174505731090903,-0.0005853738402947783,0.005645960103720427,XArbitraryZVertical,-0.003554347363627508,-0.005040789548159642,0.4645239669484846,-0.8855390681308097,0.01222979091107845,-0.001611891784705222,-0.9999238848686218,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:37.853,118,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413557.825726,-0.7652664184570312,-31.29653549194336,-30.95204162597656,179.0545043945312,178.1391296386719,10,824876.3557532084,0.0093841552734375,0.00177001953125,-0.99041748046875,824876.3352663751,0.0088494179862243,-0.007009972621306571,-0.01096130473065714,824876.3207085833,-0.9662126525504766,0.01226463122888615,0.00167739909088595,-0.005695841275155544,0.002065032254904509,0.002280151005834341,-0.0007134031620807946,-0.003464813577011228,0.007507001981139183,XArbitraryZVertical,-0.003591340983445917,-0.005040878614976823,0.4645187865097877,-0.8855416358321013,0.01226430665701628,-0.001677398337051272,-0.9999234080314636,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:37.864,119,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413557.853046,-0.8351097106933594,-30.94849014282227,-30.73548126220703,179.0496826171875,178.1343078613281,10,824876.3668474584,0.007415771484375,0.0037841796875,-0.9962005615234375,824876.3546768334,0.00386611095446803,-0.01076023606835615,-4.02137324601965e-05,824876.340119375,-0.9663310639802491,0.01218631120281883,0.001711685019141333,-0.001925874385051429,-0.0002578077546786517,-0.001368381781503558,-0.002527178265154362,-0.00332371611148119,-0.002181429881602526,XArbitraryZVertical,-0.00358862706684406,-0.004998024943455351,0.4645712558687445,-0.8855143644927322,0.01218599174171686,-0.001711684162728488,-0.9999243021011353,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:37.874,120,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413557.853046,-0.8351097106933594,-30.94849014282227,-30.73548126220703,179.0496826171875,178.1343078613281,10,824876.3775692917,0.0122833251953125,0.002685546875,-0.9894256591796875,824876.364381375,0.01855051488905594,-0.006917028299262805,0.001290035232034383,824876.3498238333,-0.9663204717445566,0.01215284586188897,0.001689721164922896,0.003040211508050561,-0.001364958821795881,-0.003783073509112,-0.0007847315282560885,0.002437401097267866,0.008545943535864353,XArbitraryZVertical,-0.003571102527610602,-0.004988328824926617,0.4645666894858831,-0.8855168856788609,0.01215252932161093,-0.001689720316790044,-0.9999247193336487,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:37.890,121,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413557.878653,-0.9049510955810547,-30.60044097900391,-30.80767059326172,179.0432434082031,178.1278686523438,10,824876.3886464584,0.0094451904296875,-0.001220703125,-0.9866180419921875,824876.364381375,0.01855051488905594,-0.006917028299262805,0.001290035232034383,824876.3498238333,-0.9663204717445566,0.01215284586188897,0.001689721164922896,0.003040211508050561,-0.001364958821795881,-0.003783073509112,-0.0007847315282560885,0.002437401097267866,0.008545943535864353,XArbitraryZVertical,-0.003571102527610602,-0.004988328824926617,0.4645666894858831,-0.8855168856788609,0.01215252932161093,-0.001689720316790044,-0.9999247193336487,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:37.920,122,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413557.904718,-0.8351058959960938,-30.94849014282227,-30.44673156738281,179.0386657714844,178.123291015625,10,824876.3995375,0.0171966552734375,0.001678466796875,-0.991302490234375,824876.3837917084,0.01225826418152573,0.002607501023296582,8.921589651765449e-05,824876.3692343751,-0.9663356817923924,0.01204839909733385,0.001641898848635558,0.01273984089493752,0.007212723139673471,-0.003674160689115524,-0.004632319789379835,0.005426077637821436,0.003725509624928236,XArbitraryZVertical,-0.00352570531955249,-0.004953165864526335,0.4645737465210102,-0.8855135626252939,0.01204809173941612,-0.001641898066736758,-0.9999260902404785,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:37.923,123,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413557.904718,-0.8351058959960938,-30.94849014282227,-30.44673156738281,179.0386657714844,178.123291015625,10,824876.4105165417,0.010498046875,-0.00213623046875,-0.997222900390625,824876.39349625,0.009804427553126716,0.00135714689150438,0.001286040490399264,824876.3789387083,-0.9663788541965317,0.01217267515048322,0.001569279739155829,-0.002118360251188278,0.01298419665545225,-0.003707191674038768,0.0001109656441258267,0.004254825878888369,0.01049902383238077,XArbitraryZVertical,-0.003522529053945359,-0.005024982659258504,0.4645928505373429,-0.8855031476894446,0.01217235997319221,-0.00156927912030369,-0.9999246597290039,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:37.925,124,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413557.904718,-0.8351058959960938,-30.94849014282227,-30.44673156738281,179.0386657714844,178.123291015625,10,824876.4210953334,0.0066070556640625,-0.0041351318359375,-0.9876556396484375,824876.4129067501,0.009948238251990994,-0.008268316236369011,0.002449309254545875,824876.3983492501,-0.9663313236087833,0.01233976818114774,0.001618019293148731,0.0003061771858483553,0.01179459225386381,0.001177574507892132,-0.002894248347729445,0.0003973154525738209,0.01330451481044292,XArbitraryZVertical,-0.003582802638266843,-0.005087726264330594,0.4645713680898167,-0.8855138183664105,0.01233943924307823,-0.001618018606677651,-0.9999225735664368,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:37.930,125,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413557.904718,-0.8351058959960938,-30.94849014282227,-30.44673156738281,179.0386657714844,178.123291015625,10,824876.4322190417,0.00653076171875,-0.001190185546875,-0.98760986328125,824876.4129067501,0.009948238251990994,-0.008268316236369011,0.002449309254545875,824876.3983492501,-0.9663313236087833,0.01233976818114774,0.001618019293148731,0.0003061771858483553,0.01179459225386381,0.001177574507892132,-0.002894248347729445,0.0003973154525738209,0.01330451481044292,XArbitraryZVertical,-0.003582802638266843,-0.005087726264330594,0.4645713680898167,-0.8855138183664105,0.01233943924307823,-0.001618018606677651,-0.9999225735664368,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:37.940,126,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413557.933721,-0.6255760192871094,-31.01810073852539,-30.37454223632812,179.0384063720703,178.1230316162109,10,824876.4432475833,0.0025634765625,0.0008087158203125,-0.9857025146484375,824876.4226115,0.005208077827758958,-0.01674489166998222,-0.001286839438726288,824876.4080537501,-0.9663084210882538,0.0124262785924913,0.001579156143092373,0.002946994500234723,-0.002620464889332652,0.00598537502810359,0.004770711995661259,0.003257622243836522,0.008619057945907116,XArbitraryZVertical,-0.003585632128044105,-0.005135097924630547,0.4645611865293808,-0.8855188750003867,0.01242594327777624,-0.001579155446961522,-0.9999215602874756,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:37.951,127,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413557.933721,-0.6255760192871094,-31.01810073852539,-30.37454223632812,179.0384063720703,178.1230316162109,10,824876.4542153333,-0.00140380859375,0.0028076171875,-0.9847564697265625,824876.4420220418,0.002850647630820817,-0.01794624363771696,-0.008623581925785582,824876.4274645001,-0.9662677947060422,0.01225423076782235,0.001612186814332656,-0.003192379837855697,0.0009193182340823114,-0.0001271150686079636,-0.005646852310746908,-0.002522945636883378,0.01226797886192799,XArbitraryZVertical,-0.003560190710248484,-0.005051321896355495,0.4645434097118107,-0.8855287853494772,0.0122539084404707,-0.0016121860826388,-0.9999236464500427,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:37.962,128,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413557.957611,-0.3461990356445312,-30.73966217041016,-30.51891708374023,179.0433959960938,178.1280212402344,10,824876.4653164167,-0.0288543701171875,0.0070648193359375,-0.9859619140625,824876.4517265417,0.01761734324309218,-0.01406095792340036,-0.01460797121130264,824876.4371690417,-0.9662868297907149,0.01213390793941716,0.001554586900824097,-0.004235554952174425,-0.006280724424868822,-0.00627209572121501,-0.005602833814918995,0.0003644007374532521,0.01231531333178282,XArbitraryZVertical,-0.003506787741610925,-0.005011392931059483,0.4645522164164745,-0.8855246053064573,0.01213359553366899,-0.001554586226120591,-0.9999251961708069,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:37.973,129,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413557.957611,-0.3461990356445312,-30.73966217041016,-30.51891708374023,179.0433959960938,178.1280212402344,10,824876.4762012501,-0.08770751953125,0.0165863037109375,-0.9893646240234375,824876.4517265417,0.01761734324309218,-0.01406095792340036,-0.01460797121130264,824876.4371690417,-0.9662868297907149,0.01213390793941716,0.001554586900824097,-0.004235554952174425,-0.006280724424868822,-0.00627209572121501,-0.005602833814918995,0.0003644007374532521,0.01231531333178282,XArbitraryZVertical,-0.003506787741610925,-0.005011392931059483,0.4645522164164745,-0.8855246053064573,0.01213359553366899,-0.001554586226120591,-0.9999251961708069,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:38.031,130,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413558.009142,-0.2065143585205078,-30.60044860839844,-31.09641647338867,179.0578002929688,178.1424255371094,10,824876.4869586667,-0.1207275390625,0.010162353515625,-0.997589111328125,824876.471137,0.006807838694569556,-0.01653716510495604,-0.03419552102883543,824876.4565795417,-0.966527410633947,0.01155147286241012,0.001483588601494809,0.01077673304826021,-0.01318359468132257,-0.01841452158987522,-0.01295501179993153,0.004291205201297998,0.01517571229487658,XArbitraryZVertical,-0.003340640328458562,-0.004769602137305896,0.4646599289753183,-0.8854700680555442,0.01155120320618153,-0.001483588013797998,-0.9999321699142456,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:38.033,131,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413558.009142,-0.2065143585205078,-30.60044860839844,-31.09641647338867,179.0578002929688,178.1424255371094,10,824876.4981346667,-0.121856689453125,0.0160369873046875,-0.9946136474609375,824876.4808413751,-0.005282646338281177,-0.01421116020888083,-0.05620122111616018,824876.4662840001,-0.9667285879648396,0.01076056835365573,0.00127784896687408,-0.007826372981071472,-0.001447044196538627,-0.02211499214172363,-0.0396147221326828,0.008342668414115906,0.01397937536239624,XArbitraryZVertical,-0.003066250627868507,-0.004466932549217109,0.4647508028554554,-0.8854249464894738,0.0107603520154953,-0.001277848612517118,-0.9999412894248962,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:38.036,132,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413558.009142,-0.2065143585205078,-30.60044860839844,-31.09641647338867,179.0578002929688,178.1424255371094,10,824876.5091083334,-0.1753387451171875,0.0068359375,-0.9972991943359375,824876.5002519167,0.006548180488286831,-0.01000496358320968,-0.1292597193003039,824876.485694375,-0.9677469201978105,0.008793013437173326,0.0007904893097893441,-0.006077540572732687,-0.001170968287624419,-0.06843430548906326,-0.09650041908025742,0.01737679354846478,0.01059640571475029,XArbitraryZVertical,-0.002395165498367194,-0.003707902548886765,0.4652053715677745,-0.8851917740836743,0.008792897686362267,-0.000790489255450666,-0.9999610185623169,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:38.038,133,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413558.03522,0.07285881042480469,-30.3220100402832,-31.24079132080078,179.0715484619141,178.1561737060547,10,824876.5194137084,-0.1518402099609375,0.0036163330078125,-0.99224853515625,824876.5002519167,0.006548180488286831,-0.01000496358320968,-0.1292597193003039,824876.485694375,-0.9677469201978105,0.008793013437173326,0.0007904893097893441,-0.006077540572732687,-0.001170968287624419,-0.06843430548906326,-0.09650041908025742,0.01737679354846478,0.01059640571475029,XArbitraryZVertical,-0.002395165498367194,-0.003707902548886765,0.4652053715677745,-0.8851917740836743,0.008792897686362267,-0.000790489255450666,-0.9999610185623169,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:38.040,134,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413558.03522,0.07285881042480469,-30.3220100402832,-31.24079132080078,179.0715484619141,178.1561737060547,10,824876.5299328334,-0.138153076171875,0.0024261474609375,-0.989227294921875,824876.509956375,0.002979011995362636,0.004542287555239149,-0.1608956762054642,824876.4953989168,-0.9687536597884647,0.008814270655200155,0.0007424295940013291,-0.003226609667763114,0.0002796375483740121,-0.1049859225749969,-0.1295416951179504,0.01090478338301182,0.002371767535805702,XArbitraryZVertical,-0.002380715498589788,-0.003727291889323778,0.4656509639187522,-0.8849574110037239,0.00881415419280529,-0.0007424295181408525,-0.9999608993530273,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:38.042,135,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413558.03522,0.07285881042480469,-30.3220100402832,-31.24079132080078,179.0715484619141,178.1561737060547,10,824876.5409917918,-0.11444091796875,-0.005615234375,-0.9977874755859375,824876.5293669167,0.01487162415922048,-0.0009190568921863451,-0.2254762673754497,824876.514809375,-0.9717845992414501,0.008965701091439156,0.0006653558321009062,-0.005023411940783262,0.007848303765058517,-0.1744488924741745,-0.1843043267726898,0.007501293439418077,0.002660392783582211,XArbitraryZVertical,-0.00238764352570704,-0.003808627434864009,0.4669915319237974,-0.8842503619602945,0.008965578861534595,-0.0006653557647950947,-0.9999595880508423,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:38.050,136,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413558.03522,0.07285881042480469,-30.3220100402832,-31.24079132080078,179.0715484619141,178.1561737060547,10,824876.5519962084,-0.1024017333984375,-0.0165863037109375,-0.995880126953125,824876.5390716667,0.01145878322228394,-0.006901581964940346,-0.2413819969859479,824876.5245139167,-0.9738335779817828,0.009073418606536923,0.000722657863280821,0.007654049899429083,0.01188031118363142,-0.2133646011352539,-0.160913497209549,0.004338990896940231,0.007710040546953678,XArbitraryZVertical,-0.002442065431063984,-0.003840372344910041,0.4678969427790814,-0.8837713158926706,0.009073291905224323,-0.0007226577727124095,-0.9999585747718811,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:38.060,137,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413558.03522,0.07285881042480469,-30.3220100402832,-31.24079132080078,179.0715484619141,178.1561737060547,10,824876.5631499584,-0.104522705078125,-0.0126800537109375,-0.99005126953125,824876.5390716667,0.01145878322228394,-0.006901581964940346,-0.2413819969859479,824876.5245139167,-0.9738335779817828,0.009073418606536923,0.000722657863280821,0.007654049899429083,0.01188031118363142,-0.2133646011352539,-0.160913497209549,0.004338990896940231,0.007710040546953678,XArbitraryZVertical,-0.002442065431063984,-0.003840372344910041,0.4678969427790814,-0.8837713158926706,0.009073291905224323,-0.0007226577727124095,-0.9999585747718811,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:38.071,138,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413558.063316,-0.06682968139648438,-30.46122741699219,-31.09641647338867,179.9949645996094,179.07958984375,10,824876.5742425,-0.107391357421875,-0.013580322265625,-0.9939422607421875,824876.5584820834,0.01518774138061289,-0.009245163724210076,-0.2413732085543507,824876.5439246667,-0.9785472413658204,0.009183060589466451,0.0007352367598380798,0.003218903439119458,0.002349343150854111,-0.2426876425743103,-0.1236238479614258,-0.004879997577518225,0.002170090097934008,XArbitraryZVertical,-0.002482425909090702,-0.003880038849080517,0.4699783799481905,-0.8826659080543444,0.009182929061353207,-0.0007352366810664535,-0.9999575614929199,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:38.116,139,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413558.113123,0.07285499572753906,-31.15732192993164,-30.80766677856445,180.8287200927734,179.9133453369141,10,824876.5853297084,-0.1301727294921875,-0.0025482177734375,-0.993072509765625,824876.5681867501,0.01268170679484833,-0.01658323779181441,-0.2268009237016551,824876.5536290833,-0.9810232751502432,0.009172474269805029,0.0007396855907124415,0.004637053236365318,-0.002384444000199437,-0.2524609267711639,-0.1115740761160851,-0.0158466175198555,0.004077532794326544,XArbitraryZVertical,-0.00248669622259155,-0.003871245719033202,0.471070778582358,-0.8820834151962504,0.009172342717647552,-0.0007396855507977307,-0.9999576807022095,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:38.119,140,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413558.113123,0.07285499572753906,-31.15732192993164,-30.80766677856445,180.8287200927734,179.9133453369141,10,824876.5955326251,-0.1351165771484375,0.0004730224609375,-0.9950103759765625,824876.5875970417,0.0146034438374495,-0.002266882719875447,-0.1998814250870252,824876.5730397501,-0.985609794143594,0.009100482194192572,0.0007241344120486774,-0.0006005690665915608,-0.007476160302758217,-0.2171644568443298,-0.1136230602860451,-0.011955919675529,0.009907059371471405,XArbitraryZVertical,-0.002471687704777889,-0.003837498959593869,0.4730925063297468,-0.8810009334934066,0.0091003542765975,-0.0007241343264468014,-0.999958336353302,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:38.121,141,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413558.113123,0.07285499572753906,-31.15732192993164,-30.80766677856445,180.8287200927734,179.9133453369141,10,824876.6066555,-0.16168212890625,0.005645751953125,-0.9894561767578125,824876.5875970417,0.0146034438374495,-0.002266882719875447,-0.1998814250870252,824876.5730397501,-0.985609794143594,0.009100482194192572,0.0007241344120486774,-0.0006005690665915608,-0.007476160302758217,-0.2171644568443298,-0.1136230602860451,-0.011955919675529,0.009907059371471405,XArbitraryZVertical,-0.002471687704777889,-0.003837498959593869,0.4730925063297468,-0.8810009334934066,0.0091003542765975,-0.0007241343264468014,-0.999958336353302,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:38.123,142,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413558.113123,0.07285499572753906,-31.15732192993164,-30.80766677856445,180.8287200927734,179.9133453369141,10,824876.6175495418,-0.162628173828125,0.0066986083984375,-0.996185302734375,824876.5973015834,0.005918609206592099,-0.003659982286095897,-0.191407246498393,824876.5827440417,-0.9875982739923236,0.009056380028478462,0.0007098332711836604,-0.002142248209565878,-0.002805003896355629,-0.196418970823288,-0.1164476126432419,-0.01287048868834972,0.006016478408128023,XArbitraryZVertical,-0.002458754082285476,-0.003819012132817956,0.4739682828561143,-0.8805302019358046,0.009056254290044308,-0.0007098332280293107,-0.9999587535858154,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:38.125,143,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413558.113123,0.07285499572753906,-31.15732192993164,-30.80766677856445,180.8287200927734,179.9133453369141,10,824876.6286458333,-0.15509033203125,0.015380859375,-0.989227294921875,824876.6167120833,0.001982457115454985,0.004639759251136049,-0.1816281189756221,824876.6021545834,-0.9914520751069597,0.009184139616921544,0.0006956819185558774,-0.004843193106353283,0.004306132439523935,-0.1854201108217239,-0.1443005800247192,0.00116870435886085,0.0049472083337605,XArbitraryZVertical,-0.002490269828907499,-0.003873822570631685,0.4756639672922615,-0.8796150193548579,0.009184008464217186,-0.0006956818397156894,-0.9999575614929199,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:38.138,144,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413558.113123,0.07285499572753906,-31.15732192993164,-30.80766677856445,180.8287200927734,179.9133453369141,10,824876.6396795834,-0.14520263671875,0.012359619140625,-0.99493408203125,824876.6264166251,0.009276855341182019,0.002294579595212272,-0.1706247362997417,824876.6118590834,-0.9932868838554477,0.009305810104470506,0.0005919180014077166,-0.006298593711107969,0.01386952493339777,-0.1792761981487274,-0.1709877997636795,0.006237669847905636,0.01050034910440445,XArbitraryZVertical,-0.0024771954488012,-0.003949741742817035,0.4764707972787652,-0.8791779355644689,0.009305674582719803,-0.0005919179529882967,-0.9999565482139587,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:38.148,145,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413558.139119,0.2823867797851562,-31.50536727905273,-30.87985229492188,181.5022430419922,180.5868682861328,10,824876.6508982917,-0.1363677978515625,0.009307861328125,-0.9910430908203125,824876.6264166251,0.009276855341182019,0.002294579595212272,-0.1706247362997417,824876.6118590834,-0.9932868838554477,0.009305810104470506,0.0005919180014077166,-0.006298593711107969,0.01386952493339777,-0.1792761981487274,-0.1709877997636795,0.006237669847905636,0.01050034910440445,XArbitraryZVertical,-0.0024771954488012,-0.003949741742817035,0.4764707972787652,-0.8791779355644689,0.009305674582719803,-0.0005919179529882967,-0.9999565482139587,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:38.159,146,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413558.139119,0.2823867797851562,-31.50536727905273,-30.87985229492188,181.5022430419922,180.5868682861328,10,824876.661851,-0.1381378173828125,0.00244140625,-0.9911651611328125,824876.6458273333,0.006900250384395307,-0.006190251637780181,-0.1658124042099685,824876.631269625,-0.9967618269696591,0.009537341360959337,0.0004942292348339631,-0.001402863650582731,0.01030217483639717,-0.1719522476196289,-0.1646275222301483,0.01587508805096149,0.01072710286825895,XArbitraryZVertical,-0.00249648763093169,-0.004070461896527909,0.4779975441376252,-0.8783481921697378,0.009537195786833763,-0.0004942291998304427,-0.9999544024467468,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:38.170,147,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413558.165581,0.00301361083984375,-32.0622444152832,-30.59110260009766,181.5105590820312,180.5951843261719,10,824876.6728989168,-0.127349853515625,0.002349853515625,-0.9939117431640625,824876.6555318751,-0.003272758663598376,-0.005309544265290977,-0.1378257769465438,824876.6409743334,-0.9984566135027649,0.009665077983834905,0.0004632456253612555,-0.0002494324871804565,0.009071775712072849,-0.1634184122085571,-0.154867559671402,0.01282286457717419,0.005019104108214378,XArbitraryZVertical,-0.002516911536357069,-0.004131834248063908,0.4787415856327591,-0.8779425307432636,0.009664926677942276,-0.0004632456111721694,-0.9999532103538513,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:38.219,148,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413558.192784,0.07285881042480469,-31.85341262817383,-31.24079132080078,181.6250610351562,180.7096862792969,10,824876.6838324583,-0.1263885498046875,-0.0006866455078125,-0.98431396484375,824876.674942375,0.005564941413829576,-0.005653624678129215,-0.04876967009429407,824876.660384875,-1.001286095633112,0.009722710017127508,0.0002925837998027809,-0.01303178165107965,0.001349379657767713,-0.1098942086100578,-0.1460903584957123,0.009600444696843624,0.008909600786864758,XArbitraryZVertical,-0.002461728018042046,-0.004194506147812425,0.4799834662278053,-0.8772640527009371,0.009722555987536907,-0.000292583805276081,-0.9999526739120483,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
2014-12-24 15:02:38.221,149,1419413430.783136,28.57230683205831,77.1897354228058,211.4383,-1,-1,10,65,-9999,1419413558.217036,0.2125473022460938,-31.85341262817383,-30.80766677856445,181.8450622558594,180.9296875,10,824876.69449925,-0.111724853515625,0.0032196044921875,-0.99951171875,824876.674942375,0.005564941413829576,-0.005653624678129215,-0.04876967009429407,824876.660384875,-1.001286095633112,0.009722710017127508,0.0002925837998027809,-0.01303178165107965,0.001349379657767713,-0.1098942086100578,-0.1460903584957123,0.009600444696843624,0.008909600786864758,XArbitraryZVertical,-0.002461728018042046,-0.004194506147812425,0.4799834662278053,-0.8772640527009371,0.009722555987536907,-0.000292583805276081,-0.9999526739120483,0,0,0,-1,192.168.2.7,0.0.0.0,5,3
