loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-01-04 17:51:02.024,134,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.006645,-20.76928329467773,23.68535423278809,-31.17098045349121,46.1539421081543,45.24304962158203,25,1547288.3900335,0.00115966796875,0.0104522705078125,-0.9633941650390625,1547288.365909042,0.002646649491320747,-0.01562476611549489,0.006019543011906102,1547288.3562025,-2.532302719667923,0.01253066595500087,0.001337180223811081,-0.007557464763522148,-0.003189824521541595,0.008695332333445549,-0.01056194305419922,0.02475942112505436,0.01072382088750601,XMagneticNorthZVertical,-0.006177338423007464,-0.001241510902871387,0.9539333325825803,-0.2999525716079581,0.01253032684326172,-0.001337179797701538,-0.9999206066131592,-31.46342658996582,22.07792091369629,-25.40682029724121,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.059,135,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.032874,-21.6074104309082,24.10301208496094,-30.73785591125488,46.54803466796875,45.63714218139648,25,1547288.4007815,0.0001678466796875,0.0144805908203125,-0.9748992919921875,1547288.385321625,0.001231712004161648,-0.00604031566840872,0.008506136521713087,1547288.365909042,-2.532275814154559,0.01191972124159765,-0.0001262505682053489,-0.006281298585236073,-0.00434885174036026,0.003818569472059608,-0.00789111852645874,0.02033578604459763,0.006871702149510384,XMagneticNorthZVertical,-0.005666436866089197,-0.001847970260437127,0.9539326592364715,-0.2999616762635554,0.01191943883895874,0.0001262505684280768,-0.9999289512634277,-31.50427436828613,22.17168617248535,-25.27420043945312,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.061,136,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.058259,-22.16616058349609,24.10301208496094,-30.88223075866699,47.07401275634766,46.16312026977539,25,1547288.411819709,0.000213623046875,0.014556884765625,-0.98260498046875,1547288.395028167,0.007576959617384441,-0.009476326106828954,-0.003667971769366135,1547288.385321625,-2.532234878316832,0.01098750639775704,-0.001788122561434481,-0.007729690056294203,0.005222371779382229,0.006303938571363688,-0.009858117438852787,0.0116548715159297,0.03079131059348583,XMagneticNorthZVertical,-0.004972498053854402,-0.00250091568597515,0.9539300470337333,-0.2999775560532888,0.01098726782947779,0.001788121648132801,-0.9999380111694336,-31.50427436828613,22.17168617248535,-25.27420043945312,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.063,137,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.058259,-22.16616058349609,24.10301208496094,-30.88223075866699,47.07401275634766,46.16312026977539,25,1547288.4228745,0.00213623046875,0.0155029296875,-0.9816131591796875,1547288.414440625,0.003900998364748068,-0.009530388276957562,-0.004909803785670084,1547288.395028167,-2.53230053529458,0.01049004399220258,-0.002290515911332274,-0.001395993051119149,0.001777823781594634,-0.005870597437024117,-0.00933015625923872,0.008161756210029125,0.0365481935441494,XMagneticNorthZVertical,-0.004659957351095651,-0.002665772418443524,0.9539412525184838,-0.2999455188596984,0.01048982422798872,0.002290513832122087,-0.9999423623085022,-31.5424976348877,22.25148582458496,-25.15612030029297,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.065,138,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.058259,-22.16616058349609,24.10301208496094,-30.88223075866699,47.07401275634766,46.16312026977539,25,1547288.433941875,-0.002899169921875,0.02044677734375,-0.9796600341796875,1547288.414440625,0.003900998364748068,-0.009530388276957562,-0.004909803785670084,1547288.395028167,-2.53230053529458,0.01049004399220258,-0.002290515911332274,-0.001395993051119149,0.001777823781594634,-0.005870597437024117,-0.00933015625923872,0.008161756210029125,0.0365481935441494,XMagneticNorthZVertical,-0.004659957351095651,-0.002665772418443524,0.9539412525184838,-0.2999455188596984,0.01048982422798872,0.002290513832122087,-0.9999423623085022,-31.5424976348877,22.25148582458496,-25.15612030029297,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.067,139,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.058259,-22.16616058349609,24.10301208496094,-30.88223075866699,47.07401275634766,46.16312026977539,25,1547288.444915167,-0.002044677734375,0.020294189453125,-0.9632568359375,1547288.424147208,0.007631820735840073,-0.009448629231492129,-0.008544486041410228,1547288.414440625,-2.532341552058739,0.009468404905615626,-0.00358668625068294,-0.00510053476318717,0.001707871095277369,-0.00711342878639698,-0.009254579432308674,0.01097020599991083,0.01734376326203346,XMagneticNorthZVertical,-0.003978330503018499,-0.003130706394680112,0.9539496715496566,-0.29992406505619,0.009468202479183674,0.003586678532883525,-0.9999487400054932,-31.5424976348877,22.25148582458496,-25.15612030029297,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.070,140,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.058259,-22.16616058349609,24.10301208496094,-30.88223075866699,47.07401275634766,46.16312026977539,25,1547288.455813083,-0.0029144287109375,0.0164031982421875,-0.962371826171875,1547288.44355975,-0.002310025929534731,-0.01087581725966559,0.002360093358028221,1547288.424147208,-2.532431765119946,0.009170785070270634,-0.004185772478724223,-0.001382864313200116,0.001784586813300848,-0.01074853632599115,-0.007034345529973507,0.01131716929376125,0.01833602972328663,XMagneticNorthZVertical,-0.00374668018888141,-0.003371653285679067,0.9539636372444226,-0.2998800130764361,0.009170575998723507,0.004185760393738747,-0.9999492168426514,-31.58342361450195,22.29267311096191,-25.06815147399902,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.072,141,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.058259,-22.16616058349609,24.10301208496094,-30.88223075866699,47.07401275634766,46.16312026977539,25,1547288.466884,-3.0517578125e-05,0.02032470703125,-0.970947265625,1547288.453266292,0.00372629499723887,-0.004769721512331916,0.003651726486716651,1547288.44355975,-2.532429741575512,0.008595449208688512,-0.005049298801876463,-0.01134273782372475,0.0003485067281872034,0.0001554465561639518,-0.01149440370500088,0.01539750024676323,0.02029027789831161,XMagneticNorthZVertical,-0.003342766285922582,-0.003697274806686416,0.9539639776912937,-0.2998798666559901,0.008595233783125877,0.005049277562648058,-0.9999502897262573,-31.59415626525879,22.30303192138672,-25.0454044342041,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.074,142,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.058259,-22.16616058349609,24.10301208496094,-30.88223075866699,47.07401275634766,46.16312026977539,25,1547288.477128458,0.0012054443359375,0.014556884765625,-0.98358154296875,1547288.453266292,0.00372629499723887,-0.004769721512331916,0.003651726486716651,1547288.44355975,-2.532429741575512,0.008595449208688512,-0.005049298801876463,-0.01134273782372475,0.0003485067281872034,0.0001554465561639518,-0.01149440370500088,0.01539750024676323,0.02029027789831161,XMagneticNorthZVertical,-0.003342766285922582,-0.003697274806686416,0.9539639776912937,-0.2998798666559901,0.008595233783125877,0.005049277562648058,-0.9999502897262573,-31.59415626525879,22.30303192138672,-25.0454044342041,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.090,143,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.058259,-22.16616058349609,24.10301208496094,-30.88223075866699,47.07401275634766,46.16312026977539,25,1547288.48761,0.0031585693359375,0.0145263671875,-0.983551025390625,1547288.472678833,0.01248063813254734,-0.01182789734936892,0.001224521469218434,1547288.453266292,-2.532435874757456,0.008159535566069263,-0.005801899290281217,-0.005323122255504131,0.006447076797485352,0.001446545356884599,-0.01020398549735546,0.01449232269078493,0.03669304400682449,XMagneticNorthZVertical,-0.00302200272425152,-0.003990879128320166,0.9539650897800666,-0.2998759692770915,0.008159307762980461,0.005801866762340069,-0.9999498724937439,-31.59415626525879,22.30303192138672,-25.0454044342041,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.094,144,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.084273,-22.79475784301758,23.19808959960938,-30.8100414276123,48.47684478759766,47.56595230102539,25,1547288.498664875,-0.00189208984375,0.020477294921875,-0.984466552734375,1547288.482385333,-0.001011734898121103,-0.01082068982510095,-0.003727892893892918,1547288.472678833,-2.532490998372901,0.007405313594007003,-0.006930810895238523,0.003404952585697174,-0.0006245571421459317,-0.0009814980439841747,-0.007435585837811232,0.0133939515799284,0.02900129742920399,XMagneticNorthZVertical,-0.002493093996165915,-0.004416191043871853,0.9539733390242086,-0.2998486272365442,0.007405068259686232,0.006930755451321602,-0.9999485611915588,-31.63072776794434,22.35705375671387,-24.95090103149414,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.096,145,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.084273,-22.79475784301758,23.19808959960938,-30.8100414276123,48.47684478759766,47.56595230102539,25,1547288.509680875,0.000946044921875,0.0203399658203125,-0.9719085693359375,1547288.501797959,0.002733202226748322,-0.01921816937433881,0.003560380061326934,1547288.482385333,-2.532545263712227,0.007167777696006274,-0.007322542890521519,-0.01009523868560791,0.0003782546555157751,-0.005934166721999645,-0.005962079856544733,0.007234407123178244,0.01636596024036407,XMagneticNorthZVertical,-0.002321181516717312,-0.004567365073086551,0.9539813084073674,-0.2998223867353305,0.007167524192482233,0.007322477642446756,-0.9999474883079529,-31.63072776794434,22.35705375671387,-24.95090103149414,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.097,146,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.084273,-22.79475784301758,23.19808959960938,-30.8100414276123,48.47684478759766,47.56595230102539,25,1547288.520720209,-0.001953125,0.017364501953125,-0.96234130859375,1547288.501797959,0.002733202226748322,-0.01921816937433881,0.003560380061326934,1547288.482385333,-2.532545263712227,0.007167777696006274,-0.007322542890521519,-0.01009523868560791,0.0003782546555157751,-0.005934166721999645,-0.005962079856544733,0.007234407123178244,0.01636596024036407,XMagneticNorthZVertical,-0.002321181516717312,-0.004567365073086551,0.9539813084073674,-0.2998223867353305,0.007167524192482233,0.007322477642446756,-0.9999474883079529,-31.63072776794434,22.35705375671387,-24.95090103149414,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.145,147,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.110177,-23.14397430419922,23.2677001953125,-31.17097663879395,48.92665481567383,48.01576232910156,25,1547288.530884917,0.0010986328125,0.014434814453125,-0.9691314697265625,1547288.5115045,0.007602525963849202,-0.01188808479000471,-0.002462891376105279,1547288.501797959,-2.532539202184574,0.006560574506642764,-0.008177738080085003,-0.006369940936565399,-0.008027759380638599,0.001353549771010876,-0.008452397771179676,0.01229964755475521,0.01547848992049694,XMagneticNorthZVertical,-0.00190332248655999,-0.004884260956455738,0.9539799003039298,-0.2998248159512037,0.006560307927429676,0.008177647367119789,-0.9999450445175171,-31.64632987976074,22.37844085693359,-24.91190910339355,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.151,148,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.135574,-23.70272445678711,22.85004234313965,-31.17097663879395,49.82819366455078,48.91730117797852,25,1547288.541346792,0.001983642578125,0.0204010009765625,-0.980560302734375,1547288.530917042,0.01129792829244315,-0.01303617353593787,-0.001227983578635537,1547288.5115045,-2.532569540140138,0.00634912172213477,-0.00868568479848968,-0.001152015989646316,-0.0006275809137150645,-0.004698692355304956,-0.005402794573456049,0.01165439002215862,0.02803355641663074,XMagneticNorthZVertical,-0.001726384921394535,-0.005094818729462616,0.9539838644250691,-0.2998097695530883,0.006348839495331049,0.008685575798153877,-0.9999421238899231,-31.64632987976074,22.37844085693359,-24.91190910339355,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.157,149,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.135574,-23.70272445678711,22.85004234313965,-31.17097663879395,49.82819366455078,48.91730117797852,25,1547288.55238225,-0.0029296875,0.020416259765625,-0.975799560546875,1547288.540623625,0.0148689609981304,-0.005761482702277424,-0.001163535080255619,1547288.530917042,-2.532594155583703,0.005910646670825607,-0.009145357708435871,0.002535452367737889,-0.001780891558155417,-0.003464046400040388,-0.004811732098460197,0.005289584398269653,0.03080924414098263,XMagneticNorthZVertical,-0.001448387291014638,-0.005248329669602548,0.9539871361322966,-0.2997981827658076,0.005910364910960197,0.009145230054855347,-0.9999406933784485,-31.66801643371582,22.41044044494629,-24.85552597045898,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.161,150,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.135574,-23.70272445678711,22.85004234313965,-31.17097663879395,49.82819366455078,48.91730117797852,25,1547288.563272917,-0.0008544921875,0.016510009765625,-0.978729248046875,1547288.540623625,0.0148689609981304,-0.005761482702277424,-0.001163535080255619,1547288.530917042,-2.532594155583703,0.005910646670825607,-0.009145357708435871,0.002535452367737889,-0.001780891558155417,-0.003464046400040388,-0.004811732098460197,0.005289584398269653,0.03080924414098263,XMagneticNorthZVertical,-0.001448387291014638,-0.005248329669602548,0.9539871361322966,-0.2997981827658076,0.005910364910960197,0.009145230054855347,-0.9999406933784485,-31.66801643371582,22.41044044494629,-24.85552597045898,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.165,151,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.161329,-24.19163131713867,22.36277770996094,-31.09879112243652,50.83486557006836,49.92397308349609,25,1547288.573598125,-0.001922607421875,0.01739501953125,-0.9671630859375,1547288.560036125,0.006310360202942755,-0.01315228735946533,0.00483709948791092,1547288.540623625,-2.532634791663067,0.005934885587434178,-0.009102418215617634,0.006106484681367874,0.005493799690157175,-0.003399597713723779,-0.004835972096771002,0.005332522094249725,0.03080949373543262,XMagneticNorthZVertical,-0.001466492535592791,-0.005231451578411653,0.9539932839600708,-0.2997788260680739,0.005934604909271002,0.009102292358875275,-0.9999409914016724,-31.67875099182129,22.42197036743164,-24.83143615722656,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.168,152,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.161329,-24.19163131713867,22.36277770996094,-31.09879112243652,50.83486557006836,49.92397308349609,25,1547288.58463225,0.00115966796875,0.0114593505859375,-0.966278076171875,1547288.569742708,0.002728941169004196,-0.01558295448638065,-0.001295095238105534,1547288.560036125,-2.532628507684264,0.005595634772854645,-0.009894029321745183,-0.00246348069049418,-0.001901536248624325,0.002600762061774731,-0.008525019511580467,0.01052239164710045,0.02413583919405937,XMagneticNorthZVertical,-0.001185989376978353,-0.0055581976031079,0.9539911158233054,-0.2997810866022975,0.00559533154591918,0.009893868118524551,-0.9999353885650635,-31.67875099182129,22.42197036743164,-24.83143615722656,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.170,153,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.161329,-24.19163131713867,22.36277770996094,-31.09879112243652,50.83486557006836,49.92397308349609,25,1547288.595517625,-0.00091552734375,0.02044677734375,-0.983489990234375,1547288.569742708,0.002728941169004196,-0.01558295448638065,-0.001295095238105534,1547288.560036125,-2.532628507684264,0.005595634772854645,-0.009894029321745183,-0.00246348069049418,-0.001901536248624325,0.002600762061774731,-0.008525019511580467,0.01052239164710045,0.02413583919405937,XMagneticNorthZVertical,-0.001185989376978353,-0.0055581976031079,0.9539911158233054,-0.2997810866022975,0.00559533154591918,0.009893868118524551,-0.9999353885650635,-31.67875099182129,22.42197036743164,-24.83143615722656,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.173,154,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.161329,-24.19163131713867,22.36277770996094,-31.09879112243652,50.83486557006836,49.92397308349609,25,1547288.6064235,-0.0037994384765625,0.020538330078125,-0.9912261962890625,1547288.58915525,0.009990848829432263,-0.005821936459022223,-0.00485121424168834,1547288.569742708,-2.532659457450132,0.00534840122910884,-0.01016860925846307,-0.006048425100743771,-0.004334766883403063,-0.003531551454216242,-0.006202591583132744,0.006341575644910336,0.02120475098490715,XMagneticNorthZVertical,-0.001026987034298466,-0.005652095981875421,0.9539953472539789,-0.2997664517787979,0.005348099395632744,0.01016843412071466,-0.9999340176582336,-31.68742752075195,22.4393196105957,-24.80467796325684,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.177,155,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.161329,-24.19163131713867,22.36277770996094,-31.09879112243652,50.83486557006836,49.92397308349609,25,1547288.617213583,0.0196380615234375,0.0131988525390625,-0.965057373046875,1547288.598861833,0.01370089854402165,-0.01544899748354966,0.007306648766741398,1547288.58915525,-2.532725989535698,0.005058008658946619,-0.01040826857220791,0.001208697445690632,0.005421595647931099,-0.007087862119078636,-0.003898045048117638,0.001051269937306643,0.03365496546030045,XMagneticNorthZVertical,-0.0008527368742947266,-0.005722858567201404,0.9540049606143984,-0.2997350595749685,0.005057713016867638,0.01040808018296957,-0.9999330639839172,-31.68742752075195,22.4393196105957,-24.80467796325684,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.183,156,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.161329,-24.19163131713867,22.36277770996094,-31.09879112243652,50.83486557006836,49.92397308349609,25,1547288.628259833,-0.028045654296875,0.013946533203125,-0.988739013671875,1547288.618274333,0.01368705010635324,-0.01545592170238387,0.008525577597670666,1547288.598861833,-2.532659108318709,0.004850788259086206,-0.01070770088725471,0.004913757555186749,-0.004207650199532509,0.005069891922175884,-0.00576601829379797,0.009739280678331852,0.01644091866910458,XMagneticNorthZVertical,-0.0007088182343513581,-0.005834655400382052,0.9539943748318817,-0.2997669699080331,0.00485049095004797,0.01070749666541815,-0.9999309182167053,-31.70298194885254,22.44887733459473,-24.7761402130127,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.184,157,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.161329,-24.19163131713867,22.36277770996094,-31.09879112243652,50.83486557006836,49.92397308349609,25,1547288.639380708,-0.016632080078125,0.020538330078125,-0.97210693359375,1547288.618274333,0.01368705010635324,-0.01545592170238387,0.008525577597670666,1547288.598861833,-2.532659108318709,0.004850788259086206,-0.01070770088725471,0.004913757555186749,-0.004207650199532509,0.005069891922175884,-0.00576601829379797,0.009739280678331852,0.01644091866910458,XMagneticNorthZVertical,-0.0007088182343513581,-0.005834655400382052,0.9539943748318817,-0.2997669699080331,0.00485049095004797,0.01070749666541815,-0.9999309182167053,-31.70298194885254,22.44887733459473,-24.7761402130127,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.187,158,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.161329,-24.19163131713867,22.36277770996094,-31.09879112243652,50.83486557006836,49.92397308349609,25,1547288.650331583,0.008758544921875,0.020263671875,-0.9737396240234375,1547288.627980833,0.007622233355915787,-0.01309023570606648,-0.002469815594939485,1547288.618274333,-2.532690679892536,0.00482388287299852,-0.01085690480819206,0.004894460551440716,-0.004210671409964561,0.006288934033364058,0.01481448207050562,0.00234216102398932,0.03487205877900124,XMagneticNorthZVertical,-0.0006737125573961749,-0.005901781346641609,0.9539987864680929,-0.2997516965613032,0.004823579918593168,0.01085669174790382,-0.9999294281005859,-31.70298194885254,22.44887733459473,-24.7761402130127,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.190,159,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.187108,-25.09960174560547,22.29316711425781,-30.73785591125488,50.87058258056641,49.95969009399414,25,1547288.660656917,0.0019378662109375,0.0203399658203125,-0.97381591796875,1547288.647393459,0.002536128306082458,-0.00719479600095807,0.003629888565778002,1547288.627980833,-2.532664941570436,0.00473896292983594,-0.01088052061975256,-0.001170356408692896,-0.001844985410571098,-0.004706458654254675,0.01489939726889133,0.002318546641618013,0.03487220779061317,XMagneticNorthZVertical,-0.0006295901328163077,-0.0059003266323096,0.9539949037494144,-0.2997641780928622,0.004738664720207453,0.01088030636310577,-0.9999296069145203,-31.70804405212402,22.46104049682617,-24.75862693786621,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.193,160,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.187108,-25.09960174560547,22.29316711425781,-30.73785591125488,50.87058258056641,49.95969009399414,25,1547288.671708083,0.0011444091796875,0.0144805908203125,-0.9748992919921875,1547288.657099959,0.007385212018898735,-0.009573531486616845,0.01339942870862468,1547288.647393459,-2.532702661061163,0.003221410195943623,-0.01132021281820881,-0.00626497995108366,0.004026577342301607,0.001392376376315951,-0.01985327899456024,0.009218359366059303,0.027823805809021,XMagneticNorthZVertical,0.0001600744063110018,-0.005882604811614522,0.9539997023100251,-0.2997498730856207,0.003221198217943311,0.0113199707120657,-0.999930739402771,-31.70804405212402,22.46104049682617,-24.75862693786621,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.218,161,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.213188,-25.65834808349609,22.57160377502441,-30.30473136901855,50.90961456298828,49.99872207641602,25,1547288.682908959,0.0021820068359375,0.014556884765625,-0.984527587890625,1547288.657099959,0.007385212018898735,-0.009573531486616845,0.01339942870862468,1547288.647393459,-2.532702661061163,0.003221410195943623,-0.01132021281820881,-0.00626497995108366,0.004026577342301607,0.001392376376315951,-0.01985327899456024,0.009218359366059303,0.027823805809021,XMagneticNorthZVertical,0.0001600744063110018,-0.005882604811614522,0.9539997023100251,-0.2997498730856207,0.003221198217943311,0.0113199707120657,-0.999930739402771,-31.70804405212402,22.46104049682617,-24.75862693786621,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.251,162,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.23904,-26.70600509643555,22.36277389526367,-29.36629295349121,52.48633193969727,51.575439453125,25,1547288.693761792,-0.0009613037109375,0.0204010009765625,-0.977691650390625,1547288.676512583,0.01381647973533109,-0.01660267886777199,-0.001234108849142719,1547288.657099959,-2.532619744416456,0.003394647341715607,-0.01163700453540615,-0.001419893815182149,0.001650856574997306,0.01116202864795923,0.005364133976399899,0.008626930415630341,0.02618690580129623,XMagneticNorthZVertical,0.0001251734986589282,-0.006059672119297741,0.9539864980118762,-0.2997883843681833,0.003394410945475101,0.01163674145936966,-0.9999265074729919,-31.74798011779785,22.47205924987793,-24.69738006591797,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.254,163,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.23904,-26.70600509643555,22.36277389526367,-29.36629295349121,52.48633193969727,51.575439453125,25,1547288.704795542,-0.0028839111328125,0.0174407958984375,-0.970062255859375,1547288.686219042,-0.004765194138478781,-0.01455124588008395,0.007200388639247236,1547288.676512583,-2.5326233077583,0.003299458601202603,-0.01199734322688141,0.005005785264074802,-0.005379446316510439,-0.00347154657356441,-0.002154805930331349,0.002483535325154662,0.02502329833805561,XMagneticNorthZVertical,0.0002245828287358443,-0.006217282251376526,0.953986098634278,-0.2997863700406618,0.003299215110018849,0.01199705526232719,-0.9999225735664368,-31.74020767211914,22.49067687988281,-24.69042205810547,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.257,164,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.23904,-26.70600509643555,22.36277389526367,-29.36629295349121,52.48633193969727,51.575439453125,25,1547288.71557875,-0.0009918212890625,0.020355224609375,-0.9728851318359375,1547288.705631667,0.006415555066000885,-0.009461945036942525,-0.009771404355609734,1547288.686219042,-2.532591625973816,0.003256230679905023,-0.01215862580313357,-0.01357717160135508,-0.003328412305563688,0.004962939769029617,-0.001073977444320917,0.002398558426648378,0.01539319567382336,XMagneticNorthZVertical,0.0002694785195031317,-0.006287728582594781,0.9539809193294544,-0.2998013450463084,0.003255984280258417,0.01215832587331533,-0.9999207854270935,-31.74020767211914,22.49067687988281,-24.69042205810547,1,10.192.28.101,0.0.0.0,1,0
2015-01-04 17:51:02.259,165,1420374059.013721,28.54467219441766,77.1900970598297,219.1116,-1,-1,10,68.56898715813416,-9999,1420374062.23904,-26.70600509643555,22.36277389526367,-29.36629295349121,52.48633193969727,51.575439453125,25,1547288.726727083,-0.002685546875,0.011566162109375,-0.9749908447265625,1547288.705631667,0.006415555066000885,-0.009461945036942525,-0.009771404355609734,1547288.686219042,-2.532591625973816,0.003256230679905023,-0.01215862580313357,-0.01357717160135508,-0.003328412305563688,0.004962939769029617,-0.001073977444320917,0.002398558426648378,0.01539319567382336,XMagneticNorthZVertical,0.0002694785195031317,-0.006287728582594781,0.9539809193294544,-0.2998013450463084,0.003255984280258417,0.01215832587331533,-0.9999207854270935,-31.74020767211914,22.49067687988281,-24.69042205810547,1,10.192.28.101,0.0.0.0,1,0
