loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2014-12-24 19:42:53.286,90,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.272679,-34.98820495605469,1.280649304389954,-24.02203750610352,89.60542297363281,88.69004058837891,10,836172.3715945834,0.0143890380859375,-0.0022125244140625,-0.992340087890625,836172.3505306251,0.008918660174566361,-0.01546071539234601,-0.004914597475632226,836172.3311207084,-0.3118138549643442,0.01479493034935295,0.001419347588449028,0.01060580369085073,-0.00950522068887949,0.005929958540946245,0.0005407073185779154,0.00117520650383085,0.005657372064888477,XArbitraryZVertical,-0.001849685706566125,-0.007197481317185066,0.1552666167945711,-0.987844650051131,0.01479437574744225,-0.00141934712883085,-0.9998895525932312,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.289,91,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.272679,-34.98820495605469,1.280649304389954,-24.02203750610352,89.60542297363281,88.69004058837891,10,836172.382617,0.0123291015625,0.0027313232421875,-0.9951934814453125,836172.3602345417,0.01873906669423355,-0.01167077084505425,-0.008490423871281618,836172.3505306251,-0.3118114816971565,0.01467908615792153,0.00132719452589515,-0.002919085556641221,-0.004877690691500902,-0.00143982598092407,-0.001388140837661922,0.004027999937534332,0.007612330839037895,XArbitraryZVertical,-0.001795167452807371,-0.007147420021619197,0.1552658904498734,-0.9878452282739723,0.01467854622751474,-0.00132719415705651,-0.9998914003372192,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.292,92,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.272679,-34.98820495605469,1.280649304389954,-24.02203750610352,89.60542297363281,88.69004058837891,10,836172.3936400417,0.013397216796875,-0.001220703125,-0.993316650390625,836172.3796444167,0.01627351215703819,-0.01050190944261847,-0.009717874817699141,836172.3602345417,-0.3118561837531858,0.01466752246851174,0.00135244332906977,0.006901321467012167,-0.001087746000848711,-0.005015652161091566,-0.001376577885821462,0.004053248558193445,0.007612466812133789,XArbitraryZVertical,-0.001806900245937799,-0.007139707808462878,0.1552878873715669,-0.9878418050070488,0.01466698292642832,-0.001352442894130945,-0.9998915195465088,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.300,93,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.272679,-34.98820495605469,1.280649304389954,-24.02203750610352,89.60542297363281,88.69004058837891,10,836172.40475025,0.0144195556640625,-0.003204345703125,-0.9933319091796875,836172.389348375,0.01369823538293157,-0.009388708106965347,-0.001192297220028475,836172.3796444167,-0.3119819964615015,0.01457867268762254,0.001375682675781772,0.004435962997376919,8.104301377898082e-05,-0.006243119481950998,-0.0001891043939394876,-0.0008368421695195138,0.007552699185907841,XArbitraryZVertical,-0.001811926236895309,-0.007093904560732342,0.1553500238269976,-0.9878323559887799,0.0145781422033906,-0.001375682186335325,-0.9998927712440491,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.312,94,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.299899,-34.91836547851562,1.211038708686829,-23.94985198974609,89.59852600097656,88.68314361572266,10,836172.4160424167,0.0142364501953125,0.0046844482421875,-0.9970703125,836172.389348375,0.01369823538293157,-0.009388708106965347,-0.001192297220028475,836172.3796444167,-0.3119819964615015,0.01457867268762254,0.001375682675781772,0.004435962997376919,8.104301377898082e-05,-0.006243119481950998,-0.0001891043939394876,-0.0008368421695195138,0.007552699185907841,XArbitraryZVertical,-0.001811926236895309,-0.007093904560732342,0.1553500238269976,-0.9878323559887799,0.0145781422033906,-0.001375682186335325,-0.9998927712440491,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.322,95,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.299899,-34.91836547851562,1.211038708686829,-23.94985198974609,89.59852600097656,88.68314361572266,10,836172.4269535,0.01531982421875,-0.0002593994140625,-0.9932708740234375,836172.4087584583,0.01965439516089379,-0.0008988168679017429,0.003770503471334185,836172.389348375,-0.3119656721889825,0.01456178847617558,0.001347344030353729,0.001860386924818158,0.001194051234051585,0.002282447181642056,-0.002232159022241831,0.004078666679561138,0.004699590150266886,XArbitraryZVertical,-0.001796560009709601,-0.007087781183621859,0.1553420797003544,-0.9878336772981525,0.01456126105040312,-0.001347343670204282,-0.9998930692672729,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.344,96,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.325005,-34.91836547851562,1.350259900093079,-24.23860168457031,89.58926391601562,88.67388153076172,10,836172.4371062501,0.0151519775390625,0.00665283203125,-0.996063232421875,836172.4184622917,0.01354856572966912,0.001446096471913026,-0.003567570596270147,836172.4087584583,-0.3119330046512833,0.01457193154749287,0.001454918021579872,0.007816743105649948,0.009683803655207157,0.007245231885462999,-0.000151844767970033,-0.001749428221955895,0.006560863927006721,XArbitraryZVertical,-0.001850364635892069,-0.007084465326502303,0.1553255425370179,-0.9878362021799619,0.01457140035927296,-0.001454917481169105,-0.9998927712440491,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.381,97,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.351249,-35.12789916992188,0.8629918098449707,-24.16641616821289,89.58872985839844,88.67334747314453,10,836172.4474425834,0.016357421875,-0.001220703125,-0.9971466064453125,836172.4378720834,0.01134852835315466,-0.009373794404860903,-0.0109599731501121,836172.4184622917,-0.3119164471699285,0.01466256901242297,0.001403791760868862,0.001710444921627641,0.01202866993844509,-9.285536361858249e-05,-0.0004255789972376078,0.00608823960646987,0.002821208676323295,XArbitraryZVertical,-0.001832092601067733,-0.007133218843410677,0.1553174684508794,-0.9878371549094723,0.01466202922165394,-0.001403791247867048,-0.9998915195465088,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.383,98,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.37737,-35.40727233886719,0.8629918098449707,-24.02204132080078,89.58831024169922,88.67292785644531,10,836172.4585807917,0.015350341796875,-0.001251220703125,-0.9932861328125,836172.4378720834,0.01134852835315466,-0.009373794404860903,-0.0109599731501121,836172.4184622917,-0.3119164471699285,0.01466256901242297,0.001403791760868862,0.001710444921627641,0.01202866993844509,-9.285536361858249e-05,-0.0004255789972376078,0.00608823960646987,0.002821208676323295,XArbitraryZVertical,-0.001832092601067733,-0.007133218843410677,0.1553174684508794,-0.9878371549094723,0.01466202922165394,-0.001403791247867048,-0.9998915195465088,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.386,99,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.37737,-35.40727233886719,0.8629918098449707,-24.02204132080078,89.58831024169922,88.67292785644531,10,836172.4690369584,0.017303466796875,-0.00225830078125,-0.991363525390625,836172.4475759583,0.01116610181848423,-0.005829126993965436,3.302319751698255e-05,836172.4378720834,-0.3119630771227124,0.01479349705937308,0.001313970928997383,-0.0004921926301904023,0.001204052474349737,-0.007508243434131145,0.0003590328269638121,0.007966802455484867,0.003826482687145472,XArbitraryZVertical,-0.001798064198397097,-0.007204820523022817,0.1553407124239453,-0.9878330428721183,0.01479294430464506,-0.001313970540650189,-0.9998897314071655,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.389,100,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.37737,-35.40727233886719,0.8629918098449707,-24.02204132080078,89.58831024169922,88.67292785644531,10,836172.4800550001,0.0133514404296875,0.000762939453125,-0.995208740234375,836172.466985875,0.01125851350830998,-0.01063133907159632,-0.001214135140967125,836172.4475759583,-0.3119346106063524,0.01485938592608383,0.001336453773407097,-0.0006746045546606183,0.004748820792883635,0.003484746208414435,0.001498596044257283,0.0001157502483692952,0.002742101904004812,XArbitraryZVertical,-0.001814183451034757,-0.007235643582694312,0.1553265093456004,-0.9878350214964334,0.01485882606357336,-0.001336453366093338,-0.9998887181282043,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.391,101,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.37737,-35.40727233886719,0.8629918098449707,-24.02204132080078,89.58831024169922,88.67292785644531,10,836172.4901958751,0.0133514404296875,0.000762939453125,-0.9942474365234375,836172.4766897501,0.01874678986139478,-0.01045423885910605,-0.01092162363041496,836172.466985875,-0.3118476448540536,0.01489423390395338,0.001409037152341019,-0.0005821659578941762,-5.337873517419212e-05,0.002237577689811587,0.0004566733550745994,0.0001578159863129258,0.006601957604289055,XArbitraryZVertical,-0.001852424866449632,-0.007247298741807684,0.1552832528071356,-0.9878416657444119,0.01489366870373487,-0.001409036689437926,-0.9998880624771118,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.397,102,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.37737,-35.40727233886719,0.8629918098449707,-24.02204132080078,89.58831024169922,88.67292785644531,10,836172.5014310417,0.012420654296875,-0.0012054443359375,-0.9923553466796875,836172.4766897501,0.01874678986139478,-0.01045423885910605,-0.01092162363041496,836172.466985875,-0.3118476448540536,0.01489423390395338,0.001409037152341019,-0.0005821659578941762,-5.337873517419212e-05,0.002237577689811587,0.0004566733550745994,0.0001578159863129258,0.006601957604289055,XArbitraryZVertical,-0.001852424866449632,-0.007247298741807684,0.1552832528071356,-0.9878416657444119,0.01489366870373487,-0.001409036689437926,-0.9998880624771118,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.407,103,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.37737,-35.40727233886719,0.8629918098449707,-24.02204132080078,89.58831024169922,88.67292785644531,10,836172.5117183333,0.011444091796875,-0.0012054443359375,-0.9923553466796875,836172.4960997917,0.005186772539038324,-0.01796834787476462,0.002363555467445324,836172.4766897501,-0.3118744364181145,0.0149188512050829,0.00145093060353244,0.006906200665980577,0.0001238980039488524,-0.00746991578489542,0.0023851846344769,-0.0008073706994764507,0.008524138480424881,XArbitraryZVertical,-0.001875125407813404,-0.0072561797267246,0.1552963062119253,-0.9878395057079914,0.01491828169673681,-0.00145093013998121,-0.9998876452445984,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.418,104,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.403689,-35.75649261474609,0.793384313583374,-23.94985580444336,89.58918762207031,88.67380523681641,10,836172.5226494584,0.0125274658203125,-0.0061187744140625,-0.990509033203125,836172.5058037083,0.01260820354876214,-0.0153997290033832,-0.004891960606366552,836172.4960997917,-0.3118543373582605,0.01476029753253925,0.001346067652900378,-0.006654111202806234,-0.007390480488538742,0.005815243348479271,-0.001408307813107967,0.002109006745740771,0.005642726551741362,XArbitraryZVertical,-0.001810947957979437,-0.007186028079754179,0.1552869149890895,-0.9878416145825708,0.01475974824279547,-0.001346067292615771,-0.999890148639679,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.478,105,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.45551,-35.82633972167969,0.8629918098449707,-24.16641998291016,89.58744049072266,88.67205810546875,10,836172.5336064583,0.010498046875,-0.00213623046875,-0.997222900390625,836172.5252135834,0.01634568382257934,-0.02501347422246024,0.004827778424095643,836172.5058037083,-0.3118873091895406,0.01467640211265211,0.001380959333925275,0.0007673421641811728,-0.004822067450731993,-0.001440283725969493,-0.002255206927657127,0.000175514564034529,0.007536003366112709,XArbitraryZVertical,-0.001821785471588385,-0.007141851063698834,0.1553031479613178,-0.9878393631023128,0.01467586122453213,-0.001380958943627775,-0.9998913407325745,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.480,106,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.45551,-35.82633972167969,0.8629918098449707,-24.16641998291016,89.58744049072266,88.67205810546875,10,836172.5443575834,0.009429931640625,0.0027923583984375,-0.99908447265625,836172.5252135834,0.01634568382257934,-0.02501347422246024,0.004827778424095643,836172.5058037083,-0.3118873091895406,0.01467640211265211,0.001380959333925275,0.0007673421641811728,-0.004822067450731993,-0.001440283725969493,-0.002255206927657127,0.000175514564034529,0.007536003366112709,XArbitraryZVertical,-0.001821785471588385,-0.007141851063698834,0.1553031479613178,-0.9878393631023128,0.01467586122453213,-0.001380958943627775,-0.9998913407325745,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.482,107,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.45551,-35.82633972167969,0.8629918098449707,-24.16641998291016,89.58744049072266,88.67205810546875,10,836172.5553419167,0.0095977783203125,-0.0051116943359375,-0.9934234619140625,836172.5349173334,0.01873906669423355,-0.01167077084505425,-0.008490423871281618,836172.5252135834,-0.3118921047403068,0.01443667612589174,0.001484905944902434,0.004505235701799393,-0.01443624868988991,0.008279443718492985,-0.001908692880533636,-0.004633869044482708,0.009385657496750355,XArbitraryZVertical,-0.001854528417826968,-0.007015369032399208,0.1553053574405077,-0.987839861147525,0.01443615835160017,-0.001484905369579792,-0.9998946785926819,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.485,108,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.481037,-35.89618682861328,1.071820616722107,-24.23860931396484,89.58364105224609,88.66825866699219,10,836172.565946,0.01043701171875,-0.0012054443359375,-0.990447998046875,836172.5543272084,0.01991405336717651,-0.01167822769610647,-0.003606452748185305,836172.5349173334,-0.3118943852855955,0.01434579639102637,0.001534937193878631,0.006898693740367889,-0.001093870610930026,-0.005038765724748373,-0.003847240470349789,-0.0006012938683852553,0.002673022449016571,XArbitraryZVertical,-0.001872190701886064,-0.006966594250038279,0.1553063877680441,-0.9878400110265689,0.01434528734534979,-0.001534936600364745,-0.9998959302902222,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.488,109,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.481037,-35.89618682861328,1.071820616722107,-24.23860931396484,89.58364105224609,88.66825866699219,10,836172.5761577918,0.0085601806640625,-0.004119873046875,-0.9905242919921875,836172.564031125,0.01246599074655191,-0.003348658754665634,-0.009698700057850569,836172.5543272084,-0.3118561963835818,0.01426057150818508,0.00154097141956728,0.00807336438447237,-0.001101731904782355,-0.0001548069703858346,-0.004830139689147472,0.004333329387009144,0.0008126599132083356,XArbitraryZVertical,-0.001868420925460326,-0.006924067037068149,0.1552875834970146,-0.9878432733539103,0.01426007132977247,-0.001540970755741,-0.9998971223831177,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.490,110,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.481037,-35.89618682861328,1.071820616722107,-24.23860931396484,89.58364105224609,88.66825866699219,10,836172.5871772084,0.003662109375,-0.0020904541015625,-0.993438720703125,836172.564031125,0.01246599074655191,-0.003348658754665634,-0.009698700057850569,836172.5543272084,-0.3118561963835818,0.01426057150818508,0.00154097141956728,0.00807336438447237,-0.001101731904782355,-0.0001548069703858346,-0.004830139689147472,0.004333329387009144,0.0008126599132083356,XArbitraryZVertical,-0.001868420925460326,-0.006924067037068149,0.1552875834970146,-0.9878432733539103,0.01426007132977247,-0.001540970755741,-0.9998971223831177,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.494,111,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.481037,-35.89618682861328,1.071820616722107,-24.23860931396484,89.58364105224609,88.66825866699219,10,836172.5982346251,-0.002197265625,-0.0010223388671875,-0.99542236328125,836172.5834410418,0.01144360320407049,-0.0202362958590761,-0.003708185501826331,836172.564031125,-0.311894323704945,0.01422143726453265,0.001608973825834855,0.0006256221095100045,0.007227441761642694,-0.006247063633054495,-0.004623161163181067,-0.003502721199765801,0.006474121008068323,XArbitraryZVertical,-0.001899101728068385,-0.006899421245546705,0.1553062089147324,-0.9878404592198256,0.01422093901783228,-0.001608973136171699,-0.9998975992202759,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.506,112,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.481037,-35.89618682861328,1.071820616722107,-24.23860931396484,89.58364105224609,88.66825866699219,10,836172.6093827084,-0.032562255859375,0.002288818359375,-0.997650146484375,836172.5931450834,0.005167065146971738,-0.01676593064259384,0.00237047968627953,836172.5834410418,-0.3118379757753548,0.01395197102605355,0.001658517076310004,-0.0003982695052400231,-0.009664523415267467,-0.0002768339472822845,-0.00539131835103035,-0.002461356809362769,0.009377005510032177,XArbitraryZVertical,-0.00190245668702577,-0.006762532489128513,0.1552784580560992,-0.9878457618862404,0.01395149901509285,-0.001658516353927553,-0.999901294708252,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.517,113,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.507292,-35.47711944580078,1.071820616722107,-24.23860931396484,89.57952880859375,88.66414642333984,10,836172.6204120417,-0.092620849609375,0.0176544189453125,-0.9923095703125,836172.6125549584,0.01260740460043511,-0.006914365138172726,-0.01703437728047383,836172.5931450834,-0.3117725849334428,0.01369766922900128,0.001594786573929285,-0.006674749311059713,-0.006194962188601494,0.005801822058856487,-0.01003511436283588,-0.0004956682096235454,0.006466195918619633,XArbitraryZVertical,-0.001851017791109113,-0.006641935830856801,0.1552466201715012,-0.9878516818565835,0.01369722373783588,-0.001594785950146616,-0.9999049305915833,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.527,114,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.507292,-35.47711944580078,1.071820616722107,-24.23860931396484,89.57952880859375,88.66414642333984,10,836172.6315713751,-0.1117706298828125,0.0041351318359375,-0.9946746826171875,836172.6125549584,0.01260740460043511,-0.006914365138172726,-0.01703437728047383,836172.5931450834,-0.3117725849334428,0.01369766922900128,0.001594786573929285,-0.006674749311059713,-0.006194962188601494,0.005801822058856487,-0.01003511436283588,-0.0004956682096235454,0.006466195918619633,XArbitraryZVertical,-0.001851017791109113,-0.006641935830856801,0.1552466201715012,-0.9878516818565835,0.01369722373783588,-0.001594785950146616,-0.9999049305915833,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.578,115,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.559399,-35.33743286132812,1.211041808128357,-23.51673126220703,89.56546783447266,88.65008544921875,10,836172.6423928334,-0.1254119873046875,0.0023193359375,-0.992950439453125,836172.6222588334,0.009024920302060523,-0.0008594020837685702,-0.03530898868059756,836172.6125549584,-0.3117505794949163,0.01252004127146446,0.001482435663811237,0.0007653124630451202,0.003651774954050779,-0.01360306888818741,-0.04508195444941521,0.003771253395825624,0.002270380035042763,XArbitraryZVertical,-0.001704046176334358,-0.006069014237063156,0.1552371681617358,-0.987857117661225,0.01251970045268536,-0.001482435152865946,-0.9999205470085144,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.581,116,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.559399,-35.33743286132812,1.211041808128357,-23.51673126220703,89.56546783447266,88.65008544921875,10,836172.6534610834,-0.1143951416015625,-0.0086212158203125,-0.992034912109375,836172.6416686251,0.01586578219414706,-0.01010616370463269,-0.08287251311719475,836172.6222588334,-0.3119936941498478,0.01059276516943882,0.001120944209417847,-0.002818630076944828,0.009698579087853432,-0.03187770769000053,-0.103213407099247,0.01877536252140999,0.007633698638528585,XArbitraryZVertical,-0.001376526653444927,-0.005144967626924527,0.1553597828938579,-0.9878435971051606,0.0105925602838397,-0.001120943925343454,-0.9999432563781738,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.583,117,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.559399,-35.33743286132812,1.211041808128357,-23.51673126220703,89.56546783447266,88.65008544921875,10,836172.6640136667,-0.0947418212890625,-0.010772705078125,-0.9976348876953125,836172.6513725417,0.01220899570135926,-0.002876480293394585,-0.09626368602644017,836172.6416686251,-0.3133511289510435,0.01071690984397793,0.001219309384634942,0.004022256005555391,0.0004517961933743209,-0.07944124191999435,-0.1224873289465904,0.005354440771043301,0.005267148371785879,XArbitraryZVertical,-0.001438282915959037,-0.005197669097469815,0.1560298629322254,-0.9877376156913116,0.0107166962698102,-0.001219309051521122,-0.9999418258666992,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.586,118,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.559399,-35.33743286132812,1.211041808128357,-23.51673126220703,89.56546783447266,88.65008544921875,10,836172.6747864584,-0.088043212890625,-0.0059356689453125,-0.99554443359375,836172.6513725417,0.01220899570135926,-0.002876480293394585,-0.09626368602644017,836172.6416686251,-0.3133511289510435,0.01071690984397793,0.001219309384634942,0.004022256005555391,0.0004517961933743209,-0.07944124191999435,-0.1224873289465904,0.005354440771043301,0.005267148371785879,XArbitraryZVertical,-0.001438282915959037,-0.005197669097469815,0.1560298629322254,-0.9877376156913116,0.0107166962698102,-0.001219309051521122,-0.9999418258666992,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.588,119,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.58442,-35.33743286132812,1.350259900093079,-23.08360290527344,89.55684661865234,88.64146423339844,10,836172.685800125,-0.0692901611328125,-0.0140380859375,-0.9925689697265625,836172.6707824167,0.01573981467458632,-0.004108458613665241,-0.08039950172894716,836172.6513725417,-0.3142733227163302,0.01078858694692716,0.001200780924586187,0.0003655046748463064,0.007681448012590408,-0.09283242374658585,-0.1362003535032272,0.003520116675645113,0.006990643218159676,XArbitraryZVertical,-0.001437137647371972,-0.005233851632252389,0.156485287567561,-0.9876653766369312,0.01078836992383003,-0.001200780621729791,-0.9999411106109619,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.592,120,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.58442,-35.33743286132812,1.350259900093079,-23.08360290527344,89.55684661865234,88.64146423339844,10,836172.6967955834,-0.07916259765625,-0.010009765625,-0.99163818359375,836172.6804863334,0.02293381172721736,-0.01377866284785196,-0.04993213991011365,836172.6707824167,-0.3159287034759658,0.01104102138547749,0.001290708953191959,0.003896371927112341,0.006449427455663681,-0.07696825265884399,-0.1057826057076454,-0.009481996297836304,0.002303327899426222,XArbitraryZVertical,-0.001505726945669264,-0.005350231026424955,0.1573022822737796,-0.9875348600458561,0.01104078814387321,-0.001290708547458053,-0.9999381899833679,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.605,121,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.58442,-35.33743286132812,1.350259900093079,-23.08360290527344,89.55684661865234,88.64146423339844,10,836172.7079532917,-0.0987091064453125,-0.0077667236328125,-0.99859619140625,836172.6998963751,0.008816927420925333,-0.01430037610539849,0.002406964993213616,836172.6804863334,-0.3164738350769137,0.01106410093550222,0.001395591320155121,0.01109039131551981,-0.003220797050744295,-0.04650090262293816,-0.09910707920789719,-0.00454007787629962,0.00439338618889451,XArbitraryZVertical,-0.001560788700736956,-0.005352952243311167,0.1575711352230033,-0.987491897275844,0.01106386445462704,-0.001395590836182237,-0.9999378323554993,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.614,122,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.58442,-35.33743286132812,1.350259900093079,-23.08360290527344,89.55684661865234,88.64146423339844,10,836172.7186927918,-0.1038360595703125,0.0001373291015625,-0.99658203125,836172.6998963751,0.008816927420925333,-0.01430037610539849,0.002406964993213616,836172.6804863334,-0.3164738350769137,0.01106410093550222,0.001395591320155121,0.01109039131551981,-0.003220797050744295,-0.04650090262293816,-0.09910707920789719,-0.00454007787629962,0.00439338618889451,XArbitraryZVertical,-0.001560788700736956,-0.005352952243311167,0.1575711352230033,-0.987491897275844,0.01106386445462704,-0.001395590836182237,-0.9999378323554993,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:42:53.625,123,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430373.610787,-35.47711944580078,1.62869930267334,-23.08360290527344,89.54371643066406,88.62833404541016,10,836172.7298552501,-0.1087799072265625,0.0011444091796875,-0.991790771484375,836172.7096000834,0.01516297398247515,-0.0262222830412472,0.002375273376241673,836172.6998963751,-0.3168203711128316,0.01092716414209312,0.001392870307021807,-0.003026432823389769,-0.003742563771083951,0.005838187877088785,-0.09008953720331192,-0.008616895414888859,0.008301145397126675,XArbitraryZVertical,-0.001549572360341676,-0.005285286218806667,0.1577423476688574,-0.9874649443534702,0.01092693582177162,-0.001392869860865176,-0.9999393224716187,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
