loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2014-12-24 19:43:14.685,124,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.666578,-35.75646209716797,1.350259900093079,-24.52735137939453,88.81395721435547,87.89857482910156,10,836193.7480065834,0.015350341796875,-0.001251220703125,-0.9923095703125,836193.7297660417,0.01265108044231241,-0.01295361554214542,-0.01219275041870978,836193.7200622917,-0.2676513320107407,0.01430080063796158,0.001225019736053583,-0.003019297495484352,-0.001498794183135033,0.005042398348450661,0.003003164427354932,-0.001033281325362623,0.008533469401299953,XArbitraryZVertical,-0.001561062753816516,-0.007004681746513273,0.1334187929134537,-0.9910337649213676,0.01430030260235071,-0.001225019455887377,-0.9998970031738281,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.688,125,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.666578,-35.75646209716797,1.350259900093079,-24.52735137939453,88.81395721435547,87.89857482910156,10,836193.7580484167,0.012451171875,-0.0011749267578125,-0.9971923828125,836193.7491759168,0.01016821535803154,-0.01664289260023218,-0.00491406484341421,836193.7297660417,-0.2677106295103862,0.0142375036257149,0.001314145158051521,0.000841029454022646,-0.002563680289313197,-0.008352239616215229,-0.001724803354591131,-0.003843325888738036,0.008427448570728302,XArbitraryZVertical,-0.001601209928391971,-0.0069673236366555,0.1334479069464563,-0.9910300442770199,0.01423700992017984,-0.001314144814386964,-0.9998977780342102,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.691,126,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.666578,-35.75646209716797,1.350259900093079,-24.52735137939453,88.81395721435547,87.89857482910156,10,836193.7692035,0.0152740478515625,0.000701904296875,-0.9903564453125,836193.7491759168,0.01016821535803154,-0.01664289260023218,-0.00491406484341421,836193.7297660417,-0.2677106295103862,0.0142375036257149,0.001314145158051521,0.000841029454022646,-0.002563680289313197,-0.008352239616215229,-0.001724803354591131,-0.003843325888738036,0.008427448570728302,XArbitraryZVertical,-0.001601209928391971,-0.0069673236366555,0.1334479069464563,-0.9910300442770199,0.01423700992017984,-0.001314144814386964,-0.9998977780342102,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.695,127,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.666578,-35.75646209716797,1.350259900093079,-24.52735137939453,88.81395721435547,87.89857482910156,10,836193.7800927918,0.013458251953125,-0.0031585693359375,-0.996246337890625,836193.7588798751,0.01014424690822083,-0.01180605942843027,-0.009762615924012471,836193.7491759168,-0.2677377118994156,0.01421310835324796,0.001259676275740886,-0.00165065610781312,-0.0062412079423666,-0.001081570517271757,0.001137723214924335,8.455239367322065e-06,0.007588631939142942,XArbitraryZVertical,-0.001572686292133478,-0.006958848745935128,0.1334615403356329,-0.9910283135880593,0.01421261858195066,-0.00125967594794929,-0.9998981952667236,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.699,128,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.693589,-35.54692840576172,1.280649304389954,-24.16641616821289,88.81336212158203,87.89797973632812,10,836193.7910729167,0.0162811279296875,-0.000274658203125,-0.9913482666015625,836193.7782897917,0.01251579185893639,-0.01059725060964331,-0.003644802267882445,836193.7588798751,-0.2677966566820266,0.01417857447544205,0.001240529014129374,-0.001674606581218541,-0.001404529321007431,-0.005930129438638687,-0.001726916641928256,6.560194015037268e-05,0.00270633352920413,XArbitraryZVertical,-0.001561098717196684,-0.006942968509444377,0.1334908434520101,-0.9910244966061829,0.01417808886617422,-0.001240528654307127,-0.9998987317085266,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.701,129,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.693589,-35.54692840576172,1.280649304389954,-24.16641616821289,88.81336212158203,87.89797973632812,10,836193.8019754167,0.0173492431640625,-0.00323486328125,-0.9933013916015625,836193.787993625,0.01011175634292186,-0.01909646291252218,0.003605653799858281,836193.7782897917,-0.2678418483220085,0.01417462007318969,0.001193577980876146,0.000696824339684099,-0.0001956526975845918,0.0001876704627647996,0.001099912566132843,0.001895481953397393,0.009542384184896946,XArbitraryZVertical,-0.001537726901916705,-0.006944108279474918,0.133513406310181,-0.9910214856861711,0.01417413540184498,-0.001193577656522393,-0.9998988509178162,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.708,130,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.693589,-35.54692840576172,1.280649304389954,-24.16641616821289,88.81336212158203,87.89797973632812,10,836193.8123860834,0.013336181640625,-0.0002593994140625,-0.9894561767578125,836193.787993625,0.01011175634292186,-0.01909646291252218,0.003605653799858281,836193.7782897917,-0.2678418483220085,0.01417462007318969,0.001193577980876146,0.000696824339684099,-0.0001956526975845918,0.0001876704627647996,0.001099912566132843,0.001895481953397393,0.009542384184896946,XArbitraryZVertical,-0.001537726901916705,-0.006944108279474918,0.133513406310181,-0.9910214856861711,0.01417413540184498,-0.001193577656522393,-0.9998988509178162,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.719,131,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.693589,-35.54692840576172,1.280649304389954,-24.16641616821289,88.81336212158203,87.89797973632812,10,836193.8235730417,0.0123748779296875,-0.0002288818359375,-0.99041748046875,836193.80740375,0.01121137555701558,-0.00944330290931197,0.001230913055834624,836193.787993625,-0.2677852007761599,0.01411703951271402,0.001208188953813368,-0.001707033137790859,-0.008694937452673912,0.007438120897859335,-0.0006583083886653185,-0.001950380625203252,0.003653288586065173,XArbitraryZVertical,-0.001540927051941106,-0.00691464469606075,0.133485329310196,-0.9910254689418893,0.01411656010895967,-0.001208188710734248,-0.9998996257781982,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.743,132,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.719949,-35.54692840576172,1.280649304389954,-24.16641616821289,88.81280517578125,87.89742279052734,10,836193.8344832084,0.013397216796875,-0.001220703125,-0.992340087890625,836193.817107375,0.007519435337838729,-0.003443733605581463,-0.007290669800200923,836193.80740375,-0.2676902967278761,0.01426660863175852,0.001273200435572389,-0.00060728017706424,0.000958617718424648,0.005063367541879416,0.003083130111917853,-0.001961663132533431,0.006596031598746777,XArbitraryZVertical,-0.001582792224564984,-0.006984493877287949,0.1334379549209525,-0.9910312930480857,0.014266112819314,-0.001273200148716569,-0.9998974204063416,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.790,133,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.743445,-35.54692840576172,1.141428112983704,-23.7332878112793,88.81459808349609,87.89921569824219,10,836193.845464125,0.0123748779296875,-0.0002288818359375,-0.99139404296875,836193.8365173751,0.01236079588349378,-0.007039267393297442,0.004909537469561075,836193.817107375,-0.2677000074177784,0.01432065157727649,0.001229017282077011,-0.004299264401197433,0.006958090700209141,-0.003458228195086122,-0.0009839696576818824,0.0009696175693534315,0.01044052932411432,XArbitraryZVertical,-0.001564538557292811,-0.007014213455292147,0.1334428825099687,-0.9910304486422867,0.01432015094906092,-0.001229016925208271,-0.9998967051506042,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.793,134,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.769904,-35.61677551269531,0.7933812141418457,-23.37235069274902,88.82237243652344,87.90699005126953,10,836193.8560117501,0.012420654296875,-0.0012054443359375,-0.9923553466796875,836193.8365173751,0.01236079588349378,-0.007039267393297442,0.004909537469561075,836193.817107375,-0.2677000074177784,0.01432065157727649,0.001229017282077011,-0.004299264401197433,0.006958090700209141,-0.003458228195086122,-0.0009839696576818824,0.0009696175693534315,0.01044052932411432,XArbitraryZVertical,-0.001564538557292811,-0.007014213455292147,0.1334428825099687,-0.9910304486422867,0.01432015094906092,-0.001229016925208271,-0.9998967051506042,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.797,135,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.769904,-35.61677551269531,0.7933812141418457,-23.37235069274902,88.82237243652344,87.90699005126953,10,836193.8665914168,0.016326904296875,-0.001251220703125,-0.9923095703125,836193.84622125,0.01137835575736354,-0.0154199690276678,-0.004899417457418774,836193.8365173751,-0.2676654398734622,0.0143855080498751,0.001252401851840695,0.0005420620436780155,0.003362299641594291,0.008741961792111397,-0.0009877837728708982,3.169840056216344e-05,0.007555658463388681,XArbitraryZVertical,-0.001580331506772186,-0.00704481778178882,0.1334256186293408,-0.9910325309434215,0.01438500080257654,-0.001252401503734291,-0.9998957514762878,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.800,136,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.795921,-35.96599578857422,1.002209901809692,-23.44454002380371,88.82665252685547,87.91127014160156,10,836193.8773025417,0.0162353515625,0.001708984375,-0.9932403564453125,836193.8656312084,0.006587062640201988,-0.01907382604325651,-0.01104599325332166,836193.84622125,-0.2676638827725751,0.01428809560304304,0.001228891632701434,-0.0004404346982482821,-0.005018569994717836,-0.001067002420313656,-0.001912720734253526,0.001000009477138519,0.00850312877446413,XArbitraryZVertical,-0.001562177712439785,-0.006998118075243334,0.1334250080742859,-0.991032972793828,0.01428759843111038,-0.001228891313076019,-0.9998971819877625,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.803,137,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.795921,-35.96599578857422,1.002209901809692,-23.44454002380371,88.82665252685547,87.91127014160156,10,836193.888329125,0.0153656005859375,-0.0012359619140625,-0.9942474365234375,836193.875335125,0.002689526384871022,-0.0131783863381481,-0.001280980484328114,836193.8656312084,-0.2677887331070845,0.01413111390218296,0.00120715529324617,-0.005231693852692842,-0.008672595955431461,-0.007213590200990438,-0.001709979027509689,1.71066415077803e-06,0.007544082123786211,XArbitraryZVertical,-0.001541366447642641,-0.006921685006430334,0.133487072438387,-0.9910251843207469,0.01413063332438469,-0.001207154942676425,-0.9998994469642639,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.806,138,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.795921,-35.96599578857422,1.002209901809692,-23.44454002380371,88.82665252685547,87.91127014160156,10,836193.898530625,0.0103759765625,0.0017852783203125,-0.9952239990234375,836193.875335125,0.002689526384871022,-0.0131783863381481,-0.001280980484328114,836193.8656312084,-0.2677887331070845,0.01413111390218296,0.00120715529324617,-0.005231693852692842,-0.008672595955431461,-0.007213590200990438,-0.001709979027509689,1.71066415077803e-06,0.007544082123786211,XArbitraryZVertical,-0.001541366447642641,-0.006921685006430334,0.133487072438387,-0.9910251843207469,0.01413063332438469,-0.001207154942676425,-0.9998994469642639,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.808,139,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.795921,-35.96599578857422,1.002209901809692,-23.44454002380371,88.82665252685547,87.91127014160156,10,836193.9094972501,0.0143280029296875,0.000762939453125,-0.9961700439453125,836193.8947449584,0.01858566861544499,-0.005686647875646197,-0.003579022188957488,836193.875335125,-0.2677804177749846,0.01414782035321743,0.00113564391325902,-0.009129201993346214,-0.002776991808786988,0.002551415702328086,0.002179565140977502,-0.0001155770369223319,0.007589706219732761,XArbitraryZVertical,-0.001507017915460244,-0.006934742748866113,0.1334831926678555,-0.9910256684441638,0.01414733938872814,-0.001135643688030541,-0.9998992681503296,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.816,140,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.795921,-35.96599578857422,1.002209901809692,-23.44454002380371,88.82665252685547,87.91127014160156,10,836193.9206960417,0.008514404296875,-0.00213623046875,-0.9924163818359375,836193.904448875,0.01004730784454194,-0.003368632462841228,-0.01337119920106984,836193.8947449584,-0.2678438602608807,0.01425785031695797,0.001104390332723065,0.006758328061550856,0.004725699778646231,0.0002462491975165904,0.001108242082409561,-0.0001315718109253794,0.005650312174111605,XArbitraryZVertical,-0.001499096734577609,-0.006991302484916075,0.1335146576161658,-0.9910210444789651,0.01425735838711262,-0.001104390132240951,-0.9998977780342102,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.827,141,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.822792,-35.89614868164062,0.9326024055480957,-23.37235450744629,88.83209991455078,87.91671752929688,10,836193.9315622917,-0.060943603515625,0.0025787353515625,-0.993133544921875,836193.9238590001,0.01262205198643055,-0.01539280478454899,-0.006111155753404828,836193.904448875,-0.2679025169230344,0.01426259914627513,0.001049353052800774,-0.001780231948941946,0.007043398916721344,-0.009545939974486828,-0.003886131104081869,0.002834631130099297,0.004673741292208433,XArbitraryZVertical,-0.001472347450622931,-0.006997286755140347,0.1335439154545002,-0.9910171001633264,0.01426210813224316,-0.001049352809786797,-0.9998977184295654,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.841,142,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.822792,-35.89614868164062,0.9326024055480957,-23.37235450744629,88.83209991455078,87.91671752929688,10,836193.9425912917,-0.0923004150390625,0.006866455078125,-0.994415283203125,836193.9238590001,0.01262205198643055,-0.01539280478454899,-0.006111155753404828,836193.904448875,-0.2679025169230344,0.01426259914627513,0.001049353052800774,-0.001780231948941946,0.007043398916721344,-0.009545939974486828,-0.003886131104081869,0.002834631130099297,0.004673741292208433,XArbitraryZVertical,-0.001472347450622931,-0.006997286755140347,0.1335439154545002,-0.9910171001633264,0.01426210813224316,-0.001049352809786797,-0.9998977184295654,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.884,143,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.848563,-35.75646209716797,1.211038708686829,-23.51672744750977,88.83266448974609,87.91728210449219,10,836193.9536165,-0.0835723876953125,0.009735107421875,-0.997161865234375,836193.9335627084,0.01408013268324893,-0.01162017078434274,-0.03168416012089071,836193.9238590001,-0.267860871686335,0.01427985751929199,0.0009578132022292922,0.0007945259567350149,-0.00498127518221736,-0.00228591775521636,-0.005764961242675781,-0.001178417354822159,0.007481203880161047,XArbitraryZVertical,-0.001427995086834974,-0.007011980789344992,0.1335235940772113,-0.9910197993885601,0.01427936553955078,-0.0009578130557201803,-0.9998975992202759,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.887,144,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.874538,-35.82630157470703,1.419867515563965,-23.58891677856445,88.82981109619141,87.9144287109375,10,836193.9642305834,-0.0943756103515625,0.0107879638671875,-0.9924468994140625,836193.9529725834,0.01194267959235134,-0.001799231632457533,-0.07431258074146206,836193.9335627084,-0.2680770760964335,0.01288609258824107,0.0008909509840835364,0.002252352889627218,-0.001214541844092309,-0.02785895206034184,-0.07382933795452118,0.003469686256721616,0.006783033721148968,XArbitraryZVertical,-0.00130249730401931,-0.00632567813047705,0.1336319034762047,-0.9910099917106209,0.01288573071360588,-0.0008909508469514549,-0.9999165534973145,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.889,145,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.874538,-35.82630157470703,1.419867515563965,-23.58891677856445,88.82981109619141,87.9144287109375,10,836193.9750972918,-0.0974273681640625,0.0157623291015625,-0.99334716796875,836193.9626765834,0.01346707300031269,-0.01132855464497906,-0.08655193647924822,836193.9529725834,-0.2691405416811514,0.01290784843446357,0.0009334525924440655,0.0001149233285104856,0.008606376126408577,-0.070487380027771,-0.1052078977227211,0.007799907587468624,0.005500975996255875,XArbitraryZVertical,-0.001328378287795981,-0.006332912905974733,0.1341586856464922,-0.9909387350844912,0.01290748454630375,-0.0009334524511359632,-0.9999162554740906,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.892,146,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.874538,-35.82630157470703,1.419867515563965,-23.58891677856445,88.82981109619141,87.9144287109375,10,836193.9861489168,-0.0895538330078125,0.01373291015625,-0.9971771240234375,836193.9626765834,0.01346707300031269,-0.01132855464497906,-0.08655193647924822,836193.9529725834,-0.2691405416811514,0.01290784843446357,0.0009334525924440655,0.0001149233285104856,0.008606376126408577,-0.070487380027771,-0.1052078977227211,0.007799907587468624,0.005500975996255875,XArbitraryZVertical,-0.001328378287795981,-0.006332912905974733,0.1341586856464922,-0.9909387350844912,0.01290748454630375,-0.0009334524511359632,-0.9999162554740906,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.895,147,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.874538,-35.82630157470703,1.419867515563965,-23.58891677856445,88.82981109619141,87.9144287109375,10,836193.9966643334,-0.0943603515625,0.0098114013671875,-0.991485595703125,836193.9820864167,0.01534513420103657,-0.0146167596428999,-0.1389877141301454,836193.9626765834,-0.2699250575352714,0.01292906487672776,0.0009325842551637524,0.001639352296479046,-0.0009229780989699066,-0.08272674679756165,-0.09650108963251114,0.01066769193857908,0.002754120854660869,XArbitraryZVertical,-0.001331859417837434,-0.006342961308514893,0.1345473675720973,-0.9908859666337719,0.01292869914323092,-0.0009325841092504561,-0.9999159574508667,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.903,148,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.874538,-35.82630157470703,1.419867515563965,-23.58891677856445,88.82981109619141,87.9144287109375,10,836194.0078492084,-0.089385986328125,0.0078582763671875,-0.9972686767578125,836193.9917903334,0.01297731767584712,-0.01097408790388952,-0.1523919365287322,836193.9820864167,-0.2721956569488224,0.01286755540103217,0.0009130552185501678,0.003517461009323597,-0.004211224615573883,-0.1351625472307205,-0.1102945655584335,0.01667538471519947,0.006569629535079002,XArbitraryZVertical,-0.001325213135092214,-0.006312300269983658,0.1356723371393243,-0.9907327670015751,0.01286719460040331,-0.0009130550897680223,-0.9999167919158936,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.916,149,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.901209,-35.75646209716797,1.628696203231812,-23.51673126220703,88.82345581054688,87.90807342529297,10,836194.019171125,-0.1049957275390625,0.0050048828125,-0.9907379150390625,836194.0112004167,0.0131347104962708,-0.001196025645554586,-0.1803759006310668,836193.9917903334,-0.2736570019959715,0.01285704792534723,0.0009055821007013369,0.001149668591096997,-0.0005685735959559679,-0.1485667675733566,-0.1024105250835419,0.01463849190622568,0.002739815274253488,XArbitraryZVertical,-0.001325406858286088,-0.006306635434272869,0.1363962330817124,-0.9906334020450118,0.01285668835043907,-0.000905581982806325,-0.9999169111251831,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.925,150,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.901209,-35.75646209716797,1.628696203231812,-23.51673126220703,88.82345581054688,87.90807342529297,10,836194.0297360834,-0.0912628173828125,0.00592041015625,-1.00115966796875,836194.0112004167,0.0131347104962708,-0.001196025645554586,-0.1803759006310668,836193.9917903334,-0.2736570019959715,0.01285704792534723,0.0009055821007013369,0.001149668591096997,-0.0005685735959559679,-0.1485667675733566,-0.1024105250835419,0.01463849190622568,0.002739815274253488,XArbitraryZVertical,-0.001325406858286088,-0.006306635434272869,0.1363962330817124,-0.9906334020450118,0.01285668835043907,-0.000905581982806325,-0.9999169111251831,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.982,151,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.979469,-34.98817443847656,1.141431212425232,-23.58891677856445,89.00092315673828,88.08554077148438,10,836194.0405633334,-0.084320068359375,-0.0001220703125,-0.9915313720703125,836194.0209043333,0.01471582923545085,-0.008271778345786114,-0.2011355076443435,836194.0112004167,-0.2769204386084869,0.0129709710918696,0.0009124214783947472,0.001307120313867927,0.009209436364471912,-0.1765507608652115,-0.1023565903306007,0.008770697750151157,0.002646785229444504,XArbitraryZVertical,-0.001346944037654084,-0.006360407653708285,0.1380123869558782,-0.9904091639332577,0.01297060213983059,-0.0009124213247559965,-0.9999154806137085,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.984,152,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.979469,-34.98817443847656,1.141431212425232,-23.58891677856445,89.00092315673828,88.08554077148438,10,836194.0516027084,-0.0753021240234375,-0.00604248046875,-1.001174926757812,836194.0403140417,0.01469532289505724,-0.01798059841577898,-0.1853426960640646,836194.0209043333,-0.2788146956872099,0.0129757751058268,0.0009284416635343529,0.002888262504711747,0.002133663278073072,-0.1973103582859039,-0.1179711297154427,0.005933324340730906,0.009177469648420811,XArbitraryZVertical,-0.001361233527707519,-0.006360394674150354,0.1389503144717537,-0.9902779925511161,0.01297540497034788,-0.0009284415282309055,-0.9999153614044189,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.987,153,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.979469,-34.98817443847656,1.141431212425232,-23.58891677856445,89.00092315673828,88.08554077148438,10,836194.0626199584,-0.0870819091796875,-0.0049591064453125,-0.9964599609375,836194.0500179167,0.01200952493571232,-0.008437426965589042,-0.179206506596413,836194.0403140417,-0.2825603365309173,0.01299068942106662,0.0009357228184447316,0.002867780160158873,-0.00757517758756876,-0.1815175712108612,-0.1042531356215477,0.006856132764369249,-0.001244483515620232,XArbitraryZVertical,-0.001377797239976343,-0.006364704248580468,0.1408046486607488,-0.9900159812498545,0.0129903182387352,-0.0009357226663269103,-0.9999151825904846,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.989,154,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.979469,-34.98817443847656,1.141431212425232,-23.58891677856445,89.00092315673828,88.08554077148438,10,836194.0729785834,-0.08111572265625,-0.00897216796875,-0.9964752197265625,836194.0500179167,0.01200952493571232,-0.008437426965589042,-0.179206506596413,836194.0403140417,-0.2825603365309173,0.01299068942106662,0.0009357228184447316,0.002867780160158873,-0.00757517758756876,-0.1815175712108612,-0.1042531356215477,0.006856132764369249,-0.001244483515620232,XArbitraryZVertical,-0.001377797239976343,-0.006364704248580468,0.1408046486607488,-0.9900159812498545,0.0129903182387352,-0.0009357226663269103,-0.9999151825904846,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.992,155,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.979469,-34.98817443847656,1.141431212425232,-23.58891677856445,89.00092315673828,88.08554077148438,10,836194.0839539584,-0.0801239013671875,-0.00994873046875,-0.9974517822265625,836194.0694278334,0.01445031207476995,-0.01567989355005953,-0.1670419856852581,836194.0500179167,-0.2843264518676614,0.01300651853757111,0.0009331786813849426,0.000172784915775992,0.001980716129764915,-0.1753886491060257,-0.09732621163129807,0.0008111082133837044,0.008383609354496002,XArbitraryZVertical,-0.001383279219935072,-0.006371499877396931,0.1416788321718093,-0.9898912056596624,0.01300614606589079,-0.0009331785258837044,-0.9999150037765503,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:14.996,156,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.979469,-34.98817443847656,1.141431212425232,-23.58891677856445,89.00092315673828,88.08554077148438,10,836194.0949998751,-0.0955810546875,-0.0166778564453125,-0.993865966796875,836194.0791317084,0.0106811401839808,-0.02184271462861189,-0.1512507720016332,836194.0694278334,-0.2876397980984603,0.01293433804510418,0.0009240797239484085,0.002613619202747941,-0.005261792801320553,-0.1632241457700729,-0.1000158786773682,-0.004035026766359806,0.003455964848399162,XArbitraryZVertical,-0.001384157994185166,-0.006334134644005801,0.1433186427773159,-0.9896553589393747,0.01293397229164839,-0.000924079620745033,-0.9999158978462219,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
2014-12-24 19:43:15.001,157,1419430337.493062,28.57222951805997,77.18975867748794,211.7112,-1,-1,10,65,-9999,1419430394.979469,-34.98817443847656,1.141431212425232,-23.58891677856445,89.00092315673828,88.08554077148438,10,836194.105173875,-0.1114044189453125,-0.0106353759765625,-0.9900970458984375,836194.0791317084,0.0106811401839808,-0.02184271462861189,-0.1512507720016332,836194.0694278334,-0.2876397980984603,0.01293433804510418,0.0009240797239484085,0.002613619202747941,-0.005261792801320553,-0.1632241457700729,-0.1000158786773682,-0.004035026766359806,0.003455964848399162,XArbitraryZVertical,-0.001384157994185166,-0.006334134644005801,0.1433186427773159,-0.9896553589393747,0.01293397229164839,-0.000924079620745033,-0.9999158978462219,0,0,0,-1,192.168.1.2,0.0.0.0,1,0
