loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,IP_en0,IP_pdp_ip0,deviceOrientation,state
2014-12-24 14:07:40.493,145,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410260.477756,-34.06508255004883,-2.032154321670532,-30.56591415405273,94.16155242919922,93.24617004394531,10,821626.9364509584,0.0268096923828125,0.0074615478515625,-0.9901275634765625,821626.8877988334,0.01618536152495657,-0.00933437962072773,-0.003615241179782566,821626.8877988334,-3.043251577793364,0.02781859327535137,-0.00657134705018975,0.007330321241170168,0.002108574379235506,-0.0005265793879516423,-0.002057568868622184,0.004811756778508425,0.007602369412779808,XArbitraryZVertical,0.01373048520987939,0.003965005321415489,-0.998691612256138,0.04910006230075845,0.02781440503895283,0.006571299862116575,-0.9995915293693542,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:40.517,146,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410260.477756,-34.06508255004883,-2.032154321670532,-30.56591415405273,94.16155242919922,93.24617004394531,10,821626.9696217917,0.0248870849609375,0.0054779052734375,-0.9872894287109375,821626.9557335417,0.01246093074048076,-0.01062521380108914,0.00123144568805264,821626.9217653334,-3.04322940399772,0.02786968896775046,-0.006590428967763354,0.006049767136573792,-0.001574591151438653,0.00919792428612709,-4.870366319664754e-05,-0.0001359134912490845,0.0113850012421608,XArbitraryZVertical,0.0137554862111872,0.003975940655918411,-0.9986906919012373,0.04911089904310743,0.02786547690629959,0.006590381264686584,-0.9995899796485901,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:40.550,147,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410260.530507,-34.55399322509766,-1.962543725967407,-30.63809585571289,94.17012786865234,93.25474548339844,10,821627.0028749168,0.0286407470703125,0.01031494140625,-0.984283447265625,821626.9897016668,0.01612011407824963,-0.004518052789319427,-0.004806473135375009,821626.9557335417,-3.043234254602444,0.02788118437979163,-0.006573385448145717,0.00360531359910965,0.0008175227558240294,0.004320047795772552,0.002823713701218367,0.002826076000928879,0.005678005516529083,XArbitraryZVertical,0.01376165530687425,0.00396767899151837,-0.998690754096239,0.04910857409169497,0.02787696942687035,0.006573338061571121,-0.999589741230011,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:40.599,148,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410260.580374,-35.04290390014648,-1.057621240615845,-30.85466384887695,94.16439819335938,93.24901580810547,10,821627.035852625,0.0277862548828125,0.0084381103515625,-0.9920196533203125,821626.9897016668,0.01612011407824963,-0.004518052789319427,-0.004806473135375009,821626.9897016668,-3.043080664187955,0.0276918856968198,-0.00653068326171808,0.0072389324195683,0.006920719984918833,-0.001712185214273632,-0.003868786385282874,0.002884035930037498,0.01331293862313032,XArbitraryZVertical,0.01366787754606844,0.003942757446195191,-0.9986883331775964,0.04918594272817252,0.02768775634467602,0.006530636921525002,-0.9995952844619751,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:40.616,149,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410260.580374,-35.04290390014648,-1.057621240615845,-30.85466384887695,94.16439819335938,93.24901580810547,10,821627.0680350417,0.0277862548828125,0.0084381103515625,-0.9920196533203125,821627.0236680834,0.01380609340707978,-0.01175892147713587,-0.007301855076779255,821627.0236680834,-3.043212261084329,0.02775831802779743,-0.006492262721862243,0.004924706649035215,-0.0003200153296347708,-0.004207586869597435,0.00206150533631444,-0.001044829376041889,0.009481390938162804,XArbitraryZVertical,0.01370225498753441,0.003924304655093405,-0.9986911621727547,0.04912036888360549,0.02775416895747185,0.006492217071354389,-0.9995936751365662,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:40.648,150,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410260.63263,-34.97306060791016,-0.9880135059356689,-30.20497512817383,94.13606262207031,93.22068023681641,10,821627.1012080001,0.0268402099609375,0.005462646484375,-0.9863128662109375,821627.0916044584,0.0174801904469531,-0.01413020011174242,-0.002416818689246909,821627.0576363334,-3.043203986516318,0.02773794377772165,-0.006469324906568794,-4.947958223056048e-05,-0.0004295499238651246,0.0006387889734469354,-0.005761150270700455,6.148193642729893e-05,0.009405811317265034,XArbitraryZVertical,0.01369262939637862,0.003912407062090607,-0.998691127767607,0.04912470141849851,0.02773380652070045,0.006469279993325472,-0.9995943903923035,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:40.694,151,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410260.684481,-34.69369125366211,-1.26645302772522,-29.62747573852539,94.12014007568359,93.20475769042969,10,821627.1332302084,0.0287628173828125,0.0084381103515625,-0.9939422607421875,821627.0916044584,0.0174801904469531,-0.01413020011174242,-0.002416818689246909,821627.0916044584,-3.043268362267193,0.02766401141154017,-0.006442752606607875,0.008598568849265575,-0.002692068926990032,0.000677379546687007,-0.001811520312912762,0.001018839771859348,0.008492503315210342,XArbitraryZVertical,0.01365649089368757,0.003896882826594899,-0.9986932477577734,0.0490928858770191,0.02765990979969501,0.00644270796328783,-0.9995966553688049,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:40.712,152,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410260.684481,-34.69369125366211,-1.26645302772522,-29.62747573852539,94.12014007568359,93.20475769042969,10,821627.1653620417,0.0308074951171875,0.0054779052734375,-0.9939727783203125,821627.1255709167,0.01009551106027238,-0.01304283143866307,-0.003673830723764309,821627.1255709167,-3.04329119067982,0.02766103371092997,-0.006368524361005363,0.001184140681289136,-0.00160880689509213,-0.0005759187042713165,0.001060095382854342,0.002023852663114667,0.01143800746649504,XArbitraryZVertical,0.01365687337716553,0.003859588387759418,-0.9986939218768404,0.04908201089288353,0.02765694633126259,0.006368481088429689,-0.9995971918106079,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:40.746,153,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410260.735868,-34.48415756225586,-1.614496469497681,-28.83341217041016,94.11680603027344,93.20142364501953,10,821627.1985969584,0.0268707275390625,0.0065155029296875,-0.994964599609375,821627.1595390834,0.01004064994181674,-0.0130707946301089,0.001202417232170776,821627.1595390834,-3.043136490606957,0.02776086889191214,-0.006313622185107503,0.001129025826230645,-0.001636681728996336,0.004300306551158428,-0.0009470576769672334,0.002155047608539462,0.004660686478018761,XArbitraryZVertical,0.01370777887283381,0.003835683649169557,-0.9986895076178159,0.04915945182157708,0.02775675058364868,0.006313580088317394,-0.9995947480201721,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:40.799,154,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410260.788178,-34.20477294921875,-1.057624101638794,-29.12216567993164,94.10032653808594,93.18494415283203,10,821627.2312593334,0.0267791748046875,0.0074310302734375,-0.98724365234375,821627.19350725,0.009003615013339888,-0.02147945945592509,-0.003730289738873989,821627.19350725,-3.043085541053565,0.02764800664007508,-0.006259937118337332,9.198678162647411e-05,-0.01004533097147942,-0.0006324216374196112,-0.0008495091460645199,0.0001793127448763698,0.01522323209792376,XArbitraryZVertical,0.01365264661864836,0.00380645005593976,-0.9986890929149471,0.04918548435255101,0.02764394320547581,0.006259896326810122,-0.9995982050895691,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:40.813,155,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410260.788178,-34.20477294921875,-1.057624101638794,-29.12216567993164,94.10032653808594,93.18494415283203,10,821627.2645732918,0.0238800048828125,0.007476806640625,-0.9892120361328125,821627.2274737083,0.007596667009451027,-0.01067847702289072,-0.003674895988200341,821627.2274737083,-3.04316464200612,0.02758530746432175,-0.006127728670007425,-0.001315091736614704,0.000755090091843158,-0.0005770628340542316,-0.003701286390423775,0.001349116326309741,0.01136530842632055,XArbitraryZVertical,0.01362474303152937,0.003738351924051023,-0.9986916245623559,0.04914702565990733,0.02758129127323627,0.006127690430730581,-0.9996007680892944,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:40.845,156,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410260.840695,-33.9952392578125,-1.544892072677612,-29.77185440063477,94.08963775634766,93.17425537109375,10,821627.2978995417,0.0248260498046875,0.008453369140625,-0.9901275634765625,821627.2614419584,0.01120977766036153,-0.01186891003015614,0.004874383743172029,821627.2614419584,-3.043076580163087,0.02751298920812145,-0.006097847597369524,0.002297969534993172,-0.000435804104199633,0.007972185499966145,-0.002576145576313138,-0.001581208198331296,0.00941435806453228,XArbitraryZVertical,0.01358920286450874,0.003722252222442655,-0.9986899870903035,0.04919134161075422,0.02750900760293007,0.006097809877246618,-0.9996029734611511,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:40.895,157,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410260.891874,-34.06508255004883,-1.614499807357788,-30.13278961181641,94.08192443847656,93.16654205322266,10,821627.329901125,0.0247955322265625,0.0094146728515625,-0.988189697265625,821627.2954100417,0.01614434884416935,-0.009355152277230348,4.207794522325196e-05,821627.2954100417,-3.043062078870161,0.02755742971692832,-0.006129606432075219,0.007201127707958221,0.002072279574349523,0.003141507040709257,0.00314725935459137,0.001270944601856172,0.01046579703688622,XArbitraryZVertical,0.01361058443195262,0.003739302495433929,-0.9986892904902878,0.04919827911899585,0.02755342423915863,0.006129567977041006,-0.9996015429496765,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:40.910,158,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410260.891874,-34.06508255004883,-1.614499807357788,-30.13278961181641,94.08192443847656,93.16654205322266,10,821627.3622947917,0.0279083251953125,0.0045166015625,-0.9949798583984375,821627.3293765001,0.01114799232307169,-0.002201368957059498,-0.003603523270986217,821627.3293765001,-3.043084303872207,0.02752672453034366,-0.006116939032355968,0.002204459626227617,0.009225538000464439,-0.0005041288095526397,-0.001704862341284752,0.002321209525689483,0.008513594977557659,XArbitraryZVertical,0.01359560557422068,0.003732070719568908,-0.9986900610596218,0.04918732659883169,0.02752273343503475,0.006116901058703661,-0.9996024370193481,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:40.943,159,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410260.891874,-34.06508255004883,-1.614499807357788,-30.13278961181641,94.08192443847656,93.16654205322266,10,821627.3955163334,0.0267486572265625,0.0084075927734375,-0.9872283935546875,821627.36334475,0.01363139003957058,-0.006998254712510222,0.00125967519560748,821627.36334475,-3.04288734430297,0.02756511767546155,-0.006058235999709903,0.004687622655183077,0.004428566433489323,0.004359035287052393,0.0003472040116321295,-0.001541597419418395,0.004621903877705336,XArbitraryZVertical,0.01361585837824215,0.003705042911991102,-0.9986850203598578,0.04928601390324293,0.02756112068891525,0.006058198865503073,-0.9996017813682556,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:40.999,160,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410260.94456,-34.27461624145508,-1.12723183631897,-30.3493537902832,94.07271575927734,93.15733337402344,10,821627.42760475,0.030731201171875,0.0074310302734375,-0.99200439453125,821627.397312875,0.01752306734050337,-0.01168408665050464,-0.009717342185481124,821627.397312875,-3.043043356236713,0.02754340768123607,-0.006061516602746618,0.008578978478908539,-0.0002574633108451962,-0.006618014536798,-0.0007907620747573674,0.002346113324165344,0.01237394660711288,XArbitraryZVertical,0.01360522573385025,0.003705084772761472,-0.9986890058180689,0.04920812776027456,0.02753941901028156,0.006061479449272156,-0.9996023178100586,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:41.010,161,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410260.997436,-34.48414993286133,-1.196839094161987,-30.27716445922852,94.05377197265625,93.13838958740234,10,821627.4601356668,0.0248565673828125,0.0064697265625,-0.9863128662109375,821627.4312792917,0.005194495706199554,-0.01675181588881642,-6.764429168801266e-05,821627.397312875,-3.043043356236713,0.02754340768123607,-0.006061516602746618,0.008578978478908539,-0.0002574633108451962,-0.006618014536798,-0.0007907620747573674,0.002346113324165344,0.01237394660711288,XArbitraryZVertical,0.01360522573385025,0.003705084772761472,-0.9986890058180689,0.04920812776027456,0.02753941901028156,0.006061479449272156,-0.9996023178100586,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:41.040,162,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410260.997436,-34.48414993286133,-1.196839094161987,-30.27716445922852,94.05377197265625,93.13838958740234,10,821627.4927147917,0.0279083251953125,0.003509521484375,-0.99017333984375,821627.465247625,0.01117808604338959,-0.008247809895975402,0.002457032421707105,821627.465247625,-3.042743894627268,0.02762746654562662,-0.006128202196542642,0.002204176038503647,0.003172865137457848,0.005555667448788881,-0.002766866004094481,0.0003415627288632095,0.01328674983233213,XArbitraryZVertical,0.01364499631245973,0.003742495003395301,-0.9986809752501993,0.04935704083602968,0.02762343361973763,0.006128164008259773,-0.9995996356010437,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:41.095,163,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410261.048437,-34.414306640625,-1.405668020248413,-29.91622924804688,94.04010772705078,93.12472534179688,10,821627.5251919167,0.0269622802734375,0.0025482177734375,-0.99212646484375,821627.4992157083,0.0175608842279825,-0.01651399560347235,-0.006087986251921139,821627.4992157083,-3.04262623744803,0.02761627720247049,-0.006017394312785225,0.008587019518017769,-0.005093119107186794,-0.002989368047565222,0.0002960580750368536,-0.002507836557924747,0.009427257813513279,XArbitraryZVertical,0.01364193133933308,0.003687690767823078,-0.9986782764065966,0.0494165850669528,0.02761226706206799,0.006017358042299747,-0.9996005892753601,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:41.106,164,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410261.100274,-33.99524688720703,-1.405668020248413,-29.77185440063477,94.03309631347656,93.11771392822266,10,821627.5584935833,0.026763916015625,0.0084228515625,-0.988189697265625,821627.5331821251,0.01011521845233896,-0.01424524867083385,-0.003681021258707523,821627.4992157083,-3.04262623744803,0.02761627720247049,-0.006017394312785225,0.008587019518017769,-0.005093119107186794,-0.002989368047565222,0.0002960580750368536,-0.002507836557924747,0.009427257813513279,XArbitraryZVertical,0.01364193133933308,0.003687690767823078,-0.9986782764065966,0.0494165850669528,0.02761226706206799,0.006017358042299747,-0.9996005892753601,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:41.139,165,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410261.100274,-33.99524688720703,-1.405668020248413,-29.77185440063477,94.03309631347656,93.11771392822266,10,821627.5916718751,0.0287933349609375,0.004425048828125,-0.984375,821627.5671504583,0.01137835575736354,-0.0154199690276678,-0.004899417457418774,821627.5331821251,-3.042739319408879,0.02753197119792631,-0.005940123719782553,0.001141541986726224,-0.00282438681460917,-0.0005824205582030118,-0.0005657271249219775,-0.003391870995983481,0.007476918399333954,XArbitraryZVertical,0.01360195264073512,0.003646254547267776,-0.9986817321096648,0.04936081099993365,0.02752800658345222,0.005940089002251625,-0.9996033906936646,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:41.195,166,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410261.152078,-33.99524688720703,-1.684107065200806,-29.77185440063477,94.03469848632812,93.11931610107422,10,821627.6239234584,0.0248260498046875,0.0094451904296875,-0.992034912109375,821627.6011185,0.01241112962809627,-0.003376355630002458,-0.004822185785806477,821627.6011185,-3.042551008489763,0.02748973924784056,-0.0058495652644684,0.003403934417292476,0.008036404848098755,-0.001726003596559167,0.001307528116740286,-0.001424483023583889,0.01523007918149233,XArbitraryZVertical,0.01358276418118488,0.0036012717805891,-0.9986774695563181,0.04945554730609732,0.02748580649495125,0.005849531851708889,-0.9996050596237183,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:41.204,167,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410261.152078,-33.99524688720703,-1.684107065200806,-29.77185440063477,94.03469848632812,93.11931610107422,10,821627.65673675,0.0248260498046875,0.008453369140625,-0.9911041259765625,821627.6350850001,0.0149461926697427,-0.01299649243569569,0.002451972415635955,821627.6011185,-3.042551008489763,0.02748973924784056,-0.0058495652644684,0.003403934417292476,0.008036404848098755,-0.001726003596559167,0.001307528116740286,-0.001424483023583889,0.01523007918149233,XArbitraryZVertical,0.01358276418118488,0.0036012717805891,-0.9986774695563181,0.04945554730609732,0.02748580649495125,0.005849531851708889,-0.9996050596237183,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:41.237,168,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410261.202796,-34.13493728637695,-1.962546586990356,-30.3493537902832,94.03883361816406,93.12345123291016,10,821627.6900054584,0.0247955322265625,0.0084228515625,-0.98724365234375,821627.6690532084,0.01867648240861669,-0.01291446707412125,-0.00118270984010419,821627.6350850001,-3.042625924209194,0.02745486763516066,-0.00607549292299576,0.005938115995377302,-0.001583961537107825,0.005548103712499142,-0.00061070203082636,0.0004095298063475639,0.009461867623031139,XArbitraryZVertical,0.01355989467089818,0.003712715546350819,-0.9986792984009741,0.04941663631935891,0.02745091170072556,0.006075455341488123,-0.9996047019958496,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:41.295,169,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410261.255944,-33.99525451660156,-2.101767778396606,-29.62747573852539,94.05510711669922,93.13972473144531,10,821627.7221252084,0.024810791015625,0.009429931640625,-0.9901123046875,821627.7030213334,0.01734490186357707,-0.01177436781145833,0.006131129461580422,821627.6690532084,-3.042568461895592,0.02739887549490323,-0.006149573031426431,0.009667849168181419,-0.001502203056588769,0.001913381391204894,-0.001607576035894454,0.002258058404549956,0.01237737946212292,XArbitraryZVertical,0.01352999438365151,0.003748711801582607,-0.9986781694789477,0.0494449210534345,0.02739492990076542,0.0061495341360569,-0.9996057748794556,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:41.302,170,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410261.255944,-33.99525451660156,-2.101767778396606,-29.62747573852539,94.05510711669922,93.13972473144531,10,821627.755263875,0.0267791748046875,0.009429931640625,-0.9929962158203125,821627.7369879168,0.01125079034114875,-0.01184813737365352,0.001217064618166212,821627.7030213334,-3.042451242340823,0.02740506897575836,-0.006074184290296204,0.008336050435900688,-0.0003621771757025272,0.009227192029356956,0.0003851216461043805,0.00135688332375139,0.0104398038238287,XArbitraryZVertical,0.01353473645102599,0.00371201380504174,-0.9986753173518121,0.04950396322483389,0.02740113250911236,0.006074146833270788,-0.9996060729026794,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:41.335,171,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410261.307915,-34.06509017944336,-2.589032888412476,-29.41091537475586,94.08564758300781,93.17026519775391,10,821627.7885200417,0.0279388427734375,0.0015411376953125,-0.98828125,821627.7709560418,0.01012720267724432,-0.0166636652567348,-0.001256745718408393,821627.7369879168,-3.042332630347456,0.02737675315172011,-0.006151800215990383,0.002241359325125813,-0.0004365283239167184,0.004313081502914429,0.0004134393238928169,0.001279268879443407,0.01141666807234287,XArbitraryZVertical,0.01351845048418535,0.003750871063049614,-0.9986724791276018,0.04956270670474077,0.0273728147149086,0.006151761393994093,-0.9996063709259033,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:41.398,172,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410261.361407,-34.13493347167969,-2.101764917373657,-29.62747573852539,94.10569000244141,93.1903076171875,10,821627.8215881668,0.027801513671875,0.0074462890625,-0.9901123046875,821627.8049241251,0.006568953144789449,-0.01544580169024157,-0.01468280603793386,821627.7709560418,-3.042470547989808,0.02719268081129787,-0.006270525571791672,0.00108211231417954,-0.005260156933218241,0.001835925038903952,-0.0004553967155516148,0.004120750818401575,0.008552299812436104,XArbitraryZVertical,0.01342385165602167,0.003804667494884376,-0.9986769903911475,0.049493369002779,0.02718879468739033,0.006270484533160925,-0.9996106624603271,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:41.402,173,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410261.361407,-34.13493347167969,-2.101764917373657,-29.62747573852539,94.10569000244141,93.1903076171875,10,821627.8550033751,0.02685546875,0.0044708251953125,-0.9872894287109375,821627.8049241251,0.006568953144789449,-0.01544580169024157,-0.01468280603793386,821627.8049241251,-3.042534159491587,0.02709417235496698,-0.006319681953976006,-0.002476321533322334,-0.004042621701955795,-0.01159016415476799,-0.003240829333662987,0.002133729169145226,0.01041623577475548,XArbitraryZVertical,0.01337356573076192,0.003826349963764792,-0.9986791632608325,0.04946145624866159,0.02709031663835049,0.00631963973864913,-0.9996129870414734,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:41.434,174,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410261.410924,-33.9254035949707,-1.614499807357788,-29.69966506958008,94.11347198486328,93.19808959960938,10,821627.88728975,0.0277557373046875,0.0093994140625,-0.991058349609375,821627.8728587917,0.01136211047471406,-0.009366870186026697,-0.01217943461325938,821627.8388905834,-3.042500373295205,0.02720506911486758,-0.006353485323661061,0.007268840447068214,0.0009220413048751652,-0.01028258353471756,0.0005240553291514516,0.003000195138156414,0.01433452032506466,XArbitraryZVertical,0.01342803844819417,0.003846198632659475,-0.9986775423940523,0.0494778825060525,0.02720116451382637,0.006353442557156086,-0.9996097683906555,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:41.497,175,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410261.462563,-34.55400085449219,-1.405670881271362,-29.62747573852539,94.10227966308594,93.18689727783203,10,821627.9202356667,0.0258331298828125,0.008453369140625,-0.993011474609375,821627.9068269584,0.002776079120298598,-0.01677152328088301,-0.003740143434907282,821627.8728587917,-3.04239379302335,0.02719676649511651,-0.00630687179274802,0.002316442085430026,0.002036471851170063,-0.009086841717362404,-0.00140551954973489,0.002100762678310275,0.01238191593438387,XArbitraryZVertical,0.01342484407317271,0.003823432805933323,-0.9986750179850044,0.04953143825728954,0.02719287388026714,0.006306829862296581,-0.9996103048324585,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:41.501,176,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410261.462563,-34.55400085449219,-1.405670881271362,-29.62747573852539,94.10227966308594,93.18689727783203,10,821627.9533902501,0.02587890625,0.008514404296875,-0.999755859375,821627.9068269584,0.002776079120298598,-0.01677152328088301,-0.003740143434907282,821627.9068269584,-3.042426281253391,0.02731283303936605,-0.006399046538095814,-0.006303228437900543,-0.005374548025429249,-0.0006514525739476085,-0.001460489467717707,0.002069625072181225,0.005633783061057329,XArbitraryZVertical,0.01348057658806376,0.003872114362276755,-0.9986749266660587,0.04951435785462407,0.0273088775575161,0.006399002857506275,-0.9996065497398376,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:41.534,177,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410261.515466,-34.55399322509766,-0.9880135059356689,-29.77185440063477,94.08655548095703,93.17117309570312,10,821627.9865371251,0.0228729248046875,0.007476806640625,-0.9872894287109375,821627.9407935834,0.007678958687134476,-0.01063693170988549,-0.01098953423821198,821627.9407935834,-3.042508964683687,0.02729359068479774,-0.006329192530808926,-0.001400232897140086,0.000759920512791723,-0.007900863885879517,0.002541277091950178,-0.001873583882115781,0.008503405377268791,XArbitraryZVertical,0.01347285919298463,0.003836200409333311,-0.998677189865165,0.04947358966759349,0.02728965505957603,0.006329150404781103,-0.9996075034141541,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:41.596,178,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410261.566619,-34.62383651733398,-0.9184029102325439,-30.56591796875,94.06119537353516,93.14581298828125,10,821628.0189010834,0.0248565673828125,0.007476806640625,-0.991119384765625,821628.0087297084,0.02236762367946651,-0.01042787356431426,-0.004803543658175922,821627.9747616251,-3.042433906683821,0.0272200823356363,-0.006280689810996576,-0.0003472971438895911,0.003114758292213082,0.00431129802018404,-0.003244626568630338,-0.0007417080923914909,0.007498634047806263,XArbitraryZVertical,0.01343721251473366,0.003810667143991101,-0.9986758869651056,0.04951154340358482,0.02721618488430977,0.006280648522078991,-0.9996098279953003,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
2014-12-24 14:07:41.599,179,1419410251.468774,28.57223392399226,77.18974291693763,211.688,-1,-1,10,65,-9999,1419410261.566619,-34.62383651733398,-0.9184029102325439,-30.56591796875,94.06119537353516,93.14581298828125,10,821628.0520124168,0.02581787109375,0.0084381103515625,-0.9901123046875,821628.0087297084,0.02236762367946651,-0.01042787356431426,-0.004803543658175922,821628.0087297084,-3.042365491402689,0.02718224976518229,-0.006221276327386833,0.01328818034380674,0.0009683116804808378,-0.001714938320219517,-0.0003992017300333828,0.003208695445209742,0.006615024525672197,XArbitraryZVertical,0.01341966531498034,0.003780522335857267,-0.9986745194114715,0.04954618564493965,0.02717837691307068,0.006221236195415258,-0.9996112585067749,0,0,0,-1,192.168.2.7,0.0.0.0,1,0
