Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz0.075343534,0.36039183,0.16444784
312,6.779159,2,-0.14830184,-2.8787818,-0.58814347,-0.06072941,-3.0490532,0.0,-0.10263061,-6.2077465,0.0,true,true,false,-0.069547206,-2.8946342,-0.61278415
313,6.799039,2,-0.15856412,-2.8971705,-0.59179515,-0.062868856,-3.0576248,0.0,-0.10388044,-6.2685323,0.0,true,true,false,-0.09911504,-2.7393794,-0.6621688
314,6.812739,2,-0.16185002,-2.9040751,-0.58883905,-0.06436614,-3.0633092,0.0,-0.104762256,-6.3104997,0.0,true,true,false,-0.21672602,-2.773782,-0.60739934
315,6.837489,2,-0.15554301,-2.907721,-0.5855963,-0.066869244,-3.0730126,0.0,-0.10641727,-6.3865566,0.0,true,true,false,0.04362017,-2.567413,-0.4026323
316,6.8523383,2,-0.14715989,-2.908299,-0.5844632,-0.06821827,-3.0784373,0.0,-0.10743024,-6.432268,0.0,true,true,false,-0.054926187,-2.9176097,-0.6241165
317,6.880546,2,-0.13776165,-2.9150686,-0.5870318,-0.07045747,-3.088096,0.0,-0.10941771,-6.519377,0.0,true,true,false,-0.26320842,-2.535914,-0.5655012
318,6.899562,2,-0.14177659,-2.9208412,-0.58870757,-0.0720002,-3.0940979,0.0,-0.11078686,-6.5782146,0.0,true,true,false,-0.27243423,-2.9384537,-0.68966883
319,6.920078,2,-0.15034193,-2.9161377,-0.588629,-0.07380137,-3.0999172,0.0,-0.11230097,-6.6418123,0.0,true,true,false,-0.41919053,-3.2570348,-0.5927334
320,6.9390087,2,-0.15764059,-2.9116218,-0.58468723,-0.075565666,-3.1046867,0.0,-0.1137315,-6.7005873,0.0,true,true,false,-0.084624305,-3.198968,-0.5770468
321,6.9618835,2,-0.14877279,-2.9009478,-0.584338,-0.077448726,-3.1095462,0.0,-0.11550314,-6.771718,0.0,true,true,false,-0.32265562,-3.1185894,-0.64023626
322,6.9722795,2,-0.1415152,-2.895514,-0.58558804,-0.07821245,-3.1114597,0.0,-0.11631624,-6.8040648,0.0,true,true,false,-0.2007422,-2.9744618,-0.5390646
323,6.9902663,2,-0.13384199,-2.8821898,-0.58147746,-0.07937127,-3.1141787,0.0,-0.11774389,-6.8600793,0.0,true,true,false,0.04615709,-2.8970375,-0.5214466
324,7.0123134,2,-0.12736388,-2.868662,-0.581104,-0.08060643,-3.1166046,0.0,-0.119521014,-6.928791,0.0,true,true,false,0.10051751,-2.919903,-0.5673918
325,7.0390544,2,-0.1347347,-2.8578918,-0.5782301,-0.08223898,-3.118359,0.0,-0.121720165,-7.012179,0.0,true,true,false,-0.038640887,-2.9389744,-0.6317343
326,7.052152,2,-0.14099212,-2.8573418,-0.57876974,-0.0830955,-3.1188517,0.0,-0.12280855,-7.0530295,0.0,true,true,false,-0.20824909,-2.972639,-0.60687983
327,7.0714784,2,-0.14144915,-2.8456495,-0.5793531,-0.084338,-3.1189206,0.0,-0.12443847,-7.1133056,0.0,true,true,false,-0.30974865,-2.8293674,-0.5787365
328,7.0902944,2,-0.14244717,-2.8390377,-0.57647866,-0.08553202,-3.118368,0.0,-0.12604785,-7.171981,0.0,true,true,false,-0.24541138,-2.828069,-0.49068022
329,7.1107426,2,-0.14230457,-2.8261976,-0.57638824,-0.08678809,-3.1169517,0.0,-0.12782249,-7.2357163,0.0,true,true,false,0.014383875,-2.6815581,-0.58439976
330,7.1309867,2,-0.17644261,-2.8116872,-0.5715656,-0.08868312,-3.1146874,0.0,-0.1296178,-7.29877,0.0,true,true,false,-2.7789176E-4,-2.5103655,-0.5998228
331,7.149201,2,-0.20101707,-2.7714503,-0.56718576,-0.09080207,-3.1114347,0.0,-0.13127166,-7.3554416,0.0,true,true,false,0.013929687,-2.56976,-0.50032413
332,7.1707487,2,-0.23301268,-2.7455592,-0.5661804,-0.093957156,-3.1064374,0.0,-0.13329625,-7.422379,0.0,true,true,false,-0.06264557,-2.7015934,-0.5976034
333,7.1907635,2,-0.27691945,-2.7206852,-0.56069165,-0.0977266,-3.1007242,0.0,-0.13525225,-7.48444,0.0,true,true,false,-0.2702006,-2.8232465,-0.56156373
334,7.2095165,2,-0.33134383,-2.6982558,-0.55806106,-0.10224406,-3.0944498,0.0,-0.13716963,-7.54247,0.0,true,true,false,-0.23020084,-2.848573,-0.5993906
335,7.2309594,2,-0.3965054,-2.6374123,-0.5507452,-0.108765334,-3.0853758,0.0,-0.13950188,-7.6086297,0.0,true,true,false,-0.15861018,-2.7139401,-0.6197125
336,7.2500343,2,-0.4564402,-2.5900912,-0.5463318,-0.11567258,-3.0758686,0.0,-0.14170834,-7.667302,0.0,true,true,false,-0.18304661,-2.8936129,-0.5385336
337,7.2736135,2,-0.5272521,-2.5464618,-0.55027264,-0.12583211,-3.062394,0.0,-0.14467534,-7.7395105,0.0,true,true,false,-0.032969497,-2.7332048,-0.5882716
338,7.2891345,2,-0.5782121,-2.5172927,-0.5460396,-0.13328145,-3.0526533,0.0,-0.14674401,-7.786891,0.0,true,true,false,-0.7418476,-2.880394,-0.49908203
339,7.3128204,2,-0.6478099,-2.4688783,-0.542374,-0.14625348,-3.0360012,0.0,-0.15020818,-7.858802,0.0,true,true,false,-0.46739274,-2.2524724,-0.51086116
340,7.339587,2,-0.72995424,-2.4094687,-0.5379211,-0.16304673,-3.0146616,0.0,-0.15457244,-7.939495,0.0,true,true,false,-0.5549929,-2.6065426,-0.5764532
341,7.3511353,2,-0.7669282,-2.367707,-0.55100834,-0.17069751,-3.0046678,0.0,-0.15654366,-7.974193,0.0,true,true,false,-0.988429,-2.6785324,-0.43487906
342,7.3705883,2,-0.83561957,-2.3878703,-0.5518354,-0.18489276,-2.9878092,0.0,-0.16014038,-8.032315,0.0,true,true,false,-0.9819463,-2.8286817,-0.31927544
343,7.3900795,2,-0.8939421,-2.351064,-0.54809123,-0.20021604,-2.9696767,0.0,-0.16404279,-8.090198,0.0,true,true,false,-0.9573629,-2.203455,-0.44584227
344,7.4108543,2,-0.9667282,-2.3666587,-0.5443164,-0.21802069,-2.950097,0.0,-0.16857217,-8.151485,0.0,true,true,false,-1.0371473,-2.205377,-0.7838153
345,7.43098,2,-1.0371939,-2.3888562,-0.5432066,-0.23664775,-2.9310083,0.0,-0.17333494,-8.210475,0.0,true,true,false,-1.0544311,-1.5177321,-0.63836914
346,7.450799,2,-1.0460359,-2.38375,-0.55681175,-0.2551279,-2.9115636,0.0,-0.17839132,-8.268179,0.0,true,true,false,-1.2423586,-1.6029801,-0.4202352
347,7.471512,2,-1.0848827,-2.3757124,-0.5598234,-0.27520594,-2.8904965,0.0,-0.18409166,-8.32805,0.0,true,true,false,-1.0875893,-0.9530939,-0.27764755
348,7.4897127,2,-1.0932927,-2.3810418,-0.5567366,-0.292968,-2.871593,0.0,-0.18942396,-8.380316,0.0,true,true,false,-0.8003232,-0.71218467,-0.81613463
349,7.5105805,2,-1.1018423,-2.3681505,-0.55294913,-0.31347197,-2.849088,0.0,-0.1959655,-8.439771,0.0,true,true,false,-1.5739211,-1.7952785,-0.7105755
350,7.5296726,2,-1.1226672,-2.3628156,-0.55906194,-0.33259183,-2.8278706,0.0,-0.20231535,-8.49376,0.0,true,true,false,-1.4466305,-2.375297,-0.5488951
351,7.5495977,2,-1.1421348,-2.3668795,-0.56082326,-0.35289648,-2.8052723,0.0,-0.2093468,-8.549655,0.0,true,true,false,-1.3292773,-2.0077941,-0.49633032
352,7.571775,2,-1.0446317,-2.3808365,-0.56383795,-0.37328884,-2.7797859,0.0,-0.21762523,-8.611302,0.0,true,true,false,-1.6796114,-2.3372192,-0.51133
353,7.589584,2,-1.0371891,-2.40762,-0.56627053,-0.38949794,-2.759305,0.0,-0.2245618,-8.660443,0.0,true,true,false,-1.543407,-2.495726,-0.8007845
354,7.609241,2,-0.94094765,-2.4326582,-0.568665,-0.4054618,-2.7366831,0.0,-0.23253196,-8.714238,0.0,true,true,false,-1.1565638,-2.376983,-0.7305607
355,7.629369,2,-0.8733622,-2.4623537,-0.5653751,-0.42040932,-2.713565,0.0,-0.24099396,-8.768857,0.0,true,true,false,-1.2430465,-2.8009512,-0.8140764
356,7.650816,2,-0.8086831,-2.4977515,-0.55545574,-0.43490633,-2.6890764,0.0,-0.2503214,-8.8265295,0.0,true,true,false,-1.0978681,-2.5345647,-0.5301055
357,7.671915,2,-0.73660654,-2.6083825,-0.551381,-0.44760427,-2.6667004,0.0,-0.2597654,-8.882794,0.0,true,true,false,-1.0274513,-2.3754914,-0.5135346
358,7.69286,2,-0.66687065,-2.6909933,-0.5462444,-0.4587066,-2.6456103,0.0,-0.269373,-8.938207,0.0,true,true,false,-1.0822113,-3.745603,-0.7199672
359,7.707557,2,-0.61809695,-2.7564328,-0.5415934,-0.46575502,-2.631412,0.0,-0.2762182,-8.97688,0.0,true,true,false,-1.093744,-3.6955683,-0.57593554
360,7.7225313,2,-0.55619717,-2.8168666,-0.5604391,-0.47198805,-2.617545,0.0,-0.28328577,-9.016075,0.0,true,true,false,-0.5264067,-3.2545254,-0.31136724
361,7.7490683,2,-0.43923205,-2.9013643,-0.563281,-0.47987744,-2.5944524,0.0,-0.29602027,-9.084924,0.0,true,true,false,-0.07124015,-2.7022915,-0.79496735
362,7.7689023,2,-0.34626678,-2.9686744,-0.57355976,-0.48388594,-2.5778937,0.0,-0.30561766,-9.136054,0.0,true,true,false,-0.341304,-2.3317146,-0.8856683
363,7.7889843,2,-0.26589617,-3.034749,-0.57674897,-0.48629206,-2.561902,0.0,-0.31538337,-9.187502,0.0,true,true,false,-0.015727684,-2.1935234,-0.44155782
364,7.803769,2,-0.19746129,-3.061723,-0.5789307,-0.4870269,-2.5501719,0.0,-0.32258406,-9.225206,0.0,true,true,false,0.07337819,-2.6466494,-0.47048366
365,7.844603,2,-0.023176884,-3.1814923,-0.5966616,-0.48183066,-2.5210996,0.0,-0.34225914,-9.328153,0.0,true,true,false,0.2600075,-3.2270627,-0.3758953
366,7.870553,2,0.09513764,-3.2290065,-0.60273093,-0.47537488,-2.502662,0.0,-0.35459512,-9.393097,0.0,true,true,false,-0.20148303,-3.5161464,-0.22968568
367,7.879324,2,0.13543291,-3.2532399,-0.57801783,-0.4728248,-2.4964325,0.0,-0.35874227,-9.414993,0.0,true,true,false,0.03329186,-3.4868398,-0.37370974
368,7.902713,2,0.23297735,-3.322102,-0.5785023,-0.46370706,-2.4809134,0.0,-0.3695879,-9.47302,0.0,true,true,false,0.30280226,-3.552841,-0.6680423
369,7.91945,2,0.3046541,-3.3724313,-0.577337,-0.45595053,-2.4701872,0.0,-0.37721914,-9.514363,0.0,true,true,false,0.67502964,-3.4251013,-0.8974846
370,7.941012,2,0.3751969,-3.4306693,-0.5748307,-0.44439718,-2.457055,0.0,-0.38680124,-9.567343,0.0,true,true,false,0.86512405,-3.917855,-0.6158008
371,7.959546,2,0.4461684,-3.4754348,-0.5779355,-0.43311518,-2.446085,0.0,-0.3948286,-9.612679,0.0,true,true,false,0.31444353,-3.6083083,-0.9142562
372,7.978994,2,0.5174472,-3.5144155,-0.57968646,-0.41985515,-2.4348218,0.0,-0.40299392,-9.660031,0.0,true,true,false,0.26839596,-3.1742716,-0.21350396
373,7.999511,2,0.5181987,-3.4728253,-0.58157986,-0.40581143,-2.4215212,0.0,-0.41131994,-9.709714,0.0,true,true,false,0.59982765,-3.0847764,-0.6880003
374,8.018958,2,0.5327896,-3.4800868,-0.58329076,-0.392179,-2.40852,0.0,-0.41894665,-9.756553,0.0,true,true,false,1.1703869,-3.4772644,-0.38232595
375,8.039059,2,0.53269535,-3.4832659,-0.583841,-0.3780518,-2.3945966,0.0,-0.42654586,-9.804687,0.0,true,true,false,1.3905756,-3.6751945,-0.49921262
376,8.059213,2,0.5635308,-3.4762354,-0.5878755,-0.36322683,-2.3799355,0.0,-0.43386632,-9.852652,0.0,true,true,false,0.8802702,-3.7655525,-0.7550058
377,8.082212,2,0.5948193,-3.4709232,-0.5784038,-0.34554118,-2.3623977,0.0,-0.44181377,-9.906987,0.0,true,true,false,0.26137203,-5.04786,-0.58272105
378,8.100404,2,0.5964525,-3.462518,-0.57002586,-0.3314876,-2.347857,0.0,-0.44784385,-9.9496975,0.0,true,true,false,0.892744,-3.9218278,-0.3881476
379,8.121677,2,0.59610105,-3.473832,-0.55965567,-0.31501937,-2.330514,0.0,-0.45454556,-9.999277,0.0,true,true,false,1.5847808,-2.5847645,-0.6010457
380,8.140332,2,0.6088291,-3.4684412,-0.56351525,-0.3003053,-2.3146923,0.0,-0.46014774,-10.042458,0.0,true,true,false,1.2571914,-2.6785157,-0.90652335
381,8.159547,2,0.59378725,-3.4624443,-0.55899554,-0.28540358,-2.2977786,0.0,-0.46563178,-10.08661,0.0,true,true,false,0.7039676,-3.2641084,-0.5841283
382,8.175155,2,0.5978183,-3.3414419,-0.5580493,-0.27321014,-2.2817767,0.0,-0.46989605,-10.122224,0.0,true,true,false,0.4323882,-3.8550375,-0.33101538
383,8.208972,2,0.5689651,-3.2941399,-0.5531387,-0.24768665,-2.244353,0.0,-0.47827208,-10.198121,0.0,true,true,false,0.5111382,-3.7728148,-0.34864223
384,8.21968,2,0.56263804,-3.2784536,-0.5560613,-0.23964961,-2.2320065,0.0,-0.48083824,-10.222021,0.0,true,true,false,0.79357207,-2.9266922,-0.6280528
385,8.239056,2,0.53825027,-3.3192964,-0.55482584,-0.22555117,-2.2100549,0.0,-0.4852085,-10.264843,0.0,true,true,false,0.7677955,-2.758508,-0.48570383
386,8.261143,2,0.5067587,-3.335277,-0.5553994,-0.21013172,-2.1847537,0.0,-0.4898497,-10.313098,0.0,true,true,false,0.49652916,-2.6787148,-0.44676274
387,8.282352,2,0.4679947,-3.2986107,-0.5531992,-0.19610256,-2.1590457,0.0,-0.49400902,-10.3588915,0.0,true,true,false,0.32383478,-3.585002,-0.4340723
388,8.299569,2,0.435991,-3.2793076,-0.5523993,-0.18523374,-2.1373887,0.0,-0.4971982,-10.395691,0.0,true,true,false,-0.015377954,-4.3031898,-0.63835907
389,8.321503,2,0.4068321,-3.254652,-0.53702694,-0.17198549,-2.1086657,0.0,-0.50097054,-10.441942,0.0,true,true,false,0.3561229,-3.6375139,-0.33331835
390,8.339893,2,0.3750402,-3.2285197,-0.5329284,-0.16142626,-2.0835905,0.0,-0.50393933,-10.480262,0.0,true,true,false,0.3545608,-2.9969866,-0.55439276
391,8.363214,2,0.34060207,-3.2178328,-0.5162973,-0.1487934,-2.0508747,0.0,-0.5074092,-10.528089,0.0,true,true,false,0.30658847,-2.6885755,-0.75088996
392,8.380087,2,0.31314963,-3.2082005,-0.5080539,-0.14008361,-2.0265732,0.0,-0.50977284,-10.562283,0.0,true,true,false,0.5799497,-2.6822188,-0.58076966
393,8.399644,2,0.28054482,-3.1998158,-0.5000752,-0.13059175,-1.9977512,0.0,-0.51232684,-10.601353,0.0,true,true,false,0.25334042,-3.28866,-0.70097643
394,8.4194975,2,0.26946843,-3.190388,-0.491559,-0.12113806,-1.9677649,0.0,-0.5147319,-10.640421,0.0,true,true,false,0.6928239,-3.480683,-0.5628748
395,8.439001,2,0.2435816,-3.1726136,-0.49327803,-0.11231902,-1.9374305,0.0,-0.51692253,-10.678208,0.0,true,true,false,-0.043762326,-3.0286531,-0.53445786
396,8.459898,2,0.21699114,-3.150631,-0.4866261,-0.10338522,-1.9038886,0.0,-0.51908296,-10.717994,0.0,true,true,false,-0.10942282,-2.8076172,-0.80630666
397,8.479477,2,0.2282626,-3.1396115,-0.47985154,-0.094756104,-1.8716996,0.0,-0.5209382,-10.75464,0.0,true,true,false,0.21362688,-3.1220484,-0.40289342
398,8.49968,2,0.23675235,-3.123826,-0.4719035,-0.085641846,-1.8376118,0.0,-0.5226684,-10.791765,0.0,true,true,false,0.8164867,-2.9994693,-0.20364362
399,8.51493,2,0.22912529,-3.1146252,-0.48368773,-0.07885236,-1.8113678,0.0,-0.52387094,-10.819388,0.0,true,true,false,0.12701876,-3.292274,-0.35098904
400,8.539394,2,0.23059934,-3.0753207,-0.47360736,-0.067877516,-1.7676339,0.0,-0.5255316,-10.862634,0.0,true,true,false,-0.7658874,-3.8397436,-0.43197867
401,8.559007,2,0.19464777,-3.0523999,-0.4766487,-0.05974323,-1.7315305,0.0,-0.5267033,-10.896592,0.0,true,true,false,-0.08897324,-3.7116468,-0.01601617
402,8.5795555,2,0.1760365,-3.0204523,-0.48160663,-0.0515631,-1.692476,0.0,-0.5277629,-10.931371,0.0,true,true,false,0.14282429,-3.1005569,-0.67780465
403,8.602966,2,0.13091838,-2.967795,-0.48848754,-0.04325047,-1.64604,0.0,-0.52877545,-10.969906,0.0,true,true,false,0.88094753,-2.8837745,-0.5332572
404,8.610611,2,0.10774115,-2.9712424,-0.48682863,-0.04070172,-1.6307391,0.0,-0.5290866,-10.982373,0.0,true,true,false,0.61701095,-2.9170747,-0.24168971
405,8.630757,2,0.07445249,-2.9347038,-0.49007952,-0.034628995,-1.5892947,0.0,-0.5297842,-11.014391,0.0,true,true,false,0.34552455,-3.2189682,0.16838111
406,8.650921,2,0.059324887,-2.8959386,-0.49509797,-0.028816814,-1.5464714,0.0,-0.5303653,-11.045574,0.0,true,true,false,0.28787196,-3.3353095,-0.72890717
407,8.671019,2,0.040217042,-2.8666263,-0.49792445,-0.02336882,-1.5026413,0.0,-0.530835,-11.075774,0.0,true,true,false,0.4985084,-3.2634158,-0.5149947
408,8.691878,2,0.02459388,-2.8436441,-0.5053051,-0.017999109,-1.4560812,0.0,-0.5312104,-11.106148,0.0,true,true,false,0.26465714,-2.718054,-0.40351093
409,8.709776,2,0.001054361,-2.8342667,-0.5063945,-0.013779836,-1.4154861,0.0,-0.53145707,-11.131482,0.0,true,true,false,-0.033821076,-2.3313248,-0.6196401
410,8.729495,2,-0.029749373,-2.8194287,-0.508241,-0.0097030485,-1.3699566,0.0,-0.5316484,-11.158496,0.0,true,true,false,-0.35656142,-2.4713755,-0.62061024
411,8.748822,2,-0.05094783,-2.7972233,-0.5152147,-0.0060807406,-1.3243825,0.0,-0.53176594,-11.1840925,0.0,true,true,false,-0.20374312,-2.609117,-0.53420734
412,8.769738,2,-0.07263929,-2.7745314,-0.5216906,-0.0025738669,-1.2740066,0.0,-0.53181976,-11.21074,0.0,true,true,false,-0.28849238,-2.835757,-0.4978392
413,8.789063,2,-0.09049466,-2.7630517,-0.5285659,3.5857628E-4,-1.2267048,0.0,-0.53181285,-11.234447,0.0,true,true,false,-0.21648316,-2.6223512,-0.53636545
414,8.809433,2,-0.122386925,-2.750532,-0.53008497,0.0028387916,-1.1760323,0.0,-0.53175503,-11.258402,0.0,true,true,false,-0.050710026,-2.4666977,-0.5748743
415,8.829353,2,-0.15004261,-2.7405052,-0.5296926,0.004751889,-1.1257265,0.0,-0.5316604,-11.280827,0.0,true,true,false,-0.12847361,-2.641292,-0.531942
416,8.849614,2,-0.17865646,-2.7270875,-0.53275526,0.006157107,-1.0737263,0.0,-0.5315356,-11.302582,0.0,true,true,false,-0.085615836,-2.6944993,-0.63579714
417,8.869608,2,-0.20938545,-2.7162292,-0.5339706,0.0069680936,-1.0216385,0.0,-0.5313963,-11.323009,0.0,true,true,false,-0.51939857,-2.8691514,-0.47964597
418,8.888983,2,-0.2334497,-2.7044,-0.533895,0.007324371,-0.97040856,0.0,-0.5312544,-11.34181,0.0,true,true,false,-0.49946046,-2.7532513,-0.45846528
419,8.909956,2,-0.24737735,-2.7011685,-0.53629935,0.007458595,-0.91430247,0.0,-0.531098,-11.360986,0.0,true,true,false,-0.22088432,-2.6238086,-0.5842004
420,8.929633,2,-0.25572264,-2.7024937,-0.53899497,0.0074587637,-0.8611374,0.0,-0.53095126,-11.377931,0.0,true,true,false,-0.18518001,-2.6355448,-0.56567
421,8.949796,2,-0.27304143,-2.696857,-0.5385187,0.0071483515,-0.80599165,0.0,-0.53080714,-11.394182,0.0,true,true,false,-0.12526956,-2.8544116,-0.6009325
422,8.969313,2,-0.2838413,-2.6987267,-0.5389768,0.0066742944,-0.75211567,0.0,-0.5306769,-11.408861,0.0,true,true,false,-0.43058985,-2.7523284,-0.47905552
423,8.989285,2,-0.28718254,-2.6951697,-0.53990036,0.006160338,-0.6963652,0.0,-0.5305539,-11.42277,0.0,true,true,false,-0.3579746,-2.7609084,-0.46128917
424,9.009816,2,-0.29491377,-2.695612,-0.54016376,0.0055132587,-0.6384933,0.0,-0.5304407,-11.435879,0.0,true,true,false,-0.3987949,-2.6253715,-0.5739294
425,9.02997,2,-0.2999234,-2.691108,-0.53865194,0.0048165056,-0.58102775,0.0,-0.5303436,-11.447589,0.0,true,true,false,-0.47922194,-2.6856456,-0.5371078
426,9.0497675,2,-0.30838653,-2.686413,-0.5382899,0.0040025604,-0.5239417,0.0,-0.5302644,-11.457961,0.0,true,true,false,-0.39492553,-2.5752954,-0.5192142
427,9.069759,2,-0.31539744,-2.6845875,-0.53929335,0.0030786586,-0.4657083,0.0,-0.5302028,-11.467272,0.0,true,true,false,-0.12365278,-2.7292466,-0.5682306
428,9.092701,2,-0.32791224,-2.679688,-0.5375815,0.0017786399,-0.39809108,0.0,-0.530162,-11.476405,0.0,true,true,false,-0.14311226,-2.773117,-0.5745571
429,9.111207,2,-0.33579788,-2.6825323,-0.5339473,6.209388E-4,-0.3430713,0.0,-0.5301505,-11.482754,0.0,true,true,false,-0.44977874,-2.5824513,-0.51703846
430,9.129621,2,-0.33004332,-2.6818533,-0.5347219,-3.9237746E-4,-0.28784463,0.0,-0.5301577,-11.488054,0.0,true,true,false,-0.3503365,-2.7428238,-0.53861415
431,9.148945,2,-0.32197788,-2.6780012,-0.53720635,-0.0012648688,-0.22931047,0.0,-0.5301821,-11.492485,0.0,true,true,false,-0.24217485,-2.6327863,-0.5500696
432,9.169336,2,-0.31637958,-2.6744428,-0.53862494,-0.0020324872,-0.16691415,0.0,-0.53022355,-11.495889,0.0,true,true,false,-0.33434236,-2.7112806,-0.5403135
433,9.189167,2,-0.31498015,-2.6683068,-0.5406885,-0.0027129154,-0.105559774,0.0,-0.5302774,-11.497982,0.0,true,true,false,-0.30313182,-2.6203446,-0.50921285
434,9.209382,2,-0.31892988,-2.6638057,-0.54128116,0.0,0.0,0.0,-0.5302774,-11.497982,0.0,false,false,false,-0.37586325,-2.6261964,-0.53435254
435,9.230945,3,-0.3102163,-2.6672199,-0.5384764,0.0,0.0,0.0,-0.5302774,-11.497982,0.0,false,false,false,-0.3545277,-2.681601,-0.55969614
436,9.243511,3,-0.30374587,-2.6675649,-0.5353064,-0.0038171741,-0.033523288,0.0,-0.53032535,-11.498404,0.0,true,true,false,-0.483167,-2.6377919,-0.50889534
437,9.264485,3,-0.29769477,-2.6652107,-0.5349112,-0.008471238,-0.088909544,0.0,-0.53050303,-11.500268,0.0,true,true,false,-0.4028321,-2.7639143,-0.46460217
438,9.299045,3,-0.28333056,-2.6616578,-0.5358244,-0.008707691,-0.17780523,0.0,-0.530804,-11.5064125,0.0,true,true,false,-0.13576455,-2.6885667,-0.5583589
439,9.3115635,3,-0.29040793,-2.6660223,-0.5370142,-0.0067520253,-0.20937386,0.0,-0.5308885,-11.509033,0.0,true,true,false,-0.09653273,-2.6302304,-0.59450954
440,9.322594,3,-0.29390845,-2.6654115,-0.5367305,0.0,-0.23687759,0.0,-0.5308885,-11.511646,0.0,false,true,false,-0.2550658,-2.6401443,-0.55815303
441,9.341354,3,-0.2957641,-2.6628194,-0.53888696,0.0,-0.28295735,0.0,-0.5308885,-11.516954,0.0,false,true,false,-0.31964278,-2.5900292,-0.56889486
442,9.360456,3,-0.29252777,-2.654758,-0.54093224,0.0,-0.3288758,0.0,-0.5308885,-11.523236,0.0,false,true,false,-0.4250909,-2.622958,-0.54257005
443,9.381179,3,-0.2867532,-2.6494982,-0.5401826,0.0,-0.37761554,0.0,-0.5308885,-11.531061,0.0,false,true,false,-0.1983911,-2.7726707,-0.41623494
444,9.400637,3,-0.28354105,-2.6494823,-0.5428285,0.0,-0.4224687,0.0,-0.5308885,-11.539282,0.0,false,true,false,-0.20357728,-2.6812918,-0.47996962
445,9.4203005,3,-0.28258392,-2.648762,-0.54348624,0.0,-0.46688387,0.0,-0.5308885,-11.548463,0.0,false,true,false,-0.24873646,-2.6354027,-0.53911054
446,9.440929,3,-0.2862094,-2.6532545,-0.54603493,0.0,-0.5126004,0.0,-0.5308885,-11.559037,0.0,false,true,false,-0.18157813,-2.629773,-0.5617204
447,9.461033,3,-0.29296803,-2.6569011,-0.545004,0.0,-0.55626804,0.0,-0.5308885,-11.57022,0.0,false,true,false,-0.41890836,-2.73729,-0.5536314
448,9.480815,3,-0.2957895,-2.6567416,-0.54625326,0.0,-0.5983136,0.0,-0.5308885,-11.582056,0.0,false,true,false,-0.34682357,-2.6564348,-0.5333695
449,9.500669,3,-0.29365513,-2.652285,-0.54383886,0.0,-0.63950443,0.0,-0.5308885,-11.594752,0.0,false,true,false,-0.34152275,-2.6205134,-0.5747002
450,9.520025,3,-0.293668,-2.6451688,-0.5447933,0.0,-0.6786398,0.0,-0.5308885,-11.607889,0.0,false,true,false,-0.24960847,-2.4892926,-0.5686301
451,9.540676,3,-0.29589587,-2.6432621,-0.5437129,0.0,-0.7193868,0.0,-0.5308885,-11.6227455,0.0,false,true,false,-0.20982727,-2.5910423,-0.5150294
452,9.560687,3,-0.2963796,-2.6461184,-0.5438596,0.0,-0.7579777,0.0,-0.5308885,-11.637914,0.0,false,true,false,-0.2634436,-2.6798842,-0.58296126
453,9.58147,3,-0.2982372,-2.644544,-0.5448711,0.0,-0.7970324,0.0,-0.5308885,-11.654478,0.0,false,true,false,-0.30492896,-2.6577358,-0.5435627
454,9.600745,3,-0.29431072,-2.6442308,-0.54410905,0.0,-0.83234894,0.0,-0.5308885,-11.670523,0.0,false,true,false,-0.38830435,-2.7631447,-0.57988346
455,9.622596,3,-0.29351735,-2.6371746,-0.54583514,0.0,-0.8711794,0.0,-0.5308885,-11.689559,0.0,false,true,false,-0.46055084,-2.7194214,-0.51202774
456,9.642882,3,-0.2976621,-2.6372387,-0.54458255,0.0,-0.90623313,0.0,-0.5308885,-11.707944,0.0,false,true,false,-0.3247587,-2.6434102,-0.5613436
457,9.662415,3,-0.2984588,-2.6356015,-0.5449729,0.0,-0.9390419,0.0,-0.5308885,-11.726285,0.0,false,true,false,-0.22783448,-2.5689647,-0.48441666
458,9.682337,3,-0.29672888,-2.6351354,-0.544304,0.0,-0.9715783,0.0,-0.5308885,-11.745641,0.0,false,true,false,-0.2755345,-2.5199537,-0.56269425
459,9.699781,3,-0.2973959,-2.632013,-0.5431682,0.0,-0.99925333,0.0,-0.5308885,-11.763073,0.0,false,true,false,-0.3113927,-2.6395407,-0.5238729
460,9.718997,3,-0.29176426,-2.6245048,-0.54567665,0.0,-1.0287707,0.0,-0.5308885,-11.782842,0.0,false,true,false,-0.2805684,-2.7259853,-0.5475017
461,9.740314,3,-0.28996488,-2.6201313,-0.54791266,0.0,-1.0604129,0.0,-0.5308885,-11.805447,0.0,false,true,false,-0.31144744,-2.6289895,-0.5621088
462,9.764046,3,-0.28808966,-2.6211383,-0.5468381,0.0,-1.0944148,0.0,-0.5308885,-11.831419,0.0,false,true,false,-0.1996489,-2.6483076,-0.52717453
463,9.779408,3,-0.29249817,-2.6252797,-0.5455272,0.0,-1.1157881,0.0,-0.5308885,-11.848561,0.0,false,true,false,-0.2693718,-2.5190072,-0.57147706
464,9.800228,3,-0.29615262,-2.630206,-0.54367626,0.0,-1.143976,0.0,-0.5308885,-11.872379,0.0,false,true,false,-0.3796326,-2.661115,-0.5187609
