Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,0.08430257,0.06273687,0.097578876
1286,5.670283,1,0.113491096,0.083244085,0.094670296,0.0,0.0,0.0,0.0,0.0,0.0
1287,5.6746774,1,0.026029563,-0.008497715,-0.015678406,0.0,0.0,0.0,0.0,0.0,0.0
1288,5.679072,1,0.06818909,-0.07152653,0.010308266,0.0,0.0,0.0,0.0,0.0,0.0
1289,5.6834664,1,-0.0030120555,0.016097069,-0.039405823,0.0,0.0,0.0,0.0,0.0,0.0
1290,5.687861,1,0.0744049,0.06338692,0.050102234,0.0,0.0,0.0,0.0,0.0,0.0
1291,5.6922555,1,0.05526439,-0.015390396,0.011096001,0.0,0.0,0.0,0.0,0.0,0.0
1292,5.69665,1,0.01322726,-0.13683629,-0.061701775,0.0,0.0,0.0,0.0,0.0,0.0
1293,5.7010446,1,-0.14116774,-0.0052149296,-0.18255901,0.0,0.0,0.0,0.0,0.0,0.0
1294,5.705439,1,-0.0103799645,-0.04129052,-0.061730385,0.0,0.0,0.0,0.0,0.0,0.0
1295,5.7098336,1,0.07328684,-0.042927504,0.021454811,0.0,0.0,0.0,0.0,0.0,0.0
1296,5.714228,1,0.007287478,-0.013465643,-0.036964417,0.0,0.0,0.0,0.0,0.0,0.0
1297,5.7186227,1,-0.044070266,0.0010674,-0.08452225,0.0,0.0,0.0,0.0,0.0,0.0
1298,5.723017,1,-0.003430212,0.034394264,-0.035733223,0.0,0.0,0.0,0.0,0.0,0.0
1299,5.7274117,1,-0.028590018,-0.050765514,-0.082499504,0.0,0.0,0.0,0.0,0.0,0.0
1300,5.7318063,2,0.06618691,-0.021470785,0.01953888,0.0,0.0,0.0,0.0,0.0,0.0
1301,5.736201,2,0.019486343,-0.019415379,-0.02633667,0.0,0.0,0.0,0.0,0.0,0.0
1302,5.7405953,2,-0.040984176,-0.06715822,-0.09894943,0.0,0.0,0.0,0.0,0.0,0.0
1303,5.74499,2,0.026518589,-0.017554522,-0.01914978,0.0,0.0,0.0,0.0,0.0,0.0
1304,5.7493844,2,-0.11272899,-0.12230849,-0.18496037,0.0,0.0,0.0,0.0,0.0,0.0
1305,5.753779,2,-0.10655414,-0.046750546,-0.16009998,0.0,0.0,0.0,0.0,0.0,0.0
1306,5.7581735,2,0.07002015,-0.015661478,0.02379036,0.0,0.0,0.0,0.0,0.0,0.0
1307,5.762568,2,0.024371063,0.09736633,0.0073251724,0.0,0.0,0.0,0.0,0.0,0.0
1308,5.7669625,2,-0.014829302,-0.023795605,-0.06258583,0.0,0.0,0.0,0.0,0.0,0.0
1309,5.771357,2,0.07926596,0.046353817,0.0490551,0.0,0.0,0.0,0.0,0.0,0.0
1310,5.7757516,2,-0.009541297,-0.064089775,-0.06741905,0.0,0.0,0.0,0.0,0.0,0.0
1311,5.780146,2,0.070322104,-0.025203228,0.022170067,0.0,0.0,0.0,0.0,0.0,0.0
1312,5.7845407,2,-0.049526267,-0.009469032,-0.09346676,0.0,0.0,0.0,0.0,0.0,0.0
1313,5.788935,2,0.06905422,0.020262241,0.031656265,0.0,0.0,0.0,0.0,0.0,0.0
1314,5.7933297,2,-0.056091376,-0.039439917,-0.1083889,0.0,0.0,0.0,0.0,0.0,0.0
1315,5.7977242,2,0.0651618,0.0098314285,0.025032997,0.0,0.0,0.0,0.0,0.0,0.0
1316,5.802119,2,0.06305481,-0.07370305,0.0019311905,0.0,0.0,0.0,0.0,0.0,0.0
1317,5.8065133,2,-0.115722455,-0.05913639,-0.1729145,0.0,0.0,0.0,0.0,0.0,0.0
1318,5.810908,2,0.062406637,-0.036738634,0.010324478,0.0,0.0,0.0,0.0,0.0,0.0
1319,5.8153024,2,-0.11921438,0.023106098,-0.15576267,0.0,0.0,0.0,0.0,0.0,0.0
1320,5.819697,2,0.18952262,0.078528166,0.16645718,0.0,0.0,0.0,0.0,0.0,0.0
1321,5.8240914,2,-0.0012864713,-0.09015393,-0.066542625,0.0,0.0,0.0,0.0,0.0,0.0
1322,5.828547,2,-0.074741386,0.025100231,-0.11065197,0.0,0.0,0.0,0.0,0.0,0.0
1323,5.8330026,2,-0.044614695,0.018654108,-0.08254433,0.0,0.0,0.0,0.0,0.0,0.0
1324,5.8374887,2,0.13035154,-0.07999587,0.0669899,0.0,0.0,0.0,0.0,0.0,0.0
1325,5.841944,2,0.18536133,0.05906272,0.15778255,0.0,0.0,0.0,0.0,0.0,0.0
1326,5.8464303,2,0.029039985,0.08865619,0.01042366,0.0,0.0,0.0,0.0,0.0,0.0
1327,5.850886,2,0.0321298,-0.017019749,-0.013147354,0.0,0.0,0.0,0.0,0.0,0.0
1328,5.855372,2,-0.04535564,0.0047035217,-0.0849638,0.0,0.0,0.0,0.0,0.0,0.0
1329,5.8598275,2,0.09239835,-0.09866238,0.025918007,0.0,0.0,0.0,0.0,0.0,0.0
1330,5.8643136,2,0.22211927,0.04567957,0.19258022,0.0,0.0,0.0,0.0,0.0,0.0
1331,5.868769,2,0.15478987,-0.026738405,0.107645035,0.0,0.0,0.0,0.0,0.0,0.0
1332,5.8732553,2,0.07795737,0.055399895,0.05241394,0.0,0.0,0.0,0.0,0.0,0.0
1333,5.877711,2,-0.059374817,-0.035232544,-0.10768509,0.0,0.0,0.0,0.0,0.0,0.0
1334,5.882197,2,0.009264981,-0.07306576,-0.049120903,0.0,0.0,0.0,0.0,0.0,0.0
1335,5.8866525,2,-0.0019191746,-0.04812336,-0.054018974,0.0,0.0,0.0,0.0,0.0,0.0
1336,5.891108,2,0.18860778,0.0698781,0.16646576,0.0,0.0,0.0,0.0,0.0,0.0
1337,5.895594,2,0.14218092,0.08060026,0.12243652,0.0,0.0,0.0,0.0,0.0,0.0
1338,5.9000497,2,0.01725546,0.07630277,-0.0028924942,0.0,0.0,0.0,0.0,0.0,0.0
1339,5.904536,2,0.14118642,-0.10928416,0.072348595,0.0,0.0,0.0,0.0,0.0,0.0
1340,5.9089913,2,-0.034705333,-0.15829492,-0.115654945,0.0,0.0,0.0,0.0,0.0,0.0
1341,5.9134774,2,0.18732005,0.092716694,0.16974735,0.0,0.0,0.0,0.0,0.0,0.0
1342,5.917933,2,-0.087478675,-0.051282167,-0.14218235,0.0,0.0,0.0,0.0,0.0,0.0
1343,5.922419,2,0.06667931,-0.0027570724,0.023766518,0.0,0.0,0.0,0.0,0.0,0.0
1344,5.9268746,2,3.195163E-4,-0.024132967,-0.04783249,0.0,0.0,0.0,0.0,0.0,0.0
1345,5.9313607,2,-0.06833392,-0.046311855,-0.1220541,0.0,0.0,0.0,0.0,0.0,0.0
1346,5.9358163,2,-0.012502635,0.0140218735,-0.051304817,0.0,0.0,0.0,0.0,0.0,0.0
1347,5.9403024,2,0.045758314,0.024108648,0.009610176,0.0,0.0,0.0,0.0,0.0,0.0
1348,5.944758,2,-0.09550323,-0.081269026,-0.15852737,0.0,0.0,0.0,0.0,0.0,0.0
1349,5.9492135,2,-0.062988974,-0.09145379,-0.1289072,0.0,0.0,0.0,0.0,0.0,0.0
1350,5.9536996,2,-0.011101419,-0.05498314,-0.068175316,0.0,0.0,0.0,0.0,0.0,0.0
1351,5.958155,2,0.026240384,0.12118244,0.01474762,0.0,0.0,0.0,0.0,0.0,0.0
1352,5.9626412,2,-0.022570277,-0.057861567,-0.07963371,0.0,0.0,0.0,0.0,0.0,0.0
1353,5.967097,2,0.06575937,-0.021306276,0.01775074,0.0,0.0,0.0,0.0,0.0,0.0
1354,5.971583,2,0.14006773,0.025346994,0.10415077,0.0,0.0,0.0,0.0,0.0,0.0
1355,5.9760385,2,0.025989985,-0.1004889,-0.04164982,0.0,0.0,0.0,0.0,0.0,0.0
1356,5.9805245,2,-0.022986436,-0.015897036,-0.06912327,0.0,0.0,0.0,0.0,0.0,0.0
1357,5.98498,2,0.089960255,-0.083890915,0.026212692,0.0,0.0,0.0,0.0,0.0,0.0
1358,5.989466,2,0.17951864,-0.037643194,0.1276598,0.0,0.0,0.0,0.0,0.0,0.0
1359,5.9939218,2,0.16528198,-0.036186695,0.11425209,0.0,0.0,0.0,0.0,0.0,0.0
1360,5.998408,2,-0.07528066,-0.06505799,-0.13287544,0.0,0.0,0.0,0.0,0.0,0.0
1361,6.0028634,2,0.0417308,0.020310402,0.0054016113,0.0,0.0,0.0,0.0,0.0,0.0
1362,6.007319,2,-0.053404503,-0.059530497,-0.10990906,0.0,0.0,0.0,0.0,0.0,0.0
1363,6.011805,2,0.018477863,0.0096952915,-0.020755768,0.0,0.0,0.0,0.0,0.0,0.0
1364,6.0162606,2,-0.105235316,-0.040590048,-0.15709305,0.0,0.0,0.0,0.0,0.0,0.0
1365,6.0207467,2,-0.07710112,-0.10270119,-0.14539433,0.0,0.0,0.0,0.0,0.0,0.0
1366,6.0252023,2,0.09042496,-0.09198594,0.024216652,0.0,0.0,0.0,0.0,0.0,0.0
1367,6.0296884,2,0.09371952,0.00618577,0.052734375,0.0,0.0,0.0,0.0,0.0,0.0
1368,6.034144,2,0.20390034,0.0020062923,0.16209412,0.0,0.0,0.0,0.0,0.0,0.0
1369,6.03863,2,-0.055503033,-0.08694625,-0.11920929,0.0,0.0,0.0,0.0,0.0,0.0
1370,6.0430856,2,-0.029788548,0.016655684,-0.06742096,0.0,0.0,0.0,0.0,0.0,0.0
1371,6.0475717,2,0.102365114,0.022429228,0.06606579,0.0,0.0,0.0,0.0,0.0,0.0
1372,6.052027,2,-0.046891116,-0.06637931,-0.10530758,0.0,0.0,0.0,0.0,0.0,0.0
1373,6.0565133,2,0.13280472,-0.029657364,0.0832243,0.0,0.0,0.0,0.0,0.0,0.0
1374,6.060969,2,0.0030256566,0.029753685,-0.030983925,0.0,0.0,0.0,0.0,0.0,0.0
1375,6.0654244,2,-0.0017625038,-0.050040245,-0.05608368,0.0,0.0,0.0,0.0,0.0,0.0
1376,6.0699105,2,-0.06760367,-0.07635069,-0.12998009,0.0,0.0,0.0,0.0,0.0,0.0
1377,6.074366,2,-0.014490658,-0.016535997,-0.061917305,0.0,0.0,0.0,0.0,0.0,0.0
1378,6.078852,2,0.010685718,-0.0059223175,-0.033963203,0.0,0.0,0.0,0.0,0.0,0.0
1379,6.0833077,2,0.010684675,-0.0060698986,-0.033924103,0.0,0.0,0.0,0.0,0.0,0.0
1380,6.087794,2,0.11168895,0.07514644,0.0876255,0.0,0.0,0.0,0.0,0.0,0.0
1381,6.0922494,2,0.0022206362,-0.045321226,-0.051847458,0.0,0.0,0.0,0.0,0.0,0.0
1382,6.0967355,2,-0.033130907,0.10725474,-0.04846859,0.0,0.0,0.0,0.0,0.0,0.0
1383,6.101191,2,-0.17834875,-0.01351881,-0.22409725,0.0,0.0,0.0,0.0,0.0,0.0
1384,6.105677,2,-0.096045606,-0.057358027,-0.15378284,0.0,0.0,0.0,0.0,0.0,0.0
1385,6.1101327,2,-0.07523031,0.0031087399,-0.11803532,0.0,0.0,0.0,0.0,0.0,0.0
1386,6.114619,2,0.083267845,0.0895412,0.06216812,0.0,0.0,0.0,0.0,0.0,0.0
1387,6.1190743,2,-0.043821238,0.05222869,-0.07391548,0.0,0.0,0.0,0.0,0.0,0.0
1388,6.1235604,2,-0.012675906,-0.009351015,-0.058605194,0.0,0.0,0.0,0.0,0.0,0.0
1389,6.128016,2,-0.018437678,-0.0063529015,-0.063752174,0.0,0.0,0.0,0.0,0.0,0.0
1390,6.1324716,2,0.041405,-0.04188609,-0.013050079,0.0,0.0,0.0,0.0,0.0,0.0
1391,6.1369576,2,0.023251241,0.027451515,-0.013346672,0.0,0.0,0.0,0.0,0.0,0.0
1392,6.141413,2,0.0078705605,0.04176259,-0.024986267,0.0,0.0,0.0,0.0,0.0,0.0
1393,6.1458993,2,-0.02480119,-0.13750815,-0.10340595,0.0,0.0,0.0,0.0,0.0,0.0
1394,6.150355,2,0.1855872,-0.055725574,0.12741661,0.0,0.0,0.0,0.0,0.0,0.0
1395,6.154841,2,0.075824566,0.07816291,0.05238533,0.0,0.0,0.0,0.0,0.0,0.0
1396,6.1592965,2,-0.07062193,-0.033289194,-0.122086525,0.0,0.0,0.0,0.0,0.0,0.0
1397,6.1637826,2,0.144707,-0.0015175343,0.100829124,0.0,0.0,0.0,0.0,0.0,0.0
1398,6.168238,2,0.23023239,0.1728754,0.23135376,0.0,0.0,0.0,0.0,0.0,0.0
1399,6.1727242,2,0.08912409,-0.011149406,0.04447174,0.0,0.0,0.0,0.0,0.0,0.0
1400,6.17718,2,-0.054145508,-0.084438324,-0.117256165,0.0,0.0,0.0,0.0,0.0,0.0
1401,6.181666,2,0.13053548,0.119680166,0.11905098,0.0,0.0,0.0,0.0,0.0,0.0
1402,6.1861215,2,-4.0080585E-4,-0.0064532757,-0.04337597,0.0,0.0,0.0,0.0,0.0,0.0
1403,6.190577,2,0.11384518,0.055027008,0.086504936,0.0,0.0,0.0,0.0,0.0,0.0
1404,6.195063,2,-0.005252892,0.024545193,-0.039925575,0.0,0.0,0.0,0.0,0.0,0.0
1405,6.1995187,2,0.0694261,-0.04886341,0.016079903,0.0,0.0,0.0,0.0,0.0,0.0
1406,6.204005,2,-0.10592613,-0.14025998,-0.18348217,0.0,0.0,0.0,0.0,0.0,0.0
1407,6.2084603,2,0.11789266,0.040823698,0.084944725,0.0,0.0,0.0,0.0,0.0,0.0
1408,6.2129464,2,0.15337983,-0.033527136,0.10071373,0.0,0.0,0.0,0.0,0.0,0.0
1409,6.217402,2,-0.053095706,-0.07752228,-0.11758804,0.0,0.0,0.0,0.0,0.0,0.0
1410,6.221888,2,0.03700436,3.402233E-4,-0.009178162,0.0,0.0,0.0,0.0,0.0,0.0
1411,6.2263436,2,0.01635254,-0.056189537,-0.04544735,0.0,0.0,0.0,0.0,0.0,0.0
1412,6.2308297,2,0.041766085,0.010318279,-0.004507065,0.0,0.0,0.0,0.0,0.0,0.0
1413,6.2352853,2,-0.0768658,-0.08000159,-0.14582634,0.0,0.0,0.0,0.0,0.0,0.0
1414,6.2397103,2,-0.044699453,-0.062451124,-0.10963726,0.0,0.0,0.0,0.0,0.0,0.0
1415,6.2441354,2,0.024693316,0.121494055,0.0063152313,0.0,0.0,0.0,0.0,0.0,0.0
1416,6.2485604,2,0.08972857,-0.042348385,0.029740334,0.0,0.0,0.0,0.0,0.0,0.0
1417,6.2529855,2,0.080534555,0.029290915,0.038980484,0.0,0.0,0.0,0.0,0.0,0.0
1418,6.2573495,2,-0.080509685,-0.07180858,-0.14733219,0.0,0.0,0.0,0.0,0.0,0.0
1419,6.2617135,2,0.11197368,0.01413703,0.06650162,0.0,0.0,0.0,0.0,0.0,0.0
1420,6.2660775,2,-0.016226524,-0.02778244,-0.07198048,0.0,0.0,0.0,0.0,0.0,0.0
1421,6.2704415,2,-0.07475952,0.00803256,-0.12134075,0.0,0.0,0.0,0.0,0.0,0.0
1422,6.2748055,2,-0.04584112,-0.03557825,-0.10376167,0.0,0.0,0.0,0.0,0.0,0.0
1423,6.2791696,2,-0.05002994,-0.1289053,-0.13215828,0.0,0.0,0.0,0.0,0.0,0.0
1424,6.2835336,2,-0.03642278,-0.042108774,-0.0966959,0.0,0.0,0.0,0.0,0.0,0.0
1425,6.2878976,2,-0.018039161,0.1101346,-0.039679527,0.0,0.0,0.0,0.0,0.0,0.0
1426,6.2922616,2,0.08696879,-0.006660223,0.0355196,0.0,0.0,0.0,0.0,0.0,0.0
1427,6.2966256,2,-0.022219473,-0.062127113,-0.08752632,0.0,0.0,0.0,0.0,0.0,0.0
1428,6.3009896,2,0.12246633,0.021104574,0.07806778,0.0,0.0,0.0,0.0,0.0,0.0
1429,6.3053536,2,0.04333047,0.0015659332,-0.0046482086,0.0,0.0,0.0,0.0,0.0,0.0
1430,6.3097177,2,0.03528098,-0.051228285,-0.026043892,0.0,0.0,0.0,0.0,0.0,0.0
1431,6.3140817,2,0.09305132,0.051376104,0.05786991,0.0,0.0,0.0,0.0,0.0,0.0
1432,6.3184457,2,0.04989121,-0.08432436,-0.019558907,0.0,0.0,0.0,0.0,0.0,0.0
1433,6.3228097,2,0.05159364,-0.046641827,-0.008003235,0.0,0.0,0.0,0.0,0.0,0.0
1434,6.3271737,2,-0.03804215,-0.032452106,-0.09398556,0.0,0.0,0.0,0.0,0.0,0.0
1435,6.3315377,2,-0.029379899,-0.011949539,-0.08033657,0.0,0.0,0.0,0.0,0.0,0.0
1436,6.3359017,2,0.05207575,-0.06500554,-0.0121946335,0.0,0.0,0.0,0.0,0.0,0.0
1437,6.3402658,2,0.051939525,-0.06485796,-0.012236595,0.0,0.0,0.0,0.0,0.0,0.0
1438,6.34463,2,0.15512612,0.0031957626,0.10814762,0.0,0.0,0.0,0.0,0.0,0.0
1439,6.348994,2,-0.037536316,0.08800149,-0.0620718,0.0,0.0,0.0,0.0,0.0,0.0
1440,6.353358,2,-0.084989496,-0.06299281,-0.14815235,0.0,0.0,0.0,0.0,0.0,0.0
1441,6.357722,2,0.04390151,-0.02088666,-0.008970261,0.0,0.0,0.0,0.0,0.0,0.0
1442,6.362086,2,0.028300589,-0.02949047,-0.026654243,0.0,0.0,0.0,0.0,0.0,0.0
1443,6.36645,2,0.061460324,0.05757475,0.028552055,0.0,0.0,0.0,0.0,0.0,0.0
1444,6.370814,2,0.0796446,0.025074244,0.038802147,0.0,0.0,0.0,0.0,0.0,0.0
1445,6.375178,2,-0.107634045,0.009576321,-0.15182686,0.0,0.0,0.0,0.0,0.0,0.0
1446,6.379542,2,0.025302654,0.06668234,-0.0039901733,0.0,0.0,0.0,0.0,0.0,0.0
1447,6.383906,2,0.056751914,-0.05941558,-0.004555702,0.0,0.0,0.0,0.0,0.0,0.0
1448,6.38827,2,-0.044035725,-0.04342866,-0.10114002,0.0,0.0,0.0,0.0,0.0,0.0
1449,6.392634,2,-0.047123097,0.038769245,-0.083530426,0.0,0.0,0.0,0.0,0.0,0.0
1450,6.396998,2,0.008646017,-0.034466267,-0.04570198,0.0,0.0,0.0,0.0,0.0,0.0
1451,6.401362,2,0.1572594,0.008254766,0.11374569,0.0,0.0,0.0,0.0,0.0,0.0
1452,6.405726,2,0.121680714,0.017677069,0.081274986,0.0,0.0,0.0,0.0,0.0,0.0
1453,6.41009,2,-0.14664862,0.05100417,-0.1766901,0.0,0.0,0.0,0.0,0.0,0.0
1454,6.414454,2,-0.04650446,0.0021674633,-0.08954334,0.0,0.0,0.0,0.0,0.0,0.0
1455,6.418818,2,-0.08398042,0.08515358,-0.10433102,0.0,0.0,0.0,0.0,0.0,0.0
1456,6.423182,2,0.08289338,0.021527529,0.047261238,0.0,0.0,0.0,0.0,0.0,0.0
1457,6.427546,2,0.08722354,0.08263183,0.068660736,0.0,0.0,0.0,0.0,0.0,0.0
1458,6.43191,2,0.20291579,0.084326506,0.1850586,0.0,0.0,0.0,0.0,0.0,0.0
1459,6.436274,2,0.09565709,0.024389744,0.062104225,0.0,0.0,0.0,0.0,0.0,0.0
1460,6.440638,2,0.07930011,0.02422738,0.044719696,0.0,0.0,0.0,0.0,0.0,0.0
1461,6.445002,2,0.016637003,0.002902031,-0.025886536,0.0,0.0,0.0,0.0,0.0,0.0
1462,6.449366,2,0.098991044,-0.036707878,0.043367386,0.0,0.0,0.0,0.0,0.0,0.0
1463,6.45373,2,-0.039163105,-0.039946556,-0.09815407,0.0,0.0,0.0,0.0,0.0,0.0
1464,6.458094,2,-0.14873666,0.032880306,-0.19186306,0.0,0.0,0.0,0.0,0.0,0.0
1465,6.462458,2,0.024433231,-0.03945732,-0.03956127,0.0,0.0,0.0,0.0,0.0,0.0
1466,6.466822,2,-0.16516763,-0.083134174,-0.24028683,0.0,0.0,0.0,0.0,0.0,0.0
1467,6.471186,2,-0.06599458,-0.048968315,-0.13421154,0.0,0.0,0.0,0.0,0.0,0.0
1468,6.47555,2,-0.09296385,-0.005185604,-0.15049171,0.0,0.0,0.0,0.0,0.0,0.0
1469,6.479914,2,0.03885127,-0.07319641,-0.03643036,0.0,0.0,0.0,0.0,0.0,0.0
1470,6.484278,2,-0.031485192,-0.07714105,-0.10788059,0.0,0.0,0.0,0.0,0.0,0.0
1471,6.488642,2,-0.05964639,-0.08887267,-0.13928127,0.0,0.0,0.0,0.0,0.0,0.0
1472,6.493006,2,0.09691239,0.015881538,0.04340458,0.0,0.0,0.0,0.0,0.0,0.0
1473,6.4973702,2,0.17003456,-0.0069947243,0.11121559,0.0,0.0,0.0,0.0,0.0,0.0
1474,6.5017343,2,0.14377528,-0.027266264,0.08046818,0.0,0.0,0.0,0.0,0.0,0.0
1475,6.5060983,2,-0.14312738,-0.012604952,-0.2020092,0.0,0.0,0.0,0.0,0.0,0.0
1476,6.5104623,2,-0.13285464,-0.033104897,-0.19622517,0.0,0.0,0.0,0.0,0.0,0.0
1477,6.5148263,2,-0.06272199,-0.029209852,-0.12434769,0.0,0.0,0.0,0.0,0.0,0.0
1478,6.5191903,2,0.01632685,0.027673483,-0.030974388,0.0,0.0,0.0,0.0,0.0,0.0
1479,6.5235543,2,0.045612343,-0.13112116,-0.04221821,0.0,0.0,0.0,0.0,0.0,0.0
1480,6.5279183,2,0.1342695,0.049649954,0.09354496,0.0,0.0,0.0,0.0,0.0,0.0
1481,6.5322824,2,-0.05951933,-0.096651316,-0.13567638,0.0,0.0,0.0,0.0,0.0,0.0
1482,6.5366464,2,0.028798943,-0.10086298,-0.047694206,0.0,0.0,0.0,0.0,0.0,0.0
1483,6.5410104,2,0.12774271,-0.0799191,0.05648327,0.0,0.0,0.0,0.0,0.0,0.0
1484,6.5453744,2,-0.034403764,-0.06090021,-0.10054302,0.0,0.0,0.0,0.0,0.0,0.0
1485,6.5497384,2,-0.09966979,0.010205269,-0.14787579,0.0,0.0,0.0,0.0,0.0,0.0
1486,6.5541024,2,0.09507785,0.11963034,0.07437897,0.0,0.0,0.0,0.0,0.0,0.0
1487,6.5584664,2,0.15149617,0.018347979,0.1054554,0.0,0.0,0.0,0.0,0.0,0.0
1488,6.5628304,2,0.00815258,-0.12433386,-0.07353401,0.0,0.0,0.0,0.0,0.0,0.0
1489,6.5671945,2,-0.0076241735,-0.1325965,-0.09180832,0.0,0.0,0.0,0.0,0.0,0.0
1490,6.5715585,2,-0.028559322,-0.022198439,-0.084861755,0.0,0.0,0.0,0.0,0.0,0.0
1491,6.5759225,2,0.14052713,0.048591137,0.10207558,0.0,0.0,0.0,0.0,0.0,0.0
1492,6.5802865,2,0.05480931,-0.07993984,-0.015491486,0.0,0.0,0.0,0.0,0.0,0.0
1493,6.5846505,2,0.05465875,-0.07965946,-0.015570641,0.0,0.0,0.0,0.0,0.0,0.0
1494,6.5890145,2,-0.01991197,0.03071189,-0.061867714,0.0,0.0,0.0,0.0,0.0,0.0
1495,6.5933785,2,-0.030498082,-0.059863806,-0.09558582,0.0,0.0,0.0,0.0,0.0,0.0
1496,6.5977426,2,0.04641501,-0.06367397,-0.020813942,0.0,0.0,0.0,0.0,0.0,0.0
1497,6.6021066,2,0.096453704,0.050342083,0.056926727,0.0,0.0,0.0,0.0,0.0,0.0
1498,6.6064706,2,-0.048415117,-0.028245926,-0.107533455,0.0,0.0,0.0,0.0,0.0,0.0
1499,6.6108346,2,0.13929966,0.015011072,0.090919495,0.0,0.0,0.0,0.0,0.0,0.0
1500,6.6151986,2,-0.04675167,-0.027929544,-0.105485916,0.0,0.0,0.0,0.0,0.0,0.0
1501,6.6195626,2,-0.0807861,0.03714013,-0.12297726,0.0,0.0,0.0,0.0,0.0,0.0
1502,6.6239266,2,-0.09352412,-0.04960704,-0.15827179,0.0,0.0,0.0,0.0,0.0,0.0
1503,6.6282907,2,-0.100240745,-0.07444286,-0.17185497,0.0,0.0,0.0,0.0,0.0,0.0
1504,6.6326547,2,-0.020567948,-0.0080349445,-0.075657845,0.0,0.0,0.0,0.0,0.0,0.0
1505,6.6370187,2,0.04822222,0.014125347,-0.0014514923,0.0,0.0,0.0,0.0,0.0,0.0
1506,6.6413827,2,0.043210156,0.022024393,-0.0042181015,0.0,0.0,0.0,0.0,0.0,0.0
1507,6.6457467,2,0.008418089,-9.031296E-4,-0.044713974,0.0,0.0,0.0,0.0,0.0,0.0
1508,6.6501107,2,0.03638465,-0.021522522,-0.021933556,0.0,0.0,0.0,0.0,0.0,0.0
1509,6.6544747,2,0.0888092,0.07957864,0.056384087,0.0,0.0,0.0,0.0,0.0,0.0
1510,6.6588387,2,0.013055151,-0.013804197,-0.042783737,0.0,0.0,0.0,0.0,0.0,0.0
1511,6.663203,2,-0.11098031,-0.16548109,-0.20560741,0.0,0.0,0.0,0.0,0.0,0.0
1512,6.667567,2,0.025981223,-0.028695107,-0.034309387,0.0,0.0,0.0,0.0,0.0,0.0
1513,6.671931,2,-0.063321225,-0.014467478,-0.11994839,0.0,0.0,0.0,0.0,0.0,0.0
1514,6.676295,2,-0.092125155,-0.022061348,-0.15091038,0.0,0.0,0.0,0.0,0.0,0.0
1515,6.680659,2,0.118698336,0.03152299,0.072995186,0.0,0.0,0.0,0.0,0.0,0.0
1516,6.685023,2,0.03653381,-0.0631423,-0.032845497,0.0,0.0,0.0,0.0,0.0,0.0
1517,6.689387,2,0.017479127,0.06138277,-0.020059586,0.0,0.0,0.0,0.0,0.0,0.0
1518,6.693751,2,0.046441622,-0.028452396,-0.013885498,0.0,0.0,0.0,0.0,0.0,0.0
1519,6.698115,2,0.06773356,-0.013728857,0.011260986,0.0,0.0,0.0,0.0,0.0,0.0
1520,6.702479,2,-0.03029778,-0.0893662,-0.105918884,0.0,0.0,0.0,0.0,0.0,0.0
1521,6.706843,2,0.040478654,-0.06193185,-0.028383255,0.0,0.0,0.0,0.0,0.0,0.0
1522,6.711207,2,-0.020843292,0.010284662,-0.071204185,0.0,0.0,0.0,0.0,0.0,0.0
1523,6.715571,2,0.1317192,0.0075457096,0.080462456,0.0,0.0,0.0,0.0,0.0,0.0
1524,6.719935,2,0.0768177,0.05435753,0.03870392,0.0,0.0,0.0,0.0,0.0,0.0
1525,6.724299,2,-0.05001969,0.031119823,-0.09378338,0.0,0.0,0.0,0.0,0.0,0.0
1526,6.728663,2,0.07207302,0.0020558834,0.020778656,0.0,0.0,0.0,0.0,0.0,0.0
1527,6.733027,2,-0.032619976,-0.0939343,-0.10808468,0.0,0.0,0.0,0.0,0.0,0.0
1528,6.737452,2,0.053775676,0.002180338,0.0024871826,0.0,0.0,0.0,0.0,0.0,0.0
1529,6.741877,2,0.07968298,0.004176855,0.028879166,0.0,0.0,0.0,0.0,0.0,0.0
1530,6.7463326,2,0.20286196,-0.033857346,0.14156532,0.0,0.0,0.0,0.0,0.0,0.0
1531,6.7507577,2,0.04884679,0.019448042,0.0019664764,0.0,0.0,0.0,0.0,0.0,0.0
1532,6.7552133,2,-0.08573874,0.0726974,-0.11858845,0.0,0.0,0.0,0.0,0.0,0.0
1533,6.7596383,2,-0.20447296,-0.032035112,-0.2643366,0.0,0.0,0.0,0.0,0.0,0.0
1534,6.764094,2,0.026698088,-9.934902E-4,-0.026288033,0.0,0.0,0.0,0.0,0.0,0.0
1535,6.768519,2,-0.06708222,-0.04807377,-0.13181877,0.0,0.0,0.0,0.0,0.0,0.0
1536,6.7729745,2,-0.060829766,-0.014312744,-0.117274284,0.0,0.0,0.0,0.0,0.0,0.0
1537,6.7773995,2,-0.08022932,-0.06084323,-0.14875984,0.0,0.0,0.0,0.0,0.0,0.0
1538,6.781855,2,0.01067782,-0.005444765,-0.04409027,0.0,0.0,0.0,0.0,0.0,0.0
1539,6.78628,2,0.07035918,-0.031749725,0.008666992,0.0,0.0,0.0,0.0,0.0,0.0
1540,6.7907357,2,-0.08445864,0.025738716,-0.13112259,0.0,0.0,0.0,0.0,0.0,0.0
1541,6.795161,2,-0.017403865,-0.0589633,-0.085930824,0.0,0.0,0.0,0.0,0.0,0.0
