Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,0.0840971,0.10746048,0.07712537
1555,6.855774,1,-0.10772759,-0.020145178,0.24707413,-0.16841854,-0.08496051,0.02696558,-0.029168067,-0.0179811,0.0018248721
1556,6.8601685,1,-0.13178182,-0.27527547,0.2601719,-0.16899766,-0.08617022,0.028108913,-0.029910732,-0.018359778,0.0019483976
1557,6.8645935,1,-0.07789837,-0.1618979,0.21496868,-0.16934237,-0.08688662,0.029060159,-0.03066008,-0.018744256,0.0020769902
1558,6.868988,1,-0.11796695,-0.44372106,0.24371815,-0.16986078,-0.08883657,0.030131187,-0.031406537,-0.019134652,0.0022094026
1559,6.873413,1,-0.04136789,-0.4555552,0.17310238,-0.17004383,-0.090852425,0.030897174,-0.03215899,-0.019536678,0.002346124
1560,6.8778076,1,-0.09356168,-0.77537394,0.21375942,-0.170455,-0.09425983,0.031836547,-0.03290806,-0.019950906,0.0024860308
1561,6.8822327,1,-0.03422773,-0.5937941,0.17195034,-0.17060645,-0.096887395,0.032597434,-0.033663,-0.020379636,0.0026302761
1562,6.886627,1,-0.11483505,-0.54969954,0.25309277,-0.17111109,-0.09930307,0.033709656,-0.034414954,-0.020816026,0.0027784142
1563,6.8910217,1,-0.26985827,-0.470721,0.4041252,-0.172297,-0.10137167,0.035485595,-0.03517212,-0.021261508,0.0029343567
1564,6.895447,1,-0.3734576,-0.5374124,0.5024719,-0.17394955,-0.103749745,0.037709057,-0.035941854,-0.021720605,0.003101221
1565,6.8998413,1,-0.427543,-0.52932525,0.5544138,-0.17582841,-0.10607588,0.040145446,-0.03671454,-0.022186758,0.0032776415
1566,6.9042664,1,-0.63792,-0.6425841,0.7475033,-0.17865124,-0.108919345,0.043453183,-0.03750508,-0.02266873,0.003469924
1567,6.908661,1,-0.73050696,-0.5307596,0.83865833,-0.18186148,-0.11125179,0.047138695,-0.038304277,-0.02315763,0.0036770764
1568,6.913086,1,-0.89737195,-0.4223559,0.9976711,-0.1858324,-0.113120735,0.051553436,-0.039126594,-0.023658196,0.0039052027
1569,6.9174805,1,-0.7828261,-0.52532244,0.8827543,-0.18927255,-0.115429275,0.055432726,-0.039958358,-0.024165453,0.0041488037
1570,6.9219055,1,-0.46764302,-0.34153724,0.58832264,-0.19134189,-0.116940595,0.05803608,-0.040805057,-0.02468292,0.0044056163
1571,6.9263,1,-0.81345946,-0.37889004,0.9064646,-0.19491667,-0.11860564,0.062019568,-0.041661624,-0.025204137,0.004678163
1572,6.930725,1,-0.6374658,-0.37104702,0.7326813,-0.19773749,-0.12024754,0.065261714,-0.042536624,-0.025736239,0.0049669496
1573,6.9351196,1,-0.79110616,-0.37480593,0.8778887,-0.20121402,-0.12189464,0.069119625,-0.043420866,-0.02627191,0.005270698
1574,6.9395447,1,-0.8816613,-0.3857553,0.9507055,-0.20511541,-0.12360163,0.07332654,-0.04432851,-0.026818853,0.005595172
1575,6.943939,1,-0.92546916,-0.14856839,0.9925823,-0.20918241,-0.12425451,0.07768848,-0.04524777,-0.027364893,0.005936576
1576,6.9483337,1,-1.0104918,-0.04675889,1.0671978,-0.21362305,-0.12446,0.08237831,-0.046186544,-0.027911836,0.00629859
1577,6.952759,1,-1.0570668,0.23166728,1.1183329,-0.21830063,-0.12343486,0.08732699,-0.047152534,-0.028458042,0.006685016
1578,6.9571533,1,-1.0314867,0.2988336,1.0864153,-0.22283353,-0.122121625,0.092101276,-0.048131783,-0.02899471,0.0070897583
1579,6.9615784,1,-0.8289573,0.43034244,0.88953686,-0.2265017,-0.12021734,0.09603752,-0.049134064,-0.029526677,0.007514729
1580,6.965973,1,-0.75635314,0.6075182,0.81593037,-0.22982553,-0.11754758,0.09962315,-0.05014404,-0.030043244,0.007952526
1581,6.970398,1,-0.7137861,0.6090503,0.7624159,-0.23298407,-0.1148525,0.10299688,-0.051175006,-0.030551473,0.008408292
1582,6.9747925,1,-0.6547518,0.7100215,0.6993151,-0.23586139,-0.11173229,0.10607004,-0.052211504,-0.031042485,0.00887442
1583,6.9792175,1,-0.53898185,0.6446415,0.5776768,-0.23824641,-0.10887972,0.10862629,-0.053265758,-0.031524282,0.009355097
1584,6.983612,1,-0.33130965,0.83568907,0.38306713,-0.23970234,-0.10520726,0.11030969,-0.054319136,-0.03198662,0.009839857
1585,6.988037,1,-0.062217608,0.88076246,0.11959076,-0.23997766,-0.10130984,0.11083888,-0.05538105,-0.03243492,0.010330324
1586,6.9924316,1,0.019784482,0.8265933,0.025050163,-0.23989072,-0.09767735,0.110948965,-0.056435257,-0.03286417,0.010817893
1587,6.9968567,1,-0.11423543,0.7474623,0.12724686,-0.24039623,-0.0943698,0.111512035,-0.05749902,-0.03328176,0.011311339
1588,7.001251,1,-0.3588839,0.8327794,0.33716774,-0.24197334,-0.09071012,0.11299373,-0.05856238,-0.033680387,0.011807893
1589,7.0056458,1,-0.46041697,0.6479913,0.40261936,-0.24399666,-0.0878625,0.11476306,-0.05963463,-0.034066502,0.012312223
1590,7.010071,1,-0.90669435,0.8579172,0.80922127,-0.24800883,-0.084066175,0.118343905,-0.06073208,-0.0344385,0.012835901
1591,7.0144653,1,-1.0406505,1.011452,0.93140125,-0.252582,-0.07962132,0.12243698,-0.06184206,-0.034788396,0.013373954
1592,7.0188904,1,-0.93750644,0.9641452,0.81466484,-0.25673053,-0.075354934,0.12604192,-0.062978104,-0.035121847,0.013931696
1593,7.023285,1,-1.1639951,1.3204316,1.0389175,-0.26184574,-0.06955226,0.13060747,-0.064128794,-0.035427496,0.014505655
1594,7.02771,1,-1.1405475,1.3919739,1.0166883,-0.2668927,-0.0633927,0.13510637,-0.06530981,-0.03570801,0.015103507
1595,7.0321045,1,-0.8666927,1.4138292,0.75649166,-0.2707014,-0.057179585,0.13843079,-0.06649941,-0.03595929,0.015711846
1596,7.0365295,1,-0.7769447,1.1683214,0.6492758,-0.27413943,-0.052009705,0.14130387,-0.06771249,-0.036189433,0.016337123
1597,7.040924,1,-0.46539962,1.2561442,0.34628868,-0.27618465,-0.04648954,0.14282565,-0.06892619,-0.03639373,0.016964775
1598,7.045349,1,-0.33156025,1.2588059,0.21224117,-0.27765182,-0.040919263,0.14376482,-0.070154816,-0.036574803,0.01760094
1599,7.0497437,1,-0.3391251,0.96851075,0.19537354,-0.2791421,-0.03666311,0.1446234,-0.07138152,-0.036735922,0.018236492
1600,7.0541687,1,-0.28288168,1.1625687,0.14330292,-0.28039387,-0.031518687,0.14525752,-0.07262228,-0.036875393,0.018879263
1601,7.058563,1,0.032597765,1.1285386,-0.1660757,-0.2802506,-0.02655929,0.14452769,-0.07385385,-0.03699211,0.019514395
1602,7.062958,1,-0.08739856,0.9643736,-0.06695938,-0.2806347,-0.022321321,0.14423344,-0.07508711,-0.0370902,0.020148233
1603,7.067383,1,-0.21755381,0.87260926,0.04481983,-0.28159738,-0.018459983,0.14443177,-0.07633319,-0.03717189,0.02078735
1604,7.0717773,1,-0.28422353,0.6902095,0.09500885,-0.28284642,-0.015426837,0.14484929,-0.07757617,-0.037239682,0.021423895
1605,7.0762024,1,-0.05617255,0.7729989,-0.122823715,-0.283095,-0.012006275,0.14430578,-0.07882888,-0.037292812,0.022062454
1606,7.080597,1,-0.19444075,0.36944032,-0.014318466,-0.28394946,-0.010382757,0.14424285,-0.0800767,-0.03733844,0.022696335
1607,7.085022,1,-0.21298783,0.40676045,0.0043535233,-0.28489196,-0.008582823,0.14426212,-0.08133736,-0.03737642,0.023334702
1608,7.0894165,1,-0.22814025,0.29196286,0.00934124,-0.2858945,-0.007299781,0.14430317,-0.08259373,-0.037408497,0.023968847
1609,7.0938416,1,0.077654734,0.3355875,-0.28310585,-0.2855509,-0.0058147907,0.14305042,-0.083857305,-0.037434228,0.024601853
1610,7.098236,1,-0.028289555,0.035620213,-0.1989479,-0.28567523,-0.005658254,0.14217614,-0.08511271,-0.037459094,0.02522665
1611,7.102661,1,-0.3177079,0.120625496,0.07457924,-0.2870811,-0.0051244795,0.14250615,-0.08638306,-0.03748177,0.025857247
1612,7.1070557,1,-0.33399686,-0.030608892,0.080197334,-0.28854883,-0.0052589923,0.14285858,-0.0876511,-0.03750488,0.026485045
1613,7.1114807,1,-0.39755353,0.20535159,0.14544678,-0.29030803,-0.0043503046,0.14350219,-0.088935725,-0.03752413,0.027120048
1614,7.1158752,1,-0.3792274,0.22533798,0.12240219,-0.29197454,-0.003360048,0.1440401,-0.09021882,-0.037538897,0.027753036
1615,7.12027,1,-0.47800636,0.11632419,0.20750141,-0.2940752,-0.0028488562,0.14495197,-0.091511145,-0.037551418,0.028390033
1616,7.124695,1,-0.5607653,0.09846544,0.2832117,-0.2965566,-0.0024131387,0.1462052,-0.09282342,-0.037562095,0.029036999
1617,7.1290894,1,-0.5696015,0.2322433,0.29569912,-0.29905972,-0.0013925359,0.14750466,-0.09413765,-0.037568215,0.029685212
1618,7.1335144,1,-0.55915695,0.33493853,0.28878212,-0.301534,8.958578E-5,0.14878254,-0.095471956,-0.03756782,0.030343583
1619,7.137909,1,-0.4180228,0.099449635,0.14731026,-0.303371,5.2662194E-4,0.1494299,-0.09680513,-0.037565507,0.031000257
1620,7.142334,1,-0.33313835,0.3598783,0.08109474,-0.30484518,0.0021191016,0.14978875,-0.09815409,-0.03755613,0.03166308
1621,7.1467285,1,-0.13538395,0.12349439,-0.112338066,-0.30544013,0.0026618019,0.14929508,-0.09949636,-0.037544433,0.032319162
1622,7.1511536,1,0.06793229,0.57110476,-0.28185368,-0.30513954,0.0051889643,0.14804786,-0.10084661,-0.03752147,0.03297428
1623,7.155548,1,0.13193887,0.5008168,-0.34275723,-0.3045597,0.007389821,0.14654161,-0.10218501,-0.037488997,0.033618264
1624,7.159973,1,0.26516822,0.5423143,-0.4654026,-0.30338633,0.009789586,0.14448218,-0.10352751,-0.03744568,0.034257606
1625,7.1643677,1,0.30356577,0.34220958,-0.5060015,-0.30205232,0.011293434,0.14225854,-0.10485489,-0.03739605,0.034882765
1626,7.1687927,1,0.44231987,0.5060744,-0.626832,-0.30009502,0.01353284,0.13948478,-0.10618282,-0.037336167,0.035499994
1627,7.1731873,1,0.5620683,0.3395028,-0.7404785,-0.297625,0.015024796,0.13623072,-0.10749074,-0.03727014,0.036098663
1628,7.1776123,1,0.71493375,0.524423,-0.8735628,-0.29446137,0.017345391,0.13236517,-0.10879375,-0.037193384,0.036684386
1629,7.182007,1,0.8854402,0.61474264,-1.030345,-0.2905703,0.020046897,0.12783729,-0.11007067,-0.03710529,0.03724617
1630,7.1864014,1,0.8897084,0.48534536,-1.0369911,-0.28666043,0.02217976,0.12328019,-0.111330405,-0.03700782,0.03778793
1631,7.190857,1,0.98750657,0.5896554,-1.1277084,-0.28226054,0.024807006,0.11825561,-0.11258803,-0.03689729,0.038314827
1632,7.195282,1,0.9920511,0.68871796,-1.1312428,-0.27787066,0.027854614,0.1132498,-0.113817625,-0.03677403,0.038815964
1633,7.199707,1,0.8064558,0.12651944,-0.9829159,-0.27430207,0.028414465,0.10890035,-0.11503142,-0.036648296,0.039297853
1634,7.204132,1,0.86706,-0.16826057,-1.0563765,-0.27046528,0.027669907,0.10422584,-0.116228245,-0.036525857,0.03975906
1635,7.208557,1,0.8380737,0.12818217,-1.0217485,-0.26675677,0.02823712,0.09970455,-0.117408656,-0.036400907,0.040200256
1636,7.212982,1,0.9991727,0.12421441,-1.1794996,-0.26233536,0.028786771,0.09448521,-0.1185695,-0.036273524,0.040618356
1637,7.217407,1,0.8493357,0.2046678,-1.0403204,-0.25857702,0.029692434,0.08988174,-0.119713716,-0.036142133,0.041016087
1638,7.2218323,1,0.6951963,-5.5003166E-4,-0.91220665,-0.25550073,0.029689997,0.08584518,-0.12084432,-0.036010753,0.041395955
1639,7.2262573,1,0.70453805,-0.13755083,-0.9372101,-0.2523831,0.02908133,0.08169798,-0.121961124,-0.035882067,0.04175747
1640,7.2306824,1,0.45494974,-0.40337014,-0.7213268,-0.25036997,0.027296394,0.078506075,-0.123069026,-0.035761278,0.042104866
1641,7.2351074,1,0.36145848,-0.28924918,-0.6391697,-0.24877048,0.026016451,0.075677715,-0.12416985,-0.035646155,0.042439744
1642,7.2395325,1,0.16756687,-0.35011768,-0.4709139,-0.248029,0.024467163,0.0735939,-0.12526739,-0.035537887,0.0427654
1643,7.2439575,1,0.09753089,-0.19758391,-0.413764,-0.24759741,0.023592845,0.07176297,-0.12636302,-0.035433486,0.043082956
1644,7.2483826,1,0.17569393,-0.12427282,-0.5019579,-0.24681996,0.023042932,0.06954178,-0.12745522,-0.03533152,0.04339068
1645,7.2528076,1,-0.21456113,-0.41409683,-0.1577282,-0.2477694,0.021210536,0.06884383,-0.12855162,-0.035237662,0.043695316
1646,7.2572327,1,-0.38756913,-0.068142176,0.0045928955,-0.24948442,0.020909004,0.06886415,-0.1296556,-0.035145137,0.044000044
1647,7.261688,1,-0.5791086,-0.2593634,0.1604929,-0.25206468,0.019753397,0.069579236,-0.13077869,-0.035057124,0.04431006
1648,7.2661133,1,-0.5318609,-0.22890949,0.09683323,-0.2544182,0.01874046,0.07000773,-0.1319045,-0.034974195,0.044619847
1649,7.2705383,1,-0.5908834,-0.08561635,0.14858723,-0.25703287,0.018361606,0.07066523,-0.13304187,-0.034892943,0.044932544
1650,7.2749634,1,-0.67496794,0.038739443,0.21975422,-0.26001963,0.018533029,0.07163765,-0.13419247,-0.034810934,0.045249544
1651,7.2793884,1,-0.6932208,-0.14586663,0.2182703,-0.26308715,0.017887563,0.07260351,-0.13535663,-0.03473178,0.045570817
1652,7.2838135,1,-0.65084356,0.112181425,0.17523575,-0.2659672,0.018383972,0.073378935,-0.13653356,-0.03465043,0.04589552
1653,7.2882385,1,-0.35073614,0.19013572,-0.11731815,-0.2675192,0.01922533,0.072859794,-0.13771734,-0.034565356,0.04621793
1654,7.2926636,1,-0.2840346,0.4595629,-0.1823883,-0.26877606,0.02125892,0.07205272,-0.13890669,-0.034471285,0.046536766
1655,7.2970886,1,-0.05394779,0.3436768,-0.41676617,-0.2690148,0.02277971,0.070208505,-0.1400971,-0.034370482,0.04684744
1656,7.3015137,1,0.079359815,0.74684644,-0.54036427,-0.26866364,0.026084542,0.06781737,-0.14128594,-0.034255058,0.047147535
1657,7.3059387,1,0.2635562,0.67398787,-0.73023033,-0.2674974,0.029066972,0.064586066,-0.14246963,-0.034126434,0.04743333
1658,7.310364,1,0.3115971,0.6161821,-0.79102325,-0.26611856,0.03179361,0.06108575,-0.14364722,-0.033985745,0.04770364
1659,7.314789,1,0.27737737,0.4186051,-0.777236,-0.26489115,0.033645958,0.057646442,-0.14481938,-0.03383686,0.047958728
1660,7.319214,1,0.43090057,0.54018533,-0.92805004,-0.2629844,0.036036305,0.053539775,-0.1459831,-0.0336774,0.048195645
1661,7.323639,1,0.30917722,0.40868616,-0.82724094,-0.26161626,0.037844762,0.049879193,-0.14714077,-0.033509932,0.04841636
1662,7.3280945,1,0.37191617,0.6063968,-0.8860264,-0.25995916,0.040546596,0.045931444,-0.14829904,-0.033329275,0.04862101
1663,7.3325195,1,0.17071597,0.40815854,-0.71401024,-0.25920373,0.04235272,0.042771913,-0.14944603,-0.033141863,0.048810277
1664,7.3369446,1,0.06254518,0.65704703,-0.611413,-0.25892696,0.04526019,0.04006638,-0.15059179,-0.032941584,0.04898757
1665,7.3413696,1,-0.11476798,0.3587165,-0.46038055,-0.25943482,0.046847522,0.038029175,-0.1517398,-0.032734282,0.049155854
1666,7.3457947,1,-0.11384781,0.46524,-0.46363544,-0.2599386,0.048906237,0.035977565,-0.15289004,-0.03251787,0.049315058
1667,7.3502197,1,-0.09994058,0.4278655,-0.4812975,-0.26038083,0.050799564,0.0338478,-0.15404224,-0.032293078,0.049464837
1668,7.354645,1,0.098597184,0.52138484,-0.6674719,-0.25994456,0.05310671,0.030894205,-0.15519251,-0.03205808,0.049601544
1669,7.35907,1,-0.08017379,0.4480121,-0.5044327,-0.26029932,0.05508919,0.028662067,-0.15634434,-0.031814307,0.049728375
1670,7.363495,1,0.16873184,0.5537758,-0.7366915,-0.25955266,0.05753967,0.025402172,-0.15749288,-0.03155969,0.04984078
1671,7.36792,1,-0.050821587,0.46345615,-0.5293503,-0.25977755,0.05959049,0.02305977,-0.15864241,-0.031296,0.04994282
1672,7.372345,1,-0.28547734,0.4622668,-0.3017521,-0.2610408,0.061636046,0.021724503,-0.15979753,-0.031023256,0.050038952
1673,7.37677,1,-0.35158962,0.6739459,-0.22355652,-0.2625966,0.06461829,0.020735255,-0.16095954,-0.030737318,0.050130706
1674,7.381195,1,-0.26357335,0.58877575,-0.30541706,-0.26376295,0.06722365,0.01938377,-0.1621267,-0.03043985,0.05021648
1675,7.38562,1,-0.47277474,0.5752678,-0.096850395,-0.26585498,0.06976925,0.0189552,-0.16330312,-0.030131118,0.05030036
1676,7.390045,1,-0.6259566,0.43940055,0.052968025,-0.26862487,0.07171361,0.019189587,-0.1644918,-0.029813781,0.050385274
1677,7.39447,1,-0.39695984,0.5299622,-0.14717102,-0.27038145,0.07405873,0.018538348,-0.16568825,-0.029486068,0.05046731
1678,7.398926,1,-0.42480907,0.3066907,-0.11557484,-0.2722742,0.07542521,0.018023398,-0.16690138,-0.029150005,0.050547615
1679,7.403351,1,-0.3590248,0.24270225,-0.1673975,-0.2738629,0.07649918,0.017282655,-0.16811323,-0.028811492,0.05062409
1680,7.407776,1,-0.4156324,0.17024398,-0.10325813,-0.2757021,0.07725252,0.016825734,-0.16933322,-0.028469646,0.050698545
1681,7.412201,1,-0.47534984,0.07652068,-0.035510063,-0.27780554,0.077591136,0.0166686,-0.17056252,-0.028126301,0.050772306
1682,7.416626,1,-0.4906456,0.03208232,-0.004500389,-0.27997667,0.0777331,0.016648686,-0.17180143,-0.027782328,0.050845977
1683,7.421051,1,-0.6084177,0.0425303,0.12434864,-0.28266895,0.0779213,0.017198935,-0.17305225,-0.027437523,0.050922085
1684,7.425476,1,-0.4597163,-0.07576823,-0.0015296936,-0.28470322,0.077586025,0.017192166,-0.17431207,-0.0270942,0.050998162
1685,7.429901,1,-0.2869519,0.09152007,-0.14161396,-0.28597298,0.07799101,0.016565518,-0.17557752,-0.026749086,0.051071465
1686,7.434326,1,-0.32887587,0.013501406,-0.0874815,-0.2874283,0.07805075,0.016178409,-0.17684941,-0.026403707,0.051143054
1687,7.438751,1,-0.2093157,-0.19073367,-0.19012928,-0.28835452,0.077206746,0.015337078,-0.1781254,-0.026062062,0.05121092
1688,7.4431763,1,-0.051495373,-0.1954925,-0.32191467,-0.28858238,0.07634169,0.01391259,-0.17940238,-0.025724247,0.051272485
1689,7.4476013,1,0.065237984,-0.28342867,-0.42131615,-0.28829372,0.0750875,0.012048246,-0.1806781,-0.025391981,0.051325798
1690,7.4520264,1,0.18847688,-0.22709346,-0.519187,-0.28745967,0.0740826,0.009750819,-0.18195012,-0.025064161,0.051368944
1691,7.4564514,1,0.25566918,-0.19900489,-0.5679264,-0.28632835,0.073202,0.007237716,-0.18321714,-0.024740238,0.05140097
1692,7.4608765,1,0.19345266,-0.38694596,-0.5017414,-0.2854723,0.07148975,0.005017486,-0.18448037,-0.024423892,0.051423173
1693,7.465332,1,0.31778458,-0.24973941,-0.6029787,-0.2840564,0.07037702,0.0023308746,-0.185746,-0.024110323,0.05143356
1694,7.469757,1,0.2961972,-0.33630252,-0.5721178,-0.28274572,0.06888887,-2.0077499E-4,-0.18699716,-0.023805486,0.051432673
1695,7.474182,1,0.32455558,-0.37284517,-0.5896015,-0.28130955,0.06723902,-0.0028097904,-0.18824197,-0.02350795,0.051420238
1696,7.478607,1,0.5108664,-0.07325196,-0.7420082,-0.27904892,0.06691487,-0.006093213,-0.18947677,-0.02321185,0.051393274
1697,7.483032,1,0.22004041,-0.3584683,-0.46833897,-0.27807525,0.06532863,-0.008165635,-0.19070727,-0.022922767,0.051357143
1698,7.4874573,1,0.18429689,-0.043627262,-0.40972137,-0.2772597,0.06513557,-0.0099786725,-0.19193415,-0.02263454,0.051312987
1699,7.4918823,1,0.26325557,-0.06711507,-0.4752388,-0.2760948,0.06483859,-0.012081627,-0.19315588,-0.022347625,0.051259525
1700,7.4963074,1,0.26496586,0.013501644,-0.46256638,-0.2749223,0.06489833,-0.014128506,-0.19437243,-0.022060446,0.051197007
1701,7.5007324,1,0.16916776,0.057201624,-0.36136055,-0.27417374,0.06515145,-0.015727544,-0.19558567,-0.021772148,0.05112741
1702,7.5051575,1,0.16721298,0.17280531,-0.3487711,-0.2734338,0.06591612,-0.017270874,-0.19679563,-0.021480465,0.051050987
1703,7.5095825,1,0.3063885,0.24483824,-0.4722309,-0.27207804,0.06699954,-0.019360518,-0.19799958,-0.02118399,0.050965317
1704,7.5140076,1,0.34665847,0.3158114,-0.49785805,-0.27054405,0.068397015,-0.021563563,-0.19919676,-0.02088133,0.050869897
1705,7.5184326,1,0.23627366,0.17307901,-0.392004,-0.26949853,0.069162905,-0.0232982,-0.2003893,-0.020575281,0.0507668
1706,7.5228577,1,0.37871802,0.28783512,-0.5125942,-0.26782268,0.0704366,-0.025566455,-0.20157443,-0.020263596,0.050653666
1707,7.5272827,1,0.37618625,0.2451284,-0.5034208,-0.26615804,0.0715213,-0.027794117,-0.20275219,-0.01994711,0.050530676
1708,7.531708,1,0.47500992,0.525468,-0.57590294,-0.2640561,0.07384652,-0.030342516,-0.20392065,-0.019620335,0.05039641
1709,7.5361633,1,0.78975385,0.52011395,-0.86220837,-0.2605373,0.07616392,-0.034184143,-0.2050815,-0.019280981,0.0502441
1710,7.5405884,1,0.9792181,0.8015238,-1.0173645,-0.2562042,0.07971071,-0.03868603,-0.2062152,-0.018928258,0.050072912
1711,7.5450134,1,0.92212087,0.5423285,-0.95847034,-0.25212377,0.08211054,-0.042927306,-0.20733087,-0.018564915,0.049882956
1712,7.5494385,1,0.9660261,0.7306546,-0.9805212,-0.24784906,0.08534372,-0.04726616,-0.20842761,-0.018187266,0.0496738
1713,7.5538635,1,0.9403944,0.7032118,-0.9453306,-0.24368778,0.08845547,-0.05144929,-0.20950595,-0.017795846,0.049446132
1714,7.5582886,1,2.0793176,2.657963,-1.9408131,-0.2344867,0.10021709,-0.060037483,-0.21054356,-0.01735238,0.049180463
1715,7.5627136,1,1.0018232,-0.4867189,-1.0188179,-0.23005357,0.098063335,-0.0645458,-0.21156156,-0.016918445,0.048894845
1716,7.5671387,1,1.2306843,0.44500864,-1.170785,-0.22460774,0.10003252,-0.06972659,-0.21255547,-0.016475797,0.0485863
1717,7.5715637,1,2.3692684,0.8661488,-2.208541,-0.2141236,0.10386528,-0.07949949,-0.21350297,-0.016016187,0.04823451
1718,7.575989,1,2.5782065,1.052206,-2.3589678,-0.20271492,0.10852134,-0.08993804,-0.2144,-0.015535975,0.04783653
1719,7.580414,1,2.1357727,0.55136347,-1.9150753,-0.19326402,0.110961154,-0.098412335,-0.2152552,-0.015044967,0.047401052
1720,7.584839,1,2.5386355,0.5933248,-2.2642155,-0.18203044,0.11358665,-0.1084316,-0.2160607,-0.01454234,0.04692124
1721,7.589264,1,2.2060652,0.61128044,-1.9014292,-0.17226848,0.1162916,-0.11684552,-0.216823,-0.0140277445,0.04640419
1722,7.593689,1,1.7421603,0.62941015,-1.4150333,-0.16455933,0.11907677,-0.12310711,-0.21755119,-0.013500824,0.045859434
1723,7.598114,1,2.0958407,0.81214607,-1.7108526,-0.15528515,0.12267056,-0.13067771,-0.21823832,-0.012958,0.04528118
1724,7.6025696,1,1.4578333,0.7943369,-1.0526791,-0.14878967,0.12620978,-0.13536799,-0.21890126,-0.012395664,0.04467804
1725,7.6069946,1,1.44349,0.6809155,-1.0029135,-0.14240216,0.12922287,-0.13980593,-0.2195314,-0.011823847,0.044059392
1726,7.6114197,1,1.9855676,0.9917892,-1.4609585,-0.13361593,0.13361159,-0.14627074,-0.22012267,-0.011232609,0.043412138
1727,7.6158447,1,2.3819528,1.4056833,-1.7782898,-0.123075664,0.13983181,-0.15413976,-0.22066729,-0.010613847,0.042730063
1728,7.62027,1,2.6570332,1.8119023,-1.9607267,-0.11131817,0.14784956,-0.16281606,-0.22115988,-0.0099596055,0.042009596
1729,7.624695,1,2.5833333,1.7222788,-1.8408833,-0.09988679,0.15547073,-0.17096207,-0.22160187,-0.00927164,0.04125308
1730,7.62912,1,2.7211425,1.2102325,-1.9345245,-0.0878456,0.16082607,-0.17952242,-0.2219906,-0.008559977,0.040458683
1731,7.633545,1,3.2616973,0.9676155,-2.396655,-0.07341243,0.16510782,-0.19012775,-0.22231546,-0.007829366,0.03961736
1732,7.63797,1,3.6455762,0.2814052,-2.718173,-0.057280578,0.16635305,-0.2021558,-0.22256893,-0.007093246,0.03872281
1733,7.642395,1,3.2703447,-0.10478258,-2.3131118,-0.042809144,0.16588938,-0.21239144,-0.22275837,-0.0063591776,0.037782967
1734,7.64682,1,2.6249611,-0.16981387,-1.6462097,-0.03119357,0.16513795,-0.21967599,-0.2228964,-0.0056284345,0.03681089
1735,7.651245,1,2.4172504,0.1765225,-1.3893385,-0.020497113,0.16591907,-0.22582388,-0.2229871,-0.0048942342,0.035811607
1736,7.65567,1,2.1362739,0.31523943,-1.0826359,-0.011043996,0.16731402,-0.2306146,-0.22303598,-0.0041538617,0.034791127
1737,7.660095,1,2.114784,0.03058505,-1.0447264,-0.001685977,0.16744936,-0.23523757,-0.22304344,-0.00341289,0.033750188
1738,7.6645203,1,2.096383,-0.42802262,-1.0152216,0.0075906217,0.16555533,-0.23972997,-0.22300985,-0.0026802996,0.03268937
1739,7.668976,1,1.9897351,-0.94291186,-0.9069853,0.016456023,0.16135412,-0.2437711,-0.22293654,-0.0019613756,0.031603232
1740,7.673401,1,1.5882698,-1.3414876,-0.5184603,0.0234842,0.15541798,-0.24606532,-0.22283262,-0.0012736435,0.030514382
1741,7.677826,1,1.8122202,-1.4432569,-0.71611786,0.031503364,0.14903149,-0.24923417,-0.22269322,-6.1417185E-4,0.029411508
1742,7.682251,1,1.4832348,-1.3394988,-0.37037277,0.038066745,0.14310414,-0.2508731,-0.22252478,1.9070925E-5,0.028301382
1743,7.686676,1,1.5703422,-1.2045455,-0.42169,0.04501559,0.13777396,-0.2527391,-0.22232558,6.2872726E-4,0.027183
1744,7.691101,1,1.3406909,-1.1288507,-0.17626095,0.050948218,0.13277873,-0.25351906,-0.22210012,0.0012162796,0.026061166
1745,7.695526,1,1.0998358,-0.9477556,0.08139038,0.05581504,0.12858486,-0.2531589,-0.22185314,0.0017852739,0.024940927
1746,7.699951,1,0.93824625,-0.69350266,0.2632742,0.059966832,0.12551607,-0.2519939,-0.22158778,0.0023406886,0.023825841
1747,7.704376,1,0.8036472,-0.9606106,0.39533615,0.06352301,0.12126532,-0.2502445,-0.22130668,0.0028772936,0.022718497
1748,7.7088013,1,0.6500531,-0.81898284,0.55380344,0.06639953,0.117641285,-0.2477939,-0.22101286,0.003397862,0.021621997
1749,7.7132263,1,0.28679043,-0.8491733,0.9011841,0.06766859,0.11388366,-0.24380611,-0.22071342,0.0039018025,0.020543143
1750,7.7176514,1,0.08443907,-0.93452716,1.0902653,0.06804223,0.10974833,-0.23898163,-0.22041233,0.0043874444,0.019485638
1751,7.7220764,1,-0.23777838,-1.1049688,1.3875942,0.06699005,0.104858786,-0.23284146,-0.2201159,0.0048514497,0.018455302
1752,7.7265015,1,-0.6277697,-1.2424042,1.7993011,0.06421213,0.09936109,-0.22487946,-0.21983176,0.0052911276,0.0174602
1753,7.7309265,1,-0.60218376,-1.1813157,1.7792702,0.061547443,0.094133705,-0.2170061,-0.21955942,0.0057076737,0.016499937
1754,7.7353516,1,0.33982104,-1.2257881,0.83725643,0.063051164,0.08870953,-0.2133012,-0.2192804,0.006100218,0.015556068
