Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz0.11490439,0.25285307,0.067296684
830,6.889628,2,-0.014581071,0.0024148198,0.0030987835,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.913467,0.0023956299,0.98464966
831,6.8979287,2,-0.014479956,0.0017023563,0.0030580973,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.920639,0.009567261,0.99302673
832,6.9062295,2,-0.014397828,9.72646E-4,0.0030141529,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.909882,-0.01675415,1.0253296
833,6.9145303,2,-0.014327536,2.4853673E-4,0.0029666002,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.932602,-0.023925781,1.0049896
834,6.922831,2,-0.014260734,-4.4760888E-4,0.0029144331,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.913467,-0.007171631,0.9918213
835,6.931132,2,-0.014189141,-0.0010955911,0.002855979,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.913467,-0.007171631,0.9918213
836,6.9394326,2,-0.014105217,-0.0016791559,0.0027881947,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.92543,-0.0059814453,0.96191406
837,6.9477334,2,-0.01400269,-0.0021857177,0.0027087412,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.9039,-0.008377075,1.0085754
838,6.956034,2,-0.013877038,-0.0026056797,0.0026172623,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.9039,-0.008377075,1.0085754
839,6.964335,2,-0.013726135,-0.0029341723,0.002514941,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.934998,-0.0035858154,0.9690857
840,6.9726357,2,-0.013550565,-0.0031718079,0.0024033517,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.9062805,0.009567261,0.9403839
841,6.9809365,2,-0.013352897,-0.003322615,0.0022845387,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.9062805,0.009567261,0.9403839
842,6.9892373,2,-0.013136917,-0.003393073,0.002161557,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.924225,-0.0023956299,0.9379883
843,6.997538,2,-0.012906406,-0.0033915394,0.0020380272,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.911072,0.03111267,0.9786682
844,7.005839,2,-0.012663939,-0.0033274218,0.0019176817,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.911072,0.03111267,0.9786682
845,7.0141397,2,-0.012411914,-0.003210952,0.0018040957,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.899109,-0.008377075,1.0253296
846,7.0224404,2,-0.012153912,-0.0030527534,0.0017007272,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.9039,-0.013153076,1.0193481
847,7.030741,2,-0.011894259,-0.0028639857,0.0016107378,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.9039,-0.013153076,1.0193481
848,7.039042,2,-0.011637772,-0.0026553483,0.0015362597,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.937393,-0.011962891,1.0504456
849,7.047343,2,-0.011389726,-0.0024362658,0.0014784291,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.937393,-0.011962891,1.0504456
850,7.0556436,2,-0.011154778,-0.0022147608,0.0014372804,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.949356,0.29551697,1.0923309
851,7.0639443,2,-0.010935302,-0.0019961975,0.0014117518,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.923035,-0.028717041,1.0803528
852,7.072245,2,-0.010730732,-0.0017828747,0.0014002521,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.923035,-0.028717041,1.0803528
853,7.080546,2,-0.010539445,-0.0015740073,0.0014016366,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.908676,-0.027511597,1.0911255
854,7.0888467,2,-0.010360292,-0.0013663183,0.001415674,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.900299,-0.007171631,1.085144
855,7.0971475,2,-0.010193206,-0.0011553139,0.0014429595,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.912262,0.0143585205,1.1138611
856,7.1054482,2,-0.010038258,-9.3466503E-4,0.00148467,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.913467,-0.0011901855,1.1090698
857,7.113749,2,-0.00989363,-6.961084E-4,0.0015417066,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.899109,0.0143585205,1.076767
858,7.12205,2,-0.009757115,-4.3192823E-4,0.0016151996,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.899109,-0.010772705,0.9918213
859,7.1303506,2,-0.009626927,-1.3543309E-4,0.0017065001,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.931412,-0.01675415,0.97268677
860,7.1386514,2,-0.00950157,1.9884617E-4,0.001815215,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.931412,-0.01675415,0.97268677
861,7.146952,2,-0.009379077,5.733429E-4,0.0019395965,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.936203,-0.010772705,0.98106384
862,7.155253,2,-0.009256729,9.878927E-4,0.002077154,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.92543,0.0,0.99780273
863,7.1635537,2,-0.009132517,0.0014399181,0.0022251983,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.915863,-0.008377075,0.92481995
864,7.1718545,2,-0.009006048,0.0019240457,0.0023814293,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.909882,-0.025131226,0.9056854
865,7.1801553,2,-0.008878309,0.0024319638,0.0025436082,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.909882,-0.025131226,0.9056854
866,7.188456,2,-0.008751321,0.0029540993,0.0027089885,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.909882,-0.0143585205,0.93678284
867,7.196757,2,-0.008627184,0.003479269,0.0028742496,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.924225,-0.017944336,0.9870453
868,7.2050576,2,-0.008507875,0.00399488,0.0030356336,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.914658,-0.029907227,1.0420685
869,7.2133584,2,-0.008395921,0.0044890856,0.00319076,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.882355,-0.0059814453,1.0671997
870,7.221659,2,-0.008293331,0.0049522747,0.0033382545,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.895523,0.0035858154,1.0875397
871,7.22996,2,-0.00820136,0.0053766374,0.0034769985,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.895523,0.0035858154,1.0875397
872,7.2382607,2,-0.008120537,0.0057544345,0.0036056146,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.885941,0.026321411,1.076767
873,7.2465615,2,-0.008050245,0.006078146,0.003722651,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.915863,-0.0059814453,1.076767
874,7.2548623,2,-0.007988714,0.006342621,0.00382664,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.887146,0.0011901855,1.0552368
875,7.263163,2,-0.007933721,0.006545727,0.0039174007,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.907486,0.0047912598,1.0803528
876,7.271464,2,-0.007882533,0.0066881133,0.0039957063,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.930206,-0.013153076,1.0875397
877,7.2797647,2,-0.007831918,0.006773184,0.00406236,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.918243,-0.0143585205,1.0755768
878,7.2880654,2,-0.0077794096,0.0068045333,0.0041178367,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.907486,-0.01675415,1.0145569
879,7.296366,2,-0.007723097,0.00678789,0.004162286,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.907486,-0.01675415,1.0145569
880,7.304667,2,-0.007661298,0.0067338566,0.004196666,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.934998,-0.028717041,0.99661255
881,7.312968,2,-0.0075922967,0.0066559864,0.004223566,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.9266205,-0.017944336,0.98583984
882,7.3212686,2,-0.0075142942,0.006568656,0.004245873,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.918243,0.01914978,1.0301056
883,7.3295693,2,-0.007426124,0.0064859996,0.004266185,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.92543,0.0023956299,1.0253296
884,7.33787,2,-0.007328104,0.006420637,0.0042873495,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.919449,0.007171631,1.0396881
885,7.346171,2,-0.0072205267,0.006382734,0.0043123644,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.919449,0.007171631,1.0396881
886,7.3544717,2,-0.0071034646,0.0063777952,0.004344326,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.891922,0.007171631,1.0648041
887,7.3627725,2,-0.006977454,0.0064088143,0.0043847165,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.9062805,-0.021530151,1.0887299
888,7.3710732,2,-0.006844012,0.006476947,0.0044333395,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.9062805,-0.021530151,1.0887299
889,7.379374,2,-0.0067056986,0.0065823453,0.004489162,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.897903,-0.0143585205,1.146164
890,7.387675,2,-0.006565038,0.006724022,0.0045513455,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.90509,0.0023956299,1.159317
891,7.3959756,2,-0.006424422,0.006898467,0.0046192734,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.90509,0.0023956299,1.159317
892,7.4042764,2,-0.0062860963,0.007096682,0.0046918523,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.914658,-0.010772705,1.1282196
893,7.412577,2,-0.0061531994,0.0073069492,0.0047674878,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.9266205,-0.037094116,1.1174469
894,7.420878,2,-0.0060299844,0.007516772,0.0048445794,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.9266205,-0.037094116,1.1174469
895,7.4291787,2,-0.005921344,0.007714532,0.0049222265,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.933807,-0.007171631,1.174881
896,7.4374795,2,-0.0058310535,0.007890586,0.0049998015,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.915863,-0.008377075,1.1521454
897,7.4457803,2,-0.005760665,0.008038214,0.005077082,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.915863,-0.008377075,1.1521454
898,7.454081,2,-0.005709416,0.008154053,0.0051536113,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.88356,-0.01675415,1.1186371
899,7.462382,2,-0.0056746313,0.008238094,0.0052273413,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.9015045,-0.0059814453,1.0480499
900,7.4706826,2,-0.00565324,0.008291233,0.0052946033,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.9015045,-0.0059814453,1.0480499
901,7.4789834,2,-0.005642676,0.008313244,0.005351211,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.930206,-0.022735596,1.0420685
902,7.487284,2,-0.0056407047,0.0083040325,0.0053929333,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.930206,-0.022735596,1.0420685
903,7.495585,2,-0.0056448895,0.008264772,0.0054163514,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.917053,0.0,1.0157471
904,7.5038857,2,-0.0056522996,0.008199149,0.0054200157,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.918243,-0.015548706,0.98464966
905,7.5121865,2,-0.005660154,0.008111186,0.0054029645,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.918243,-0.015548706,0.98464966
906,7.5204873,2,-0.005666046,0.008003787,0.005364656,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.900299,-0.009567261,0.9834442
907,7.528788,2,-0.005668809,0.007875317,0.0053042625,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.936203,-0.028717041,1.0133667
908,7.537089,2,-0.0056697153,0.0077196984,0.005220548,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.936203,-0.028717041,1.0133667
909,7.5453897,2,-0.005671204,0.0075284564,0.005113205,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.924225,-0.028717041,0.98583984
910,7.5536904,2,-0.005674995,0.0072964304,0.0049838745,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.914658,-0.0143585205,1.0014038
911,7.561991,2,-0.0056814323,0.007022376,0.004835372,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.914658,-0.0143585205,1.0014038
912,7.570292,2,-0.005689796,0.0067065866,0.004671354,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.896713,0.007171631,1.0121613
913,7.578593,2,-0.0056975363,0.006350632,0.004495526,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.919449,0.0,1.0408783
914,7.5868936,2,-0.0057003945,0.0059579387,0.004311878,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.919449,0.0,1.0408783
915,7.5951943,2,-0.0056930524,0.005535226,0.004124427,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.896713,0.009567261,1.0803528
916,7.603495,2,-0.0056707617,0.00508884,0.0039348896,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.88475,-0.0047912598,1.0241241
917,7.611796,2,-0.005630195,0.0046253554,0.0037434425,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.88475,-0.0047912598,1.0241241
918,7.6200967,2,-0.005569269,0.0041532884,0.0035502615,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.907486,-0.026321411,1.085144
919,7.6283975,2,-0.0054868385,0.0036846725,0.0033556516,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.909882,-0.007171631,1.0863342
920,7.6366982,2,-0.005383284,0.0032328046,0.003159209,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.909882,-0.007171631,1.0863342
921,7.644999,2,-0.0052608848,0.002810548,0.0029600367,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.902695,-0.01914978,1.0923309
922,7.6533,2,-0.0051238113,0.0024284797,0.0027584753,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.909882,-0.022735596,1.0935211
923,7.6616006,2,-0.004977098,0.0020925198,0.0025567168,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.909882,-0.022735596,1.0935211
924,7.6699014,2,-0.0048253178,0.0018034363,0.0023583008,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.954147,-0.013153076,1.0325012
925,7.678202,2,-0.004672488,0.0015585776,0.0021674195,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.9015045,-0.01914978,1.0444641
926,7.686503,2,-0.0045213336,0.0013553237,0.0019884156,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.9015045,-0.01914978,1.0444641
927,7.6948037,2,-0.004373898,0.0011890223,0.0018248392,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.9218445,-0.049057007,1.085144
928,7.7031045,2,-0.004231044,0.0010549814,0.0016790709,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.923035,-0.017944336,1.0695953
929,7.7114053,2,-0.004093376,9.465553E-4,0.0015524388,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.923035,-0.017944336,1.0695953
930,7.719706,2,-0.0039632698,8.527048E-4,0.0014445307,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.90509,0.0035858154,1.036087
931,7.728007,2,-0.0038436658,7.626124E-4,0.0013541795,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.90509,-0.011962891,1.0337067
932,7.7363076,2,-0.0037365376,6.686445E-4,0.0012802602,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.90509,-0.011962891,1.0337067
933,7.7446084,2,-0.0036402615,5.712923E-4,0.0012224042,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.943375,-0.023925781,1.0480499
934,7.752909,2,-0.0035501572,4.7836071E-4,0.0011810495,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.933807,-0.0035858154,1.0660095
935,7.76121,2,-0.0034606773,4.0213784E-4,0.0011568744,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.933807,-0.0035858154,1.0660095
936,7.7695107,2,-0.0033662408,3.5694218E-4,0.0011496835,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.917053,0.008377075,1.0396881
937,7.7778115,2,-0.003260914,3.5749952E-4,0.0011585263,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.894318,-0.013153076,1.0432739
938,7.7861123,2,-0.003138966,4.1749247E-4,0.0011822827,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.894318,-0.013153076,1.0432739
939,7.794413,2,-0.0029960237,5.4833887E-4,0.0012206556,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.9039,-0.0035858154,0.97746277
940,7.802714,2,-0.0028292001,7.593516E-4,0.0012734788,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.88356,-0.010772705,1.0157471
941,7.8110147,2,-0.002636856,0.0010564353,0.0013403682,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.88356,-0.010772705,1.0157471
942,7.8193154,2,-0.002418319,0.0014386672,0.00142047,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.930206,-0.033493042,1.0576324
943,7.827616,2,-0.002173672,0.0018988157,0.0015119254,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.894318,-0.022735596,1.031311
944,7.835917,2,-0.0019032252,0.0024250506,0.0016120526,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.912262,-0.01675415,1.0648041
945,7.844218,2,-0.0016070605,0.0030000166,0.0017175922,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.911072,0.011962891,0.9714813
946,7.8525186,2,-0.0012860543,0.0036013923,0.0018242864,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.915863,-0.0011901855,0.8338928
947,7.8608193,2,-9.41655E-4,0.004205847,0.0019273468,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.911072,-0.010772705,0.99780273
948,7.86912,2,-5.7558937E-4,0.004792109,0.0020221395,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.912262,0.0,1.1700897
949,7.877421,2,-1.9138129E-4,0.005341278,0.0021053534,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.912262,0.0,1.1700897
950,7.8857217,2,2.0559097E-4,0.0058373124,0.0021754827,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.881165,0.01914978,1.3818512
951,7.8940225,2,6.091281E-4,0.006268605,0.0022331818,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.9266205,-0.033493042,1.4129639
952,7.9023232,2,0.001013134,0.006628766,0.0022801717,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.899109,0.0059814453,1.3842468
953,7.910624,2,0.0014114884,0.006916124,0.0023184917,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.900299,0.017944336,1.2430725
954,7.918925,2,0.0017990061,0.0071337097,0.002348942,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.881165,0.0047912598,0.9954071
955,7.9272256,2,0.002171267,0.0072878525,0.0023724744,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.899109,-0.022735596,0.80996704
956,7.9355264,2,0.0025241612,0.0073869415,0.002392122,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.899109,-0.022735596,0.80996704
957,7.943827,2,0.0028537551,0.007441661,0.0024116249,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.908676,-0.013153076,0.7142639
958,7.952128,2,0.0031560578,0.0074619255,0.0024340344,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.943375,0.0035858154,0.67836
959,7.9604287,2,0.003427658,0.007452831,0.002460971,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.937393,0.013153076,0.7393799
960,7.9687295,2,0.0036660326,0.0074163945,0.00249307,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.923035,-0.027511597,0.95951843
961,7.9770303,2,0.0038702758,0.0073531116,0.0025305282,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.948166,0.0023956299,0.96191406
962,7.985331,2,0.0040412275,0.007263908,0.002573415,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.948166,0.0023956299,0.96191406
963,7.993632,2,0.0041811084,0.0071532773,0.002621602,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.924225,-0.0047912598,0.9954071
964,8.001933,2,0.0042938082,0.007029815,0.002675222,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.913467,-0.0143585205,1.1030884
965,8.010234,2,0.0043843887,0.006904262,0.0027349368,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.902695,-0.011962891,1.0169525
966,8.018535,2,0.004457684,0.00678339,0.0028025694,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.902695,-0.015548706,1.0779724
967,8.026835,2,0.0045179985,0.006669264,0.0028794652,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.917053,0.0,1.0408783
968,8.035136,2,0.0045685433,0.00655883,0.0029651097,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.879959,0.0,0.87098694
969,8.043437,2,0.00461124,0.0064477315,0.0030580042,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.918243,-0.023925781,1.031311
970,8.051738,2,0.004647708,0.006331634,0.0031564778,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.918243,-0.023925781,1.031311
971,8.060039,2,0.004679432,0.0062059886,0.003258649,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.917053,-0.0023956299,1.1665039
972,8.068339,2,0.004708076,0.006064626,0.0033613439,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.927826,0.007171631,1.2023926
973,8.07664,2,0.004734444,0.0058987914,0.0034597106,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.930206,-0.0059814453,1.1868439
974,8.084941,2,0.0047579864,0.00569794,0.0035480491,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.887146,0.0047912598,1.2047882
975,8.093242,2,0.0047766794,0.0054523377,0.0036222572,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.887146,0.0035858154,1.188034
976,8.101542,2,0.004788312,0.0051553044,0.0036807472,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.887146,0.0035858154,1.188034
977,8.109843,2,0.0047912435,0.004803715,0.0037242395,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.907486,-0.021530151,1.154541
978,8.118144,2,0.0047847824,0.0043968125,0.0037546204,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.909882,-0.027511597,1.174881
979,8.126445,2,0.004768722,0.0039370353,0.0037738471,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.909882,-0.027511597,1.174881
980,8.134746,2,0.004742926,0.0034299167,0.003784338,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.927826,-0.0047912598,1.0911255
981,8.143046,2,0.0047066337,0.0028817614,0.0037887604,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.896713,0.0047912598,1.0683899
982,8.151347,2,0.004658256,0.002300105,0.0037892316,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.896713,0.0047912598,1.0683899
983,8.159648,2,0.0045949304,0.0016928106,0.0037873208,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.908676,0.01914978,1.0217285
984,8.167949,2,0.004511828,0.0010687441,0.0037854817,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.900299,0.013153076,0.98106384
985,8.1762495,2,0.0044021183,4.3725304E-4,0.003786063,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.900299,0.013153076,0.98106384
986,8.18455,2,0.0042574033,-1.8875123E-4,0.003791816,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.914658,0.0011901855,1.0037842
987,8.192851,2,0.0040675076,-7.9130864E-4,0.0038051642,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.923035,-0.025131226,0.95114136
988,8.201152,2,0.0038204878,-0.0013451781,0.0038270105,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.923035,-0.025131226,0.95114136
989,8.209453,2,0.0035048828,-0.0018182506,0.003856621,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.949356,-0.013153076,0.99661255
990,8.217753,2,0.0031120002,-0.0021691418,0.0038927514,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.927826,-0.0059814453,1.0014038
991,8.226054,2,0.0026368618,-0.002349154,0.003934103,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.927826,-0.0059814453,1.0014038
992,8.234355,2,0.0020791916,-0.002306034,0.003980198,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.899109,-0.0035858154,1.0253296
993,8.242656,2,0.0014438952,-0.0019918312,0.004031679,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.899109,-0.0035858154,1.0253296
994,8.250957,2,7.4039894E-4,-0.0013617803,0.0040912014,0.0,0.0,0.0,0.2617182,0.0,0.0,false,false,false,9.939789,-0.008377075,1.0001984
995,8.259257,2,-1.9634146E-5,-3.692726E-4,0.00416303,-1.6297874E-7,0.0,0.0,0.2617182,0.0,0.0,true,false,false,9.920639,-0.044265747,0.9834442
996,8.267558,2,-8.234783E-4,0.0010280069,0.0042515476,-1.2966333E-5,0.0,0.0,0.2617181,0.0,0.0,true,false,false,9.920639,-0.044265747,0.9834442
997,8.275859,2,-0.0016573719,0.0028568364,0.004360651,-4.462733E-5,0.0,0.0,0.26171774,0.0,0.0,true,false,false,9.92543,-0.0047912598,0.9272156
998,8.28416,2,-0.0025055439,0.0051262607,0.0044928067,-9.526449E-5,0.0,0.0,0.26171693,0.0,0.0,true,false,false,9.912262,0.010772705,0.8925171
999,8.29246,2,-0.0033509766,0.007841817,0.004648701,-1.648551E-4,0.0,0.0,0.26171556,0.0,0.0,true,false,false,9.912262,0.010772705,0.8925171
1000,8.300761,2,-0.004175606,0.011005792,0.004827877,-2.5322643E-4,0.0,0.0,0.26171345,0.0,0.0,true,false,false,9.919449,0.0011901855,0.93200684
1001,8.309062,2,-0.0049584405,0.014615821,0.0050280737,-3.600316E-4,0.0,0.0,0.26171046,0.0,0.0,true,false,false,9.917053,-0.01914978,1.0001984
